ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
600150.SH,20240423,36.55,1.335,2.6926,1.09,951.0926,128.6913,3.3998,16346727.1105,16346727.1105
600150.SH,20240422,37.53,1.3553,2.7335,1.08,976.5938,132.1418,3.491,16785025.1288,16785025.1288
600150.SH,20240419,39.1,1.1244,2.2678,0.94,1017.4479,137.6697,3.637,17487196.4438,17487196.4438
600150.SH,20240418,38.76,1.3216,2.6655,1.19,1008.6005,136.4726,3.6054,17335133.866,17335133.866
600150.SH,20240417,39.37,1.0361,2.0897,0.95,1024.4737,138.6204,3.6621,17607952.0202,17607952.0202
600150.SH,20240416,38.64,1.2893,2.6002,1.21,1005.4779,136.0501,3.5942,17281464.7209,17281464.7209
600150.SH,20240415,39.58,1.5027,3.0308,1.48,1029.9383,139.3598,3.6817,17701873.0242,17701873.0242
600150.SH,20240412,37.28,0.8253,1.6645,0.76,970.0884,131.2616,3.4677,16673214.4098,16673214.4098
600150.SH,20240411,37.7,0.9123,1.8399,0.83,981.0175,132.7404,3.5068,16861056.4177,16861056.4177
600150.SH,20240410,37.2,0.9378,1.8914,0.81,968.0067,130.9799,3.4603,16637434.9798,16637434.9798
600150.SH,20240409,37.44,1.1354,2.2899,0.87,974.2519,131.8249,3.4826,16744773.27,16744773.27
600150.SH,20240408,38.6,1.2731,2.5677,1.02,1004.437,135.9092,3.5905,17263575.0059,17263575.0059
600150.SH,20240403,37.8,1.1888,2.3976,1.02,983.6197,133.0925,3.5161,16905780.7052,16905780.7052
600150.SH,20240402,37.44,0.9906,1.9979,0.88,974.2519,131.8249,3.4826,16744773.27,16744773.27
600150.SH,20240401,37.45,1.2123,2.4451,1.15,974.5121,131.8601,3.4835,16749245.6987,16749245.6987
600150.SH,20240329,37.0,1.866,3.7634,2.18,962.8023,130.2757,3.4417,16547986.4046,16547986.4046
600150.SH,20240328,34.6,1.0038,2.0245,1.21,900.3503,121.8254,3.2184,15474603.5027,15474603.5027
600150.SH,20240327,34.7,0.7753,1.5636,0.92,902.9524,122.1775,3.2277,15519327.7903,15519327.7903
600150.SH,20240326,34.97,0.7465,1.5056,0.87,909.9783,123.1281,3.2528,15640083.3667,15640083.3667
600150.SH,20240325,34.8,0.8848,1.7844,0.93,905.5546,122.5296,3.237,15564052.0778,15564052.0778
600150.SH,20240322,35.0,0.8791,1.7729,0.91,910.759,123.2338,3.2556,15653500.653,15653500.653
600150.SH,20240321,35.01,0.8523,1.7189,0.83,911.0192,123.269,3.2566,15657973.0818,15657973.0818
600150.SH,20240320,34.88,0.8316,1.6771,0.65,907.6363,122.8113,3.2445,15599831.5079,15599831.5079
600150.SH,20240319,34.78,0.8303,1.6745,0.49,905.0342,122.4592,3.2352,15555107.2203,15555107.2203
600150.SH,20240318,35.12,1.3661,2.7553,0.85,913.8816,123.6563,3.2668,15707169.7981,15707169.7981
600150.SH,20240315,34.3,0.9479,1.9118,0.58,892.5438,120.7691,3.1905,15340430.6399,15340430.6399
600150.SH,20240314,34.34,1.1346,2.2883,0.67,893.5846,120.9099,3.1942,15358320.355,15358320.355
600150.SH,20240313,34.35,2.092,4.2192,1.41,893.8449,120.9451,3.1952,15362792.7837,15362792.7837
600150.SH,20240312,34.83,2.8524,5.7529,2.41,906.3353,122.6352,3.2398,15577469.3641,15577469.3641
600150.SH,20240311,37.02,1.0346,2.0867,0.78,963.3228,130.3461,3.4435,16556931.2621,16556931.2621
600150.SH,20240308,37.45,1.0982,2.2148,0.83,974.5121,131.8601,3.4835,16749245.6987,16749245.6987
600150.SH,20240307,36.74,1.3489,2.7205,0.96,956.0367,129.3602,3.4175,16431703.2569,16431703.2569
600150.SH,20240306,37.26,1.0877,2.1936,0.73,969.568,131.1911,3.4659,16664269.5523,16664269.5523
600150.SH,20240305,37.47,1.3412,2.7051,0.93,975.0325,131.9306,3.4854,16758190.5562,16758190.5562
600150.SH,20240304,36.91,1.7465,3.5223,1.33,960.4604,129.9588,3.4333,16507734.5458,16507734.5458
600150.SH,20240301,35.66,1.0929,2.2041,0.84,927.9333,125.5576,3.317,15948680.951,15948680.951
600150.SH,20240229,35.5,1.7696,3.569,1.51,923.7698,124.9943,3.3021,15877122.0909,15877122.0909
600150.SH,20240228,33.2,1.5294,3.0846,1.3,863.9199,116.896,3.0882,14848463.4766,14848463.4766
600150.SH,20240227,33.65,1.0458,2.1093,0.88,875.6297,118.4805,3.1301,15049722.7707,15049722.7707
600150.SH,20240226,32.86,1.1365,2.2921,0.9,855.0725,115.6989,3.0566,14696400.8988,14696400.8988
600150.SH,20240223,33.23,1.0063,2.0296,0.76,864.7006,117.0017,3.091,14861880.7628,14861880.7628
600150.SH,20240222,33.55,1.1543,2.3281,0.84,873.0275,118.1284,3.1208,15004998.4831,15004998.4831
600150.SH,20240221,32.93,1.5541,3.1343,1.14,856.8941,115.9454,3.0631,14727707.9001,14727707.9001
600150.SH,20240220,32.77,1.0959,2.2102,0.78,852.7306,115.382,3.0482,14656149.04,14656149.04
600150.SH,20240219,32.91,1.5292,3.0842,1.12,856.3736,115.875,3.0612,14718763.0426,14718763.0426
600150.SH,20240208,31.4,1.2783,2.5781,0.99,817.0809,110.5583,2.9208,14043426.3001,14043426.3001
600150.SH,20240207,31.67,1.4531,2.9306,1.17,824.1067,111.509,2.9459,14164181.8766,14164181.8766
600150.SH,20240206,30.34,1.4809,2.9868,1.15,789.4979,106.8261,2.8222,13569348.8518,13569348.8518
600150.SH,20240205,30.38,1.3011,2.6241,1.03,790.5388,106.9669,2.8259,13587238.5668,13587238.5668
600150.SH,20240202,30.69,1.3217,2.6656,1.12,798.6055,108.0584,2.8547,13725883.8583,13725883.8583
600150.SH,20240201,30.53,0.8974,1.8098,0.68,794.442,107.4951,2.8398,13654324.9982,13654324.9982
600150.SH,20240131,30.59,1.2234,2.4673,0.97,796.0033,107.7063,2.8454,13681159.5707,13681159.5707
600150.SH,20240130,31.26,1.716,3.4608,1.63,813.4379,110.0654,2.9077,13980812.2975,13980812.2975
600150.SH,20240129,30.65,1.1329,2.2849,1.11,797.5646,107.9176,2.851,13707994.1433,13707994.1433
600150.SH,20240126,30.74,0.9149,1.8453,0.96,799.9066,108.2345,2.8594,13748246.0021,13748246.0021
600150.SH,20240125,30.79,1.6448,3.3173,1.77,801.2077,108.4105,2.864,13770608.1459,13770608.1459
600150.SH,20240124,29.36,0.9276,1.8707,1.12,763.9967,103.3755,2.731,13131050.8335,13131050.8335
600150.SH,20240123,28.15,0.6558,1.3227,0.79,732.5104,99.1152,2.6185,12589886.9538,12589886.9538
600150.SH,20240122,28.04,0.9483,1.9125,1.29,729.648,98.7279,2.6082,12540690.2374,12540690.2374
600150.SH,20240119,28.68,0.5812,1.1722,0.81,746.3019,100.9813,2.6678,12826925.6779,12826925.6779
600150.SH,20240118,28.64,1.5294,3.0846,2.89,745.261,100.8404,2.664,12809035.9629,12809035.9629
600150.SH,20240117,28.79,0.4327,0.8727,0.76,749.1643,101.3686,2.678,12876122.3943,12876122.3943
600150.SH,20240116,29.5,0.6857,1.383,1.15,767.6397,103.8685,2.744,13193664.8361,13193664.8361
600150.SH,20240115,29.43,0.4532,0.9141,0.71,765.8182,103.622,2.7375,13162357.8348,13162357.8348
600150.SH,20240112,29.63,0.5012,1.0108,0.74,771.0225,104.3262,2.7561,13251806.41,13251806.41
600150.SH,20240111,29.6,0.5736,1.1568,0.78,770.2419,104.2206,2.7533,13238389.1237,13238389.1237
600150.SH,20240110,29.16,0.6344,1.2795,0.8,758.7923,102.6713,2.7124,13041602.2583,13041602.2583
600150.SH,20240109,29.09,0.8073,1.6281,0.91,756.9708,102.4249,2.7059,13010295.257,13010295.257
600150.SH,20240108,29.45,0.6573,1.3257,0.71,766.3386,103.6924,2.7394,13171302.6923,13171302.6923
600150.SH,20240105,29.52,0.6997,1.4111,0.72,768.1601,103.9389,2.7459,13202609.6936,13202609.6936
600150.SH,20240104,29.8,0.8674,1.7494,0.91,775.4462,104.9248,2.7719,13327837.6988,13327837.6988
600150.SH,20240103,30.25,0.9475,1.9109,1.07,787.156,106.5092,2.8138,13529096.993,13529096.993
600150.SH,20240102,29.8,1.2454,2.5117,1.51,775.4462,104.9248,2.7719,13327837.6988,13327837.6988
600150.SH,20231229,29.44,0.8393,1.6927,1.0,766.0784,103.6572,2.7385,13166830.2636,13166830.2636
600150.SH,20231228,28.8,0.9761,1.9687,1.19,749.4245,101.4038,2.6789,12880594.823,12880594.823
600150.SH,20231227,29.28,0.7449,1.5022,0.87,761.9149,103.0938,2.7236,13095271.4034,13095271.4034
600150.SH,20231226,28.77,0.6198,1.25,0.65,748.6439,101.2982,2.6761,12867177.5368,12867177.5368
600150.SH,20231225,28.88,0.9343,1.8844,0.98,751.5062,101.6855,2.6864,12916374.2531,12916374.2531
600150.SH,20231222,29.31,0.9361,1.888,1.02,762.6956,103.1995,2.7264,13108688.6897,13108688.6897
600150.SH,20231221,29.2,0.8656,1.7457,0.96,759.8332,102.8122,2.7161,13059491.9734,13059491.9734
600150.SH,20231220,29.19,0.9329,1.8815,1.01,759.573,102.777,2.7152,13055019.5446,13055019.5446
600150.SH,20231219,29.65,1.1306,2.2802,1.12,771.5429,104.3966,2.758,13260751.2675,13260751.2675
600150.SH,20231218,29.03,0.9116,1.8386,0.89,755.4095,102.2136,2.7003,12983460.6845,12983460.6845
600150.SH,20231215,28.82,0.7625,1.5379,0.68,749.9449,101.4742,2.6808,12889539.6806,12889539.6806
600150.SH,20231214,28.59,0.7564,1.5256,0.66,743.96,100.6644,2.6594,12786673.8191,12786673.8191
600150.SH,20231213,28.73,1.065,2.148,0.93,747.603,101.1573,2.6724,12849287.8217,12849287.8217
600150.SH,20231212,28.78,1.5443,3.1146,1.52,748.9041,101.3334,2.6771,12871649.9655,12871649.9655
600150.SH,20231211,27.93,0.9745,1.9654,0.93,726.7856,98.3405,2.598,12491493.5211,12491493.5211
600150.SH,20231208,27.59,1.2268,2.4742,1.25,717.9383,97.1434,2.5664,12339430.9433,12339430.9433
600150.SH,20231207,27.99,0.9245,1.8646,0.79,728.3469,98.5518,2.6036,12518328.0936,12518328.0936
600150.SH,20231206,28.01,1.0325,2.0824,0.89,728.8674,98.6222,2.6054,12527272.9512,12527272.9512
600150.SH,20231205,27.42,0.9069,1.829,0.82,713.5146,96.5449,2.5506,12263399.6544,12263399.6544
600150.SH,20231204,27.95,1.1489,2.3171,1.12,727.3061,98.411,2.5999,12500438.3786,12500438.3786
600150.SH,20231201,27.58,0.8904,1.7957,0.9,717.6781,97.1082,2.5654,12334958.5146,12334958.5146
600150.SH,20231130,27.64,1.9011,3.8342,2.57,719.2394,97.3195,2.571,12361793.0871,12361793.0871
600150.SH,20231129,26.44,0.9541,1.9243,1.45,688.0133,93.0943,2.4594,11825101.6362,11825101.6362
600150.SH,20231128,26.35,0.6636,1.3384,0.96,685.6714,92.7774,2.451,11784849.7773,11784849.7773
600150.SH,20231127,26.0,0.7362,1.4848,0.9,676.5638,91.5451,2.4185,11628314.7708,11628314.7708
600150.SH,20231124,25.74,0.6992,1.4102,0.91,669.7982,90.6296,2.3943,11512031.6231,11512031.6231
600150.SH,20231123,26.31,0.6435,1.2978,0.86,684.6305,92.6366,2.4473,11766960.0623,11766960.0623
600150.SH,20231122,26.09,0.5552,1.1197,0.73,678.9057,91.862,2.4268,11668566.6296,11668566.6296
600150.SH,20231121,26.38,0.8063,1.6261,1.01,686.452,92.8831,2.4538,11798267.0636,11798267.0636
600150.SH,20231120,26.65,1.3643,2.7515,1.92,693.4779,93.8337,2.4789,11919022.6401,11919022.6401
600150.SH,20231117,25.71,0.4929,0.9941,0.65,669.0175,90.524,2.3915,11498614.3368,11498614.3368
600150.SH,20231116,25.88,0.5253,1.0594,0.65,673.4412,91.1226,2.4073,11574645.6257,11574645.6257
600150.SH,20231115,26.06,0.6063,1.2228,0.76,678.1251,91.7563,2.4241,11655149.3433,11655149.3433
600150.SH,20231114,26.08,1.0047,2.0263,1.43,678.6455,91.8268,2.4259,11664094.2009,11664094.2009
600150.SH,20231113,25.73,0.9165,1.8485,1.34,669.5379,90.5944,2.3934,11507559.1943,11507559.1943
600150.SH,20231110,25.5,0.7116,1.4352,1.04,663.553,89.7846,2.372,11404693.3329,11404693.3329
600150.SH,20231109,25.73,0.7886,1.5905,1.25,669.5379,90.5944,2.3934,11507559.1943,11507559.1943
600150.SH,20231108,25.9,0.5614,1.1323,0.87,673.9616,91.193,2.4092,11583590.4832,11583590.4832
600150.SH,20231107,26.06,0.5292,1.0673,0.74,678.1251,91.7563,2.4241,11655149.3433,11655149.3433
600150.SH,20231106,26.17,0.8274,1.6688,1.19,680.9875,92.1436,2.4343,11704346.0597,11704346.0597
600150.SH,20231103,25.95,0.7079,1.4276,1.01,675.2627,91.369,2.4138,11605952.627,11605952.627
600150.SH,20231102,25.57,0.5379,1.0848,0.68,665.3745,90.0311,2.3785,11436000.3342,11436000.3342
600150.SH,20231101,25.95,0.6248,1.2602,0.78,675.2627,91.369,2.4138,11605952.627,11605952.627
600150.SH,20231031,25.88,0.8688,1.7521,1.11,673.4412,91.1226,2.4073,11574645.6257,11574645.6257
600150.SH,20231030,26.01,0.7466,1.5058,0.97,676.824,219.7768,2.5135,11632787.1996,11632787.1996
600150.SH,20231027,25.88,0.7125,1.437,0.95,673.4412,218.6783,2.5009,11574645.6257,11574645.6257
600150.SH,20231026,25.49,0.9963,2.0094,1.4,663.2927,215.383,2.4632,11400220.9041,11400220.9041
600150.SH,20231025,25.1,0.6995,1.4107,0.98,653.1443,212.0876,2.4255,11225796.1826,11225796.1826
600150.SH,20231024,25.22,0.7609,1.5347,1.15,656.2669,213.1015,2.4371,11279465.3277,11279465.3277
600150.SH,20231023,25.19,0.6722,1.3557,1.0,655.4862,212.848,2.4342,11266048.0414,11266048.0414
600150.SH,20231020,25.74,0.6159,1.2422,0.8,669.7982,217.4954,2.4874,11512031.6231,11512031.6231
600150.SH,20231019,25.79,0.7989,1.6112,1.03,671.0992,217.9179,2.4922,11534393.7669,11534393.7669
600150.SH,20231018,26.18,0.7096,1.4312,0.85,681.2477,221.2132,2.5299,11708818.4884,11708818.4884
600150.SH,20231017,26.88,0.5116,1.0318,0.57,699.4629,227.128,2.5975,12021888.5015,12021888.5015
600150.SH,20231016,26.93,0.7386,1.4897,0.78,700.764,227.5505,2.6024,12044250.6453,12044250.6453
600150.SH,20231013,26.8,1.0978,2.214,1.17,697.3811,226.4521,2.5898,11986109.0714,11986109.0714
600150.SH,20231012,27.54,0.8259,1.6657,0.73,716.6372,232.7048,2.6613,12317068.7995,12317068.7995
600150.SH,20231011,27.49,1.0195,2.0561,0.89,715.3361,232.2824,2.6565,12294706.6557,12294706.6557
600150.SH,20231010,27.75,0.8128,1.6393,0.67,722.1017,234.4793,2.6816,12410989.8035,12410989.8035
600150.SH,20231009,28.33,0.989,1.9946,0.85,737.1943,239.3801,2.7376,12670390.6714,12670390.6714
600150.SH,20230928,27.9,1.0594,2.1366,0.97,726.005,235.7467,2.6961,12478076.2348,12478076.2348
600150.SH,20230927,27.38,1.8131,3.6567,2.22,712.4737,231.3529,2.6458,12245509.9394,12245509.9394
600150.SH,20230926,28.28,1.0514,2.1204,1.38,735.8932,238.9576,2.7328,12648028.5276,12648028.5276
600150.SH,20230925,28.12,1.1473,2.314,1.72,731.7298,237.6057,2.7173,12576469.6675,12576469.6675
600150.SH,20230922,28.21,0.7788,1.5708,1.16,734.0717,238.3661,2.726,12616721.5263,12616721.5263
600150.SH,20230921,27.85,0.6941,1.4,1.08,724.7039,235.3243,2.6913,12455714.091,12455714.091
600150.SH,20230920,27.75,0.4173,0.8416,0.64,722.1017,234.4793,2.6816,12410989.8035,12410989.8035
600150.SH,20230919,28.01,0.7775,1.5681,1.26,728.8674,236.6762,2.7067,12527272.9512,12527272.9512
600150.SH,20230918,27.85,0.6729,1.3571,0.98,724.7039,235.3243,2.6913,12455714.091,12455714.091
600150.SH,20230915,27.42,0.7981,1.6097,1.11,713.5146,231.6909,2.6497,12263399.6544,12263399.6544
600150.SH,20230914,27.51,0.5342,1.0775,0.55,715.8565,232.4514,2.6584,12303651.5133,12303651.5133
600150.SH,20230913,27.48,0.4958,1.0,0.49,715.0759,232.1979,2.6555,12290234.227,12290234.227
600150.SH,20230912,27.69,0.5908,1.1915,0.59,720.5404,233.9723,2.6758,12384155.2309,12384155.2309
600150.SH,20230911,27.93,0.9994,2.0156,1.01,726.7856,236.0002,2.699,12491493.5211,12491493.5211
600150.SH,20230908,27.41,0.9822,1.981,1.09,713.2544,231.6064,2.6487,12258927.2257,12258927.2257
600150.SH,20230907,27.07,1.7919,3.6139,2.36,704.407,228.7335,2.6159,12106864.6479,12106864.6479
600150.SH,20230906,28.47,0.7344,1.4812,0.94,740.8374,240.5631,2.7512,12733004.674,12733004.674
600150.SH,20230905,28.84,0.5317,1.0724,0.61,750.4654,243.6895,2.7869,12898484.5381,12898484.5381
600150.SH,20230904,28.92,0.8842,1.7833,0.94,752.5471,244.3654,2.7947,12934263.9681,12934263.9681
600150.SH,20230901,28.39,0.5702,1.15,0.59,738.7556,239.8871,2.7434,12697225.244,12697225.244
600150.SH,20230831,28.39,1.0772,2.1726,1.2,738.7556,239.8871,2.7434,12697225.244,12697225.244
600150.SH,20230830,29.14,0.8262,1.6663,0.95,758.2719,797.3223,2.8655,13032657.4008,13032657.4008
600150.SH,20230829,29.06,1.0176,2.0524,1.07,756.1901,795.1333,2.8577,12996877.9707,12996877.9707
600150.SH,20230828,28.5,1.1967,2.4135,1.39,741.618,779.8107,2.8026,12746421.9603,12746421.9603
600150.SH,20230825,28.2,0.707,1.4258,0.75,733.8115,771.6022,2.7731,12612249.0976,12612249.0976
600150.SH,20230824,28.19,0.7591,1.531,0.75,733.5513,771.3286,2.7721,12607776.6688,12607776.6688
600150.SH,20230823,28.35,0.6708,1.353,0.63,737.7148,775.7064,2.7879,12679335.5289,12679335.5289
600150.SH,20230822,28.98,1.4012,2.8259,1.5,754.1084,792.9444,2.8498,12961098.5407,12961098.5407
600150.SH,20230821,27.96,0.7748,1.5627,0.75,727.5663,765.0354,2.7495,12504910.8074,12504910.8074
600150.SH,20230818,28.16,1.1177,2.2542,1.15,732.7706,770.5077,2.7692,12594359.3825,12594359.3825
600150.SH,20230817,29.08,1.0859,2.1902,1.16,756.7106,795.6805,2.8596,13005822.8283,13005822.8283
600150.SH,20230816,28.7,0.9326,1.881,0.98,746.8223,785.2831,2.8223,12835870.5355,12835870.5355
600150.SH,20230815,29.43,0.7648,1.5426,0.6,765.8182,805.2572,2.8941,13162357.8348,13162357.8348
600150.SH,20230814,29.75,1.2808,2.5831,1.01,774.1451,814.0129,2.9255,13305475.5551,13305475.5551
600150.SH,20230811,29.01,0.7902,1.5937,0.48,754.8891,793.7652,2.8528,12974515.827,12974515.827
600150.SH,20230810,29.39,0.9277,1.871,0.55,764.7773,804.1627,2.8901,13144468.1198,13144468.1198
600150.SH,20230809,29.1,0.9922,2.0011,0.56,757.231,796.2278,2.8616,13014767.6858,13014767.6858
600150.SH,20230808,29.31,2.4229,4.8865,1.55,762.6956,801.9738,2.8823,13108688.6897,13108688.6897
600150.SH,20230807,30.74,1.2031,2.4265,0.67,799.9066,841.1011,3.0229,13748246.0021,13748246.0021
600150.SH,20230804,30.7,2.7158,5.4774,1.65,798.8657,840.0066,3.019,13730356.2871,13730356.2871
600150.SH,20230803,32.28,1.092,2.2024,0.58,839.98,883.2382,3.1743,14437000.0308,14437000.0308
600150.SH,20230802,32.47,1.367,2.757,0.73,844.9241,888.437,3.193,14521976.1772,14521976.1772
600150.SH,20230801,33.17,1.4186,2.861,0.78,863.1393,907.5902,3.2618,14835046.1903,14835046.1903
600150.SH,20230731,33.38,2.3564,4.7525,1.38,868.6038,913.3362,3.2825,14928967.1942,14928967.1942
600150.SH,20230728,32.4,2.0037,4.0411,1.32,843.1026,886.5217,3.1861,14490669.1759,14490669.1759
600150.SH,20230727,32.89,2.3069,4.6526,1.81,855.8532,899.9289,3.2343,14709818.1851,14709818.1851
600150.SH,20230726,31.68,1.2296,2.48,1.02,824.367,866.8212,3.1153,14168654.3053,14168654.3053
600150.SH,20230725,32.34,1.1962,2.4125,0.98,841.5413,884.8799,3.1802,14463834.6034,14463834.6034
600150.SH,20230724,32.27,1.7913,3.6128,1.42,839.7198,882.9646,3.1733,14432527.6021,14432527.6021
600150.SH,20230721,30.9,1.0937,2.2058,0.75,804.07,845.479,3.0386,13819804.8622,13819804.8622
600150.SH,20230720,31.43,1.0784,2.175,0.71,817.8615,859.9807,3.0907,14056843.5864,14056843.5864
600150.SH,20230719,31.85,0.8927,1.8005,0.55,828.7906,871.4727,3.132,14244685.5942,14244685.5942
600150.SH,20230718,31.88,1.2435,2.5079,0.77,829.5713,872.2935,3.135,14258102.8805,14258102.8805
600150.SH,20230717,32.23,1.9903,4.014,1.36,838.6789,881.8702,3.1694,14414637.887,14414637.887
600150.SH,20230714,31.75,2.0856,4.2063,1.57,826.1885,868.7365,3.1222,14199961.3067,14199961.3067
600150.SH,20230713,30.67,1.3935,2.8105,1.07,798.0851,839.1858,3.016,13716939.0008,13716939.0008
600150.SH,20230712,30.24,1.4593,2.9431,1.02,786.8957,827.4202,2.9737,13524624.5642,13524624.5642
600150.SH,20230711,30.94,1.1884,2.3968,0.66,805.1109,846.5735,3.0366,13837694.5773,13837694.5773
600150.SH,20230710,31.04,1.2097,2.4398,0.59,807.7131,849.3096,3.0464,13882418.8648,13882418.8648
600150.SH,20230707,30.95,1.3755,2.7742,0.64,805.3711,846.8471,3.0376,13842167.006,13842167.006
600150.SH,20230706,31.0,1.2648,2.5509,0.55,806.6722,848.2152,3.0425,13864529.1498,13864529.1498
600150.SH,20230705,30.98,2.0957,4.2267,0.85,806.1518,847.6679,3.0405,13855584.2923,13855584.2923
600150.SH,20230704,31.65,3.0756,6.203,1.17,823.5863,866.0003,3.1063,14155237.0191,14155237.0191
600150.SH,20230703,32.73,2.4779,4.9974,0.91,851.6897,895.551,3.2123,14638259.3249,14638259.3249
600150.SH,20230630,32.91,1.8587,3.7487,0.59,856.3736,900.4762,3.2299,14718763.0426,14718763.0426
600150.SH,20230629,32.61,2.0529,4.1404,0.54,848.5671,892.2676,3.2005,14584590.1798,14584590.1798
600150.SH,20230628,32.41,2.8893,5.8273,0.75,843.3628,886.7953,3.1809,14495141.6047,14495141.6047
600150.SH,20230627,32.89,3.8718,7.8089,1.07,855.8532,899.9289,3.228,14709818.1851,14709818.1851
600150.SH,20230626,31.88,2.956,5.9617,0.91,829.5713,872.2935,3.1288,14258102.8805,14258102.8805
600150.SH,20230621,32.28,3.9063,7.8784,1.4,839.98,883.2382,3.1681,14437000.0308,14437000.0308
600150.SH,20230620,32.7,5.2419,10.572,2.62,850.9091,894.7302,3.2093,14624842.0387,14624842.0387
600150.SH,20230619,30.15,3.1925,6.4388,1.98,784.5538,824.9577,2.959,13484372.7054,13484372.7054
600150.SH,20230616,28.68,2.8588,5.7658,2.24,746.3019,784.7358,2.8148,12826925.6779,12826925.6779
600150.SH,20230615,27.5,1.1245,2.268,0.83,715.5963,752.4489,2.699,12299179.0845,12299179.0845
600150.SH,20230614,27.76,1.5376,3.1011,1.11,722.362,759.563,2.7245,12415462.2322,12415462.2322
600150.SH,20230613,27.76,1.3019,2.6257,0.89,722.362,759.563,2.7245,12415462.2322,12415462.2322
600150.SH,20230612,27.75,1.2304,2.4816,0.8,722.1017,759.2894,2.7235,12410989.8035,12410989.8035
600150.SH,20230609,27.8,1.1813,2.3824,0.68,723.4028,760.6575,2.7284,12433351.9472,12433351.9472
600150.SH,20230608,27.8,1.5106,3.0466,0.77,723.4028,760.6575,2.7284,12433351.9472,12433351.9472
600150.SH,20230607,27.57,1.697,3.4226,0.83,717.4178,754.3643,2.7058,12330486.0858,12330486.0858
600150.SH,20230606,27.84,1.6937,3.4159,0.79,724.4437,761.7519,2.7323,12451241.6623,12451241.6623
600150.SH,20230605,28.64,1.6073,3.2416,0.67,745.261,783.6414,2.8109,12809035.9629,12809035.9629
600150.SH,20230602,28.4,2.1646,4.3656,0.92,739.0158,777.0745,2.7873,12701697.6727,12701697.6727
600150.SH,20230601,28.93,2.6122,5.2685,1.17,752.8073,791.5763,2.8393,12938736.3969,12938736.3969
600150.SH,20230531,28.82,2.1526,4.3414,0.96,749.9449,788.5665,2.8285,12889539.6806,12889539.6806
600150.SH,20230530,29.08,2.2245,4.4865,0.99,756.7106,795.6805,2.854,13005822.8283,13005822.8283
600150.SH,20230529,29.06,2.8923,5.8333,1.45,756.1901,795.1333,2.8521,12996877.9707,12996877.9707
600150.SH,20230526,27.82,1.8362,3.7033,0.86,723.9233,761.2047,2.7304,12442296.8048,12442296.8048
600150.SH,20230525,28.17,2.0274,4.0889,0.86,733.0308,770.7813,2.7647,12598831.8113,12598831.8113
600150.SH,20230524,27.78,2.223,4.4834,0.76,722.8824,760.1102,2.7264,12424407.0897,12424407.0897
600150.SH,20230523,27.98,2.2397,4.5171,0.63,728.0867,765.5826,2.7461,12513855.6649,12513855.6649
600150.SH,20230522,28.8,1.6193,3.2659,0.41,749.4245,788.0193,2.8266,12880594.823,12880594.823
600150.SH,20230519,29.03,2.6181,5.2803,0.67,755.4095,794.3125,2.8491,12983460.6845,12983460.6845
600150.SH,20230518,29.95,3.1484,6.3498,0.84,779.3494,819.4853,2.9394,13394924.1302,13394924.1302
600150.SH,20230517,30.04,5.0285,10.1417,1.48,781.6914,821.9479,2.9483,13435175.989,13435175.989
600150.SH,20230516,28.76,5.4456,10.7476,1.51,748.3836,786.9248,2.8226,12862705.108,12862705.108
600150.SH,20230515,28.61,3.6961,7.2946,0.98,744.4804,782.8205,2.8079,12795618.6766,12795618.6766
600150.SH,20230512,26.01,2.1103,4.1649,0.55,676.824,711.6799,2.5527,11632787.1996,11632787.1996
600150.SH,20230511,26.5,2.5137,4.9611,0.63,689.5746,725.0872,2.6008,11851936.2087,11851936.2087
600150.SH,20230510,27.25,3.2509,6.416,0.8,709.0909,745.6085,2.6744,12187368.3656,12187368.3656
600150.SH,20230509,27.78,6.4733,12.7758,1.84,722.8824,760.1102,2.7264,12424407.0897,12424407.0897
600150.SH,20230508,27.67,4.4461,8.7748,1.44,720.02,757.1004,2.7157,12375210.3734,12375210.3734
600150.SH,20230505,25.15,2.5508,5.0344,0.82,654.4454,688.1488,2.4683,11248158.3264,11248158.3264
600150.SH,20230504,26.0,3.2039,6.3232,1.02,676.5638,711.4063,2.5518,11628314.7708,11628314.7708
600150.SH,20230428,25.91,3.5493,5.3421,1.14,674.2218,708.9437,2.5429,11588062.912,11588062.912
600150.SH,20230427,26.69,3.8007,5.7205,1.46,558.2833,94.2705,2.5207,11936912.3551,11936912.3551
600150.SH,20230426,25.45,2.3491,3.5356,0.96,532.3458,89.8908,2.4036,11382331.1891,11382331.1891
600150.SH,20230425,25.28,2.5967,3.9084,1.18,528.7898,89.2903,2.3875,11306299.9002,11306299.9002
600150.SH,20230424,25.43,3.4068,5.1276,1.83,531.9274,89.8201,2.4017,11373386.3316,11373386.3316
600150.SH,20230421,24.69,3.4436,5.183,2.39,516.4486,87.2064,2.3318,11042426.6035,11042426.6035
600150.SH,20230420,23.79,1.2406,1.8673,0.75,497.623,84.0275,2.2468,10639908.0153,10639908.0153
600150.SH,20230419,24.21,1.4905,2.2434,0.93,506.4083,85.511,2.2865,10827750.0231,10827750.0231
600150.SH,20230418,24.88,1.4067,2.1172,0.85,520.4229,87.8775,2.3497,11127402.7499,11127402.7499
600150.SH,20230417,24.8,1.7101,2.574,0.89,518.7495,87.5949,2.3422,11091623.3198,11091623.3198
