ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
600104.SH,20240516,14.4,0.174,0.5639,1.17,11.8164,11.8744,0.5761,16668431.2008,16668431.2008
600104.SH,20240515,14.46,0.1183,0.3833,0.75,11.8657,11.9239,0.5785,16737882.9975,16737882.9975
600104.SH,20240514,14.6,0.1612,0.5222,0.93,11.9805,12.0393,0.5841,16899937.1897,16899937.1897
600104.SH,20240513,14.6,0.1572,0.5093,0.76,11.9805,12.0393,0.5841,16899937.1897,16899937.1897
600104.SH,20240510,14.61,0.1591,0.5156,0.67,11.9887,12.0476,0.5845,16911512.4891,16911512.4891
600104.SH,20240509,14.57,0.151,0.4894,0.6,11.9559,12.0146,0.5829,16865211.2914,16865211.2914
600104.SH,20240508,14.55,0.1631,0.5285,0.65,11.9395,11.9981,0.5821,16842060.6925,16842060.6925
600104.SH,20240507,14.56,0.2395,0.7761,1.0,11.9477,12.0063,0.5825,16853635.9919,16853635.9919
600104.SH,20240506,14.8,0.3271,1.0601,1.64,12.1446,12.2043,0.5921,17131443.1786,17131443.1786
600104.SH,20240430,14.86,0.3031,0.9824,1.81,12.1939,12.2537,0.5945,17200894.9753,17200894.9753
600104.SH,20240429,15.28,0.2225,0.7209,1.46,12.5385,12.5385,0.6226,17687057.552,17687057.552
600104.SH,20240426,15.2,0.1718,0.5569,1.17,12.4729,12.4729,0.6194,17594455.1564,17594455.1564
600104.SH,20240425,15.14,0.1731,0.5609,1.12,12.4236,12.4236,0.6169,17525003.3597,17525003.3597
600104.SH,20240424,14.94,0.125,0.4051,0.72,12.2595,12.2595,0.6088,17293497.3708,17293497.3708
600104.SH,20240423,15.01,0.1432,0.4639,0.75,12.317,12.317,0.6116,17374524.4669,17374524.4669
600104.SH,20240422,15.09,0.1509,0.4889,0.75,12.3826,12.3826,0.6149,17467126.8625,17467126.8625
600104.SH,20240419,15.23,0.1399,0.4533,0.68,12.4975,12.4975,0.6206,17629181.0547,17629181.0547
600104.SH,20240418,15.36,0.2116,0.6857,1.06,12.6042,12.6042,0.6259,17779659.9475,17779659.9475
600104.SH,20240417,15.19,0.2175,0.705,1.14,12.4647,12.4647,0.619,17582879.857,17582879.857
600104.SH,20240416,15.23,0.2316,0.7506,1.22,12.4975,12.4975,0.6206,17629181.0547,17629181.0547
600104.SH,20240415,15.21,0.2106,0.6826,1.07,12.4811,12.4811,0.6198,17606030.4558,17606030.4558
600104.SH,20240412,15.02,0.1551,0.5028,0.77,12.3252,12.3252,0.612,17386099.7664,17386099.7664
600104.SH,20240411,15.27,0.182,0.5898,0.91,12.5303,12.5303,0.6222,17675482.2525,17675482.2525
600104.SH,20240410,15.28,0.1777,0.5757,0.85,12.5385,12.5385,0.6226,17687057.552,17687057.552
600104.SH,20240409,15.3,0.2229,0.7225,1.17,12.5549,12.5549,0.6234,17710208.1509,17710208.1509
600104.SH,20240408,15.31,0.2471,0.8007,1.29,12.5631,12.5631,0.6238,17721783.4503,17721783.4503
600104.SH,20240403,15.35,0.1786,0.5789,0.93,12.596,12.596,0.6255,17768084.6481,17768084.6481
600104.SH,20240402,15.29,0.177,0.5736,0.91,12.5467,12.5467,0.623,17698632.8514,17698632.8514
600104.SH,20240401,15.27,0.2191,0.7101,1.25,12.5303,12.5303,0.6222,17675482.2525,17675482.2525
600104.SH,20240329,15.07,0.1346,0.4362,0.78,10.823,11.7265,0.615,17443976.2636,17443976.2636
600104.SH,20240328,14.95,0.2488,0.8061,1.66,10.7368,11.6332,0.6101,17305072.6703,17305072.6703
600104.SH,20240327,14.97,0.1812,0.5873,1.33,10.7512,11.6487,0.6109,17328223.2692,17328223.2692
600104.SH,20240326,15.01,0.1868,0.6055,1.54,10.7799,11.6799,0.6125,17374524.4669,17374524.4669
600104.SH,20240325,14.73,0.1221,0.3956,0.93,10.5788,11.462,0.6011,17050416.0825,17050416.0825
600104.SH,20240322,14.85,0.1285,0.4164,0.89,10.665,11.5554,0.606,17189319.6758,17189319.6758
600104.SH,20240321,14.9,0.1293,0.419,0.89,10.7009,11.5943,0.608,17247196.1731,17247196.1731
600104.SH,20240320,14.9,0.1169,0.379,0.78,10.7009,11.5943,0.608,17247196.1731,17247196.1731
600104.SH,20240319,14.74,0.1088,0.3526,0.68,10.586,11.4698,0.6015,17061991.3819,17061991.3819
600104.SH,20240318,14.84,0.1757,0.5693,1.16,10.6578,11.5476,0.6056,17177744.3764,17177744.3764
600104.SH,20240315,14.63,0.1916,0.621,1.41,10.507,11.3842,0.597,16934663.088,16934663.088
600104.SH,20240314,14.67,0.1328,0.4304,0.97,10.5357,11.4153,0.5986,16980964.2858,16980964.2858
600104.SH,20240313,14.83,0.1437,0.4655,1.06,10.6506,11.5398,0.6052,17166169.0769,17166169.0769
600104.SH,20240312,14.91,0.1577,0.5109,1.02,10.7081,11.602,0.6084,17258771.4725,17258771.4725
600104.SH,20240311,14.98,0.1311,0.4248,0.82,10.7583,11.6565,0.6113,17339798.5686,17339798.5686
600104.SH,20240308,15.0,0.1121,0.3634,0.68,10.7727,11.6721,0.6121,17362949.1675,17362949.1675
600104.SH,20240307,15.0,0.1399,0.4534,0.79,10.7727,11.6721,0.6121,17362949.1675,17362949.1675
600104.SH,20240306,15.01,0.1393,0.4514,0.74,10.7799,11.6799,0.6125,17374524.4669,17374524.4669
600104.SH,20240305,15.18,0.253,0.82,1.55,10.902,11.8121,0.6195,17571304.5575,17571304.5575
600104.SH,20240304,14.97,0.1572,0.5094,0.92,10.7512,11.6487,0.6109,17328223.2692,17328223.2692
600104.SH,20240301,14.98,0.1388,0.4497,0.83,10.7583,11.6565,0.6113,17339798.5686,17339798.5686
600104.SH,20240229,14.96,0.1962,0.6359,1.28,10.744,11.6409,0.6105,17316647.9697,17316647.9697
600104.SH,20240228,14.76,0.1984,0.6429,1.31,10.6003,11.4853,0.6023,17085141.9808,17085141.9808
600104.SH,20240227,14.89,0.1264,0.4095,0.78,10.6937,11.5865,0.6076,17235620.8736,17235620.8736
600104.SH,20240226,14.78,0.1928,0.6247,1.15,10.6147,11.5009,0.6031,17108292.5797,17108292.5797
600104.SH,20240223,14.9,0.1228,0.3981,0.61,10.7009,11.5943,0.608,17247196.1731,17247196.1731
600104.SH,20240222,14.85,0.1287,0.4172,0.53,10.665,11.5554,0.606,17189319.6758,17189319.6758
600104.SH,20240221,14.73,0.1854,0.6008,0.7,10.5788,11.462,0.6011,17050416.0825,17050416.0825
600104.SH,20240220,14.63,0.1803,0.5843,0.62,10.507,11.3842,0.597,16934663.088,16934663.088
600104.SH,20240219,14.55,0.218,0.7066,0.7,10.4495,11.3219,0.5938,16842060.6925,16842060.6925
600104.SH,20240208,14.58,0.3004,0.9736,1.03,10.4711,11.3453,0.595,16876786.5908,16876786.5908
600104.SH,20240207,14.41,0.3332,1.0799,1.23,10.349,11.213,0.588,16680006.5002,16680006.5002
600104.SH,20240206,14.15,0.3014,0.9766,1.25,10.1622,11.0107,0.5774,16379048.7147,16379048.7147
600104.SH,20240205,13.78,0.3037,0.9842,1.39,9.8965,10.7227,0.5623,15950762.6352,15950762.6352
600104.SH,20240202,13.75,0.3172,1.0278,1.57,9.875,10.6994,0.5611,15916036.7369,15916036.7369
600104.SH,20240201,13.71,0.2052,0.6649,0.97,9.8462,10.6683,0.5595,15869735.5391,15869735.5391
600104.SH,20240131,13.67,0.2228,0.7221,1.08,9.8175,10.6371,0.5578,15823434.3413,15823434.3413
600104.SH,20240130,13.71,0.1578,0.5114,0.77,9.8462,10.6683,0.5595,15869735.5391,15869735.5391
600104.SH,20240129,13.91,0.1919,0.6218,0.87,9.9899,10.8239,0.5676,16101241.528,16101241.528
600104.SH,20240126,13.89,0.2314,0.7498,1.08,9.9755,10.8083,0.5668,16078090.9291,16078090.9291
600104.SH,20240125,13.76,0.2533,0.8207,1.13,9.8822,10.7072,0.5615,15927612.0363,15927612.0363
600104.SH,20240124,13.51,0.1983,0.6426,0.93,9.7026,10.5126,0.5513,15638229.5502,15638229.5502
600104.SH,20240123,13.2,0.151,0.4894,0.71,9.48,10.2714,0.5387,15279395.2674,15279395.2674
600104.SH,20240122,13.24,0.2743,0.8888,1.55,9.5087,10.3025,0.5403,15325696.4652,15325696.4652
600104.SH,20240119,13.41,0.1934,0.6269,1.25,9.6308,10.4348,0.5472,15522476.5557,15522476.5557
600104.SH,20240118,13.37,0.3053,0.9894,2.59,9.6021,10.4037,0.5456,15476175.358,15476175.358
600104.SH,20240117,13.25,0.1437,0.4657,1.3,9.5159,10.3103,0.5407,15337271.7646,15337271.7646
600104.SH,20240116,13.46,0.1533,0.4969,1.38,9.6667,10.4737,0.5493,15580353.053,15580353.053
600104.SH,20240115,13.32,0.0906,0.2935,0.69,9.5662,10.3648,0.5436,15418298.8607,15418298.8607
600104.SH,20240112,13.32,0.082,0.2659,0.57,9.5662,10.3648,0.5436,15418298.8607,15418298.8607
600104.SH,20240111,13.38,0.1195,0.3872,0.8,9.6092,10.4115,0.546,15487750.6574,15487750.6574
600104.SH,20240110,13.22,0.1059,0.3363,0.71,9.5831,10.3831,0.5402,15445535.9245,15445535.9245
600104.SH,20240109,13.22,0.1563,0.4962,1.05,9.5831,10.3831,0.5402,15445535.9245,15445535.9245
600104.SH,20240108,13.12,0.1873,0.5945,1.17,9.5106,10.3046,0.5362,15328701.3109,15328701.3109
600104.SH,20240105,13.34,0.1504,0.4776,0.92,9.67,10.4774,0.5451,15585737.4609,15585737.4609
600104.SH,20240104,13.42,0.1445,0.4587,0.9,9.728,10.5402,0.5484,15679205.1518,15679205.1518
600104.SH,20240103,13.5,0.1042,0.3308,0.66,9.786,10.603,0.5517,15772672.8428,15772672.8428
600104.SH,20240102,13.42,0.1611,0.5114,1.09,9.728,10.5402,0.5484,15679205.1518,15679205.1518
600104.SH,20231229,13.53,0.2413,0.7659,1.91,9.8078,10.6266,0.5529,15807723.2268,15807723.2268
600104.SH,20231228,13.52,0.1698,0.5391,1.4,9.8005,10.6187,0.5525,15796039.7655,15796039.7655
600104.SH,20231227,13.3,0.1283,0.4075,1.04,9.641,10.4459,0.5435,15539003.6155,15539003.6155
600104.SH,20231226,13.29,0.0932,0.2958,0.72,9.6338,10.4381,0.5431,15527320.1541,15527320.1541
600104.SH,20231225,13.38,0.1062,0.3373,0.8,9.699,10.5088,0.5468,15632471.3064,15632471.3064
600104.SH,20231222,13.4,0.133,0.4223,0.97,9.7135,10.5245,0.5476,15655838.2291,15655838.2291
600104.SH,20231221,13.35,0.1468,0.466,1.07,9.6773,10.4852,0.5456,15597420.9223,15597420.9223
600104.SH,20231220,13.28,0.1353,0.4294,0.96,9.6265,10.4302,0.5427,15515636.6927,15515636.6927
600104.SH,20231219,13.45,0.1261,0.4003,0.87,9.7498,10.5638,0.5496,15714255.5359,15714255.5359
600104.SH,20231218,13.47,0.1252,0.3976,0.72,9.7643,10.5795,0.5505,15737622.4587,15737622.4587
600104.SH,20231215,13.49,0.1552,0.4928,0.78,9.7788,10.5952,0.5513,15760989.3814,15760989.3814
600104.SH,20231214,13.61,0.1446,0.4592,0.65,9.8658,10.6894,0.5562,15901190.9178,15901190.9178
600104.SH,20231213,13.77,0.1538,0.4882,0.59,9.9817,10.8151,0.5627,16088126.2996,16088126.2996
600104.SH,20231212,14.0,0.1461,0.4639,0.56,10.1485,10.9957,0.5721,16356845.911,16356845.911
600104.SH,20231211,13.99,0.2759,0.876,1.15,10.1412,10.9879,0.5717,16345162.4496,16345162.4496
600104.SH,20231208,14.12,0.2753,0.8741,1.19,10.2355,11.09,0.577,16497047.4474,16497047.4474
600104.SH,20231207,14.04,0.2634,0.8362,1.2,10.1775,11.0271,0.5737,16403579.7565,16403579.7565
600104.SH,20231206,14.09,0.3341,1.0609,1.54,10.2137,11.0664,0.5758,16461997.0633,16461997.0633
600104.SH,20231205,14.44,0.1655,0.5254,0.57,10.4674,11.3413,0.5901,16870918.2111,16870918.2111
600104.SH,20231204,14.71,0.1609,0.511,0.38,10.6631,11.5534,0.6011,17186371.6679,17186371.6679
600104.SH,20231201,14.86,0.2287,0.726,0.56,10.7719,11.6712,0.6073,17361623.5884,17361623.5884
600104.SH,20231130,14.88,0.2081,0.6607,0.5,10.7864,11.6869,0.6081,17384990.5111,17384990.5111
600104.SH,20231129,15.05,0.3196,1.0146,0.85,10.9096,11.8204,0.615,17583609.3543,17583609.3543
600104.SH,20231128,15.37,0.5349,1.6983,1.76,11.1416,12.0717,0.6281,17957480.118,17957480.118
600104.SH,20231127,15.49,0.8114,2.5759,4.78,11.2286,12.166,0.633,18097681.6544,18097681.6544
600104.SH,20231124,14.58,0.1722,0.5466,1.01,10.5689,11.4513,0.5958,17034486.6702,17034486.6702
600104.SH,20231123,14.69,0.2454,0.7792,1.63,10.6486,11.5377,0.6003,17163004.7452,17163004.7452
600104.SH,20231122,14.37,0.1198,0.3804,0.78,10.4167,11.2863,0.5872,16789133.9815,16789133.9815
600104.SH,20231121,14.43,0.1687,0.5355,1.1,10.4602,11.3335,0.5897,16859234.7497,16859234.7497
600104.SH,20231120,14.44,0.1424,0.4522,0.89,10.4674,11.3413,0.5901,16870918.2111,16870918.2111
600104.SH,20231117,14.48,0.1747,0.5545,1.15,10.4964,11.3727,0.5917,16917652.0565,16917652.0565
600104.SH,20231116,14.32,0.1493,0.4739,1.01,10.3804,11.2471,0.5852,16730716.6747,16730716.6747
600104.SH,20231115,14.48,0.1353,0.4296,0.84,10.4964,11.3727,0.5917,16917652.0565,16917652.0565
600104.SH,20231114,14.4,0.1666,0.5289,1.0,10.4384,11.3099,0.5885,16824184.3656,16824184.3656
600104.SH,20231113,14.44,0.1707,0.5418,0.99,10.4674,11.3413,0.5901,16870918.2111,16870918.2111
600104.SH,20231110,14.6,0.1363,0.4326,0.79,10.5834,11.467,0.5966,17057853.5929,17057853.5929
600104.SH,20231109,14.87,0.1277,0.4055,0.67,10.7791,11.679,0.6077,17373307.0498,17373307.0498
600104.SH,20231108,14.91,0.2039,0.6474,1.06,10.8081,11.7105,0.6093,17420040.8952,17420040.8952
600104.SH,20231107,14.92,0.1933,0.6138,0.92,10.8154,11.7183,0.6097,17431724.3566,17431724.3566
600104.SH,20231106,15.01,0.2023,0.6422,0.96,10.8806,11.789,0.6134,17536875.5089,17536875.5089
600104.SH,20231103,14.83,0.1355,0.4302,0.6,10.7501,11.6476,0.606,17326573.2043,17326573.2043
600104.SH,20231102,14.78,0.2182,0.6926,1.01,10.7139,11.6083,0.604,17268155.8975,17268155.8975
600104.SH,20231101,14.52,0.2084,0.6617,1.03,10.5254,11.4041,0.5934,16964385.902,16964385.902
600104.SH,20231031,14.52,0.2898,0.9202,1.64,10.5254,11.4041,0.5934,16964385.902,16964385.902
600104.SH,20231030,14.8,0.2052,0.6514,1.19,10.7284,11.6241,0.6048,17291522.8202,17291522.8202
600104.SH,20231027,15.17,0.2051,0.6511,1.27,10.9966,11.9147,0.6199,17723810.8907,17723810.8907
600104.SH,20231026,15.0,0.1681,0.5338,0.99,10.8734,10.7563,0.6216,17525192.0475,17525192.0475
600104.SH,20231025,14.82,0.1459,0.4631,0.84,10.7429,10.6272,0.6142,17314889.7429,17314889.7429
600104.SH,20231024,14.5,0.1597,0.5072,0.99,10.5109,10.3977,0.6009,16941018.9793,16941018.9793
600104.SH,20231023,14.55,0.1824,0.5792,1.24,10.5472,10.4336,0.603,16999436.2861,16999436.2861
600104.SH,20231020,14.6,0.1543,0.4898,1.06,10.5834,10.4694,0.6051,17057853.5929,17057853.5929
600104.SH,20231019,14.74,0.2068,0.6564,1.44,10.6849,10.5698,0.6109,17221422.052,17221422.052
600104.SH,20231018,15.18,0.1601,0.5082,1.19,11.0038,10.8854,0.6291,17735494.3521,17735494.3521
600104.SH,20231017,15.07,0.0994,0.3156,0.7,10.9241,10.8065,0.6245,17606976.2771,17606976.2771
600104.SH,20231016,15.12,0.1162,0.369,0.78,10.9603,10.8423,0.6266,17665393.5839,17665393.5839
600104.SH,20231013,15.12,0.1453,0.4613,1.04,10.9603,10.8423,0.6266,17665393.5839,17665393.5839
600104.SH,20231012,15.17,0.1972,0.6262,1.64,10.9966,10.8782,0.6287,17723810.8907,17723810.8907
600104.SH,20231011,14.82,0.1135,0.3604,0.93,10.7429,10.6272,0.6142,17314889.7429,17314889.7429
600104.SH,20231010,14.92,0.1399,0.444,1.16,10.8154,10.6989,0.6183,17431724.3566,17431724.3566
600104.SH,20231009,14.97,0.1471,0.4669,1.22,10.8516,10.7348,0.6204,17490141.6634,17490141.6634
600104.SH,20230928,14.8,0.1022,0.3244,0.8,10.7284,10.6129,0.6133,17291522.8202,17291522.8202
600104.SH,20230927,14.84,0.1,0.3176,0.73,10.7574,10.6415,0.615,17338256.6657,17338256.6657
600104.SH,20230926,14.86,0.124,0.3936,0.89,10.7719,10.6559,0.6158,17361623.5884,17361623.5884
600104.SH,20230925,14.97,0.1273,0.404,0.9,10.8516,10.7348,0.6204,17490141.6634,17490141.6634
600104.SH,20230922,15.06,0.1475,0.4684,1.01,10.9169,10.7993,0.6241,17595292.8157,17595292.8157
600104.SH,20230921,14.91,0.1371,0.4354,0.79,10.8081,10.6917,0.6179,17420040.8952,17420040.8952
600104.SH,20230920,14.98,0.148,0.4699,0.86,10.8589,10.7419,0.6208,17501825.1248,17501825.1248
600104.SH,20230919,14.94,0.1394,0.4427,0.81,10.8299,10.7133,0.6191,17455091.2793,17455091.2793
600104.SH,20230918,14.84,0.1382,0.4389,0.76,10.7574,10.6415,0.615,17338256.6657,17338256.6657
600104.SH,20230915,14.74,0.1661,0.5273,0.96,10.6849,10.5698,0.6109,17221422.052,17221422.052
600104.SH,20230914,14.83,0.2776,0.8814,1.95,10.7501,10.6344,0.6146,17326573.2043,17326573.2043
600104.SH,20230913,14.88,0.1364,0.4331,0.96,10.7864,10.6702,0.6167,17384990.5111,17384990.5111
600104.SH,20230912,14.95,0.1447,0.4595,0.98,10.8371,10.7204,0.6196,17466774.7407,17466774.7407
600104.SH,20230911,14.89,0.1804,0.5728,1.22,10.7936,10.6774,0.6171,17396673.9725,17396673.9725
600104.SH,20230908,14.59,0.122,0.3872,0.77,10.5762,10.4623,0.6046,17046170.1315,17046170.1315
600104.SH,20230907,14.73,0.1285,0.4079,0.66,10.6776,10.5627,0.6104,17209738.5906,17209738.5906
600104.SH,20230906,14.8,0.134,0.4253,0.67,10.7284,10.6129,0.6133,17291522.8202,17291522.8202
600104.SH,20230905,14.71,0.171,0.5428,0.81,10.6631,10.5483,0.6096,17186371.6679,17186371.6679
600104.SH,20230904,14.74,0.1833,0.5819,0.81,10.6849,10.5698,0.6109,17221422.052,17221422.052
600104.SH,20230901,14.54,0.1713,0.5437,0.77,10.5399,10.4264,0.6026,16987752.8247,16987752.8247
600104.SH,20230831,14.36,0.3119,0.9902,1.66,10.4094,10.2973,0.5951,16777450.5201,16777450.5201
600104.SH,20230830,14.14,0.1605,0.5097,0.89,10.25,12.3428,0.5953,16520414.3701,16520414.3701
600104.SH,20230829,14.3,0.2246,0.713,1.33,10.3659,12.4825,0.602,16707349.752,16707349.752
600104.SH,20230828,14.23,0.2634,0.8363,1.87,10.3152,12.4214,0.5991,16625565.5224,16625565.5224
600104.SH,20230825,14.04,0.1572,0.4991,1.2,10.1775,12.2555,0.5911,16403579.7565,16403579.7565
600104.SH,20230824,13.95,0.1321,0.4195,1.02,10.1122,12.177,0.5873,16298428.6042,16298428.6042
600104.SH,20230823,13.97,0.1268,0.4026,1.02,10.1267,12.1944,0.5881,16321795.5269,16321795.5269
600104.SH,20230822,14.04,0.1637,0.5196,1.34,10.1775,12.2555,0.5911,16403579.7565,16403579.7565
600104.SH,20230821,13.97,0.123,0.3904,0.91,10.1267,12.1944,0.5881,16321795.5269,16321795.5269
600104.SH,20230818,14.21,0.1089,0.3457,0.68,10.3007,12.4039,0.5982,16602198.5997,16602198.5997
600104.SH,20230817,14.39,0.1266,0.4021,0.81,10.4312,12.5611,0.6058,16812500.9042,16812500.9042
600104.SH,20230816,14.35,0.1002,0.3182,0.62,10.4022,12.5261,0.6041,16765767.0588,16765767.0588
600104.SH,20230815,14.42,0.1529,0.4854,0.95,10.4529,12.5872,0.6071,16847551.2883,16847551.2883
600104.SH,20230814,14.47,0.1908,0.6057,1.22,10.4892,12.6309,0.6092,16905968.5952,16905968.5952
600104.SH,20230811,14.8,0.2331,0.74,1.64,10.7284,12.919,0.6231,17291522.8202,17291522.8202
600104.SH,20230810,15.23,0.1034,0.3284,0.64,11.0401,13.2943,0.6412,17793911.6589,17793911.6589
600104.SH,20230809,15.3,0.1332,0.423,0.77,11.0908,13.3554,0.6441,17875695.8885,17875695.8885
600104.SH,20230808,15.33,0.1405,0.446,0.72,11.1126,13.3816,0.6454,17910746.2725,17910746.2725
600104.SH,20230807,15.31,0.1693,0.5374,0.65,11.0981,13.3641,0.6446,17887379.3498,17887379.3498
600104.SH,20230804,15.3,0.163,0.5176,0.49,11.0908,13.3554,0.6441,17875695.8885,17875695.8885
600104.SH,20230803,15.27,0.2038,0.6471,0.56,11.0691,13.3292,0.6429,17840645.5044,17840645.5044
600104.SH,20230802,15.33,0.1913,0.6075,0.55,11.1126,13.3816,0.6454,17910746.2725,17910746.2725
600104.SH,20230801,15.35,0.2538,0.8056,0.73,11.1271,13.399,0.6462,17934113.1953,17934113.1953
600104.SH,20230731,15.49,0.4904,1.557,1.8,11.2286,13.5213,0.6521,18097681.6544,18097681.6544
600104.SH,20230728,15.17,0.539,1.7112,2.87,10.9966,13.2419,0.6387,17723810.8907,17723810.8907
600104.SH,20230727,14.62,0.3368,1.0692,2.33,10.5979,12.7618,0.6155,17081220.5156,17081220.5156
600104.SH,20230726,14.4,0.1298,0.4122,0.87,10.4384,12.5698,0.6062,16824184.3656,16824184.3656
600104.SH,20230725,14.45,0.2485,0.7889,1.93,10.4747,12.6134,0.6083,16882601.6724,16882601.6724
600104.SH,20230724,14.23,0.1097,0.3484,0.88,10.3152,12.4214,0.5991,16625565.5224,16625565.5224
600104.SH,20230721,14.17,0.114,0.362,0.92,10.2717,12.369,0.5966,16555464.7542,16555464.7542
600104.SH,20230720,14.07,0.1207,0.3831,0.96,10.1992,12.2817,0.5924,16438630.1406,16438630.1406
600104.SH,20230719,14.28,0.1522,0.4832,1.22,10.3514,12.465,0.6012,16683982.8292,16683982.8292
600104.SH,20230718,14.48,0.1479,0.4694,1.13,10.4964,12.6396,0.6012,16917652.0565,16917652.0565
600104.SH,20230717,14.36,0.0881,0.2797,0.62,10.4094,12.5349,0.5962,16777450.5201,16777450.5201
600104.SH,20230714,14.41,0.109,0.3462,0.77,10.4457,12.5785,0.5983,16835867.827,16835867.827
600104.SH,20230713,14.45,0.13,0.4127,0.91,10.4747,12.6134,0.6,16882601.6724,16882601.6724
600104.SH,20230712,14.44,0.147,0.4666,1.05,10.4674,12.6047,0.5996,16870918.2111,16870918.2111
600104.SH,20230711,14.54,0.1814,0.5758,1.24,10.5399,12.692,0.6037,16987752.8247,16987752.8247
600104.SH,20230710,14.32,0.1455,0.4621,0.98,10.3804,12.5,0.5946,16730716.6747,16730716.6747
600104.SH,20230707,14.41,0.105,0.3332,0.7,10.4457,12.5785,0.5983,16835867.827,16835867.827
600104.SH,20230706,14.44,0.1366,0.4337,0.94,10.4674,12.6047,0.5996,16870918.2111,16870918.2111
600104.SH,20230705,14.37,0.129,0.4097,0.89,10.4167,12.5436,0.5967,16789133.9815,16789133.9815
600104.SH,20230704,14.45,0.216,0.6859,1.65,10.4747,12.6134,0.6,16882601.6724,16882601.6724
600104.SH,20230703,14.28,0.1529,0.4855,1.12,10.3514,12.465,0.5929,16683982.8292,16683982.8292
600104.SH,20230630,14.17,0.1131,0.3591,0.8,10.2717,12.369,0.5883,16555464.7542,16555464.7542
600104.SH,20230629,14.15,0.1171,0.3717,0.84,10.2572,12.3516,0.5875,16532097.8315,16532097.8315
600104.SH,20230628,14.13,0.122,0.3872,0.82,10.2427,12.3341,0.5867,16508730.9087,16508730.9087
600104.SH,20230627,14.08,0.1507,0.4783,0.73,10.2065,12.2905,0.5846,16450313.6019,16450313.6019
600104.SH,20230626,14.04,0.1772,0.5625,0.82,10.1775,12.2555,0.583,16403579.7565,16403579.7565
600104.SH,20230621,14.09,0.1436,0.4558,0.57,10.2137,12.2992,0.585,16461997.0633,16461997.0633
600104.SH,20230620,14.12,0.1047,0.3324,0.41,10.2355,12.3254,0.5863,16497047.4474,16497047.4474
600104.SH,20230619,14.15,0.167,0.5301,0.65,10.2572,12.3516,0.5875,16532097.8315,16532097.8315
600104.SH,20230616,14.07,0.4433,1.4073,2.1,10.1992,12.2817,0.5842,16438630.1406,16438630.1406
600104.SH,20230615,14.14,0.2264,0.7188,1.2,10.25,12.3428,0.5871,16520414.3701,16520414.3701
600104.SH,20230614,14.04,0.3249,1.0314,2.23,10.1775,12.2555,0.583,16403579.7565,16403579.7565
600104.SH,20230613,13.93,0.1275,0.4049,0.88,10.0977,12.1595,0.5784,16275061.6814,16275061.6814
600104.SH,20230612,13.87,0.1646,0.5225,1.21,10.0542,12.1072,0.5759,16204960.9133,16204960.9133
600104.SH,20230609,13.8,0.2121,0.6733,1.67,10.0035,12.0461,0.573,16123176.6837,16123176.6837
600104.SH,20230608,13.61,0.1133,0.3596,0.87,9.8658,11.8802,0.5651,15901190.9178,15901190.9178
600104.SH,20230607,13.44,0.1105,0.3509,0.86,9.7425,11.7318,0.558,15702572.0746,15702572.0746
600104.SH,20230606,13.47,0.1248,0.3962,0.94,9.7643,11.758,0.5593,15737622.4587,15737622.4587
600104.SH,20230605,13.61,0.121,0.3843,0.81,9.8658,11.8802,0.5651,15901190.9178,15901190.9178
600104.SH,20230602,13.64,0.1645,0.5223,1.13,9.8875,11.9064,0.5663,15936241.3019,15936241.3019
600104.SH,20230601,13.49,0.128,0.4064,0.81,9.7788,11.7755,0.5601,15760989.3814,15760989.3814
600104.SH,20230531,13.42,0.1036,0.3288,0.59,9.728,11.7143,0.5572,15679205.1518,15679205.1518
600104.SH,20230530,13.52,0.1449,0.46,0.86,9.8005,11.8016,0.5614,15796039.7655,15796039.7655
600104.SH,20230529,13.48,0.2092,0.6641,1.34,9.7715,11.7667,0.5597,15749305.92,15749305.92
600104.SH,20230526,13.2,0.1403,0.4454,0.84,9.5686,11.5223,0.5481,15422169.0018,15422169.0018
600104.SH,20230525,13.22,0.1913,0.6073,1.18,9.5831,11.5398,0.5489,15445535.9245,15445535.9245
600104.SH,20230524,13.4,0.1889,0.5998,1.25,9.7135,11.6969,0.5564,15655838.2291,15655838.2291
600104.SH,20230523,13.66,0.1169,0.3713,0.78,9.902,11.9238,0.5672,15959608.2246,15959608.2246
600104.SH,20230522,13.74,0.1407,0.4467,0.92,9.96,11.9937,0.5705,16053075.9155,16053075.9155
600104.SH,20230519,13.68,0.1986,0.6305,1.41,9.9165,11.9413,0.568,15982975.1473,15982975.1473
600104.SH,20230518,13.81,0.165,0.5237,1.08,10.0107,12.0548,0.5734,16134860.1451,16134860.1451
600104.SH,20230517,13.94,0.136,0.4318,0.73,10.105,12.1683,0.5788,16286745.1428,16286745.1428
600104.SH,20230516,13.97,0.1108,0.3518,0.5,10.1267,12.1944,0.58,16321795.5269,16321795.5269
600104.SH,20230515,14.07,0.1581,0.502,0.67,10.1992,12.2817,0.5842,16438630.1406,16438630.1406
600104.SH,20230512,14.01,0.1341,0.4257,0.53,10.1557,12.2294,0.5817,16368529.3724,16368529.3724
600104.SH,20230511,14.13,0.2232,0.7088,0.91,10.2427,12.3341,0.5867,16508730.9087,16508730.9087
600104.SH,20230510,14.26,0.3025,0.9605,1.39,10.3369,12.4476,0.5921,16660615.9065,16660615.9065
