ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
688256.SH,20240229,168.66,2.9638,6.1505,1.04,,,12.4081,7026282.0106,7026282.0106
688256.SH,20240228,158.1,3.4389,7.1365,1.34,,,11.339,6586358.2703,6586358.2703
688256.SH,20240227,168.14,3.1667,6.5716,1.32,,,12.059,7004619.0991,7004619.0991
688256.SH,20240226,151.26,2.5485,5.2886,1.04,,,10.8484,6301407.6658,6301407.6658
688256.SH,20240223,141.83,2.1845,4.5332,0.92,,,10.1721,5908559.0985,5908559.0985
688256.SH,20240222,139.88,2.9706,6.1646,1.36,,,10.0322,5827323.1806,5827323.1806
688256.SH,20240221,127.3,1.9712,4.0907,0.87,,,9.13,5303247.3612,5303247.3612
688256.SH,20240220,129.3,2.3127,4.7993,0.99,,,9.2734,5386566.2514,5386566.2514
688256.SH,20240219,134.03,2.7887,5.7872,1.26,,,9.6127,5583615.4268,5583615.4268
688256.SH,20240208,115.4,1.8666,3.8736,0.82,,,8.2765,4807499.9645,4807499.9645
688256.SH,20240207,110.88,1.9445,4.0353,0.87,,,7.9523,4619199.2727,4619199.2727
688256.SH,20240206,111.2,2.4249,5.0321,1.15,,,7.9753,4632530.2951,4632530.2951
688256.SH,20240205,103.03,2.661,5.522,1.33,,,7.3893,4292172.6287,4292172.6287
688256.SH,20240202,108.49,2.1877,4.54,1.18,,,7.7809,4519633.1989,4519633.1989
688256.SH,20240201,116.49,2.1832,4.5306,1.23,,,8.3547,4852908.7597,4852908.7597
688256.SH,20240131,110.0,1.6983,3.5242,0.93,,,7.8892,4582538.961,4582538.961
688256.SH,20240130,116.9,1.8049,3.7455,0.95,,,8.3841,4869989.1322,4869989.1322
688256.SH,20240129,127.2,2.0985,4.3548,1.09,,,9.1228,5299081.4167,5299081.4167
688256.SH,20240126,126.49,1.502,3.1169,0.75,,,9.0719,5269503.2107,5269503.2107
688256.SH,20240125,132.81,1.7365,3.6036,0.8,,,9.5252,5532790.9037,5532790.9037
688256.SH,20240124,131.6,1.9688,4.0856,0.88,,,9.4384,5482382.9752,5482382.9752
688256.SH,20240123,134.72,2.2389,4.6462,1.02,,,9.6622,5612360.4439,5612360.4439
688256.SH,20240122,129.0,2.1717,4.5068,1.0,,,9.2519,5374068.4179,5374068.4179
688256.SH,20240119,131.68,1.8588,3.8574,0.91,,,9.4441,5485715.7308,5485715.7308
688256.SH,20240118,131.5,2.5477,5.2871,1.42,,,9.4312,5478217.0307,5478217.0307
688256.SH,20240117,123.92,2.3561,4.8894,1.45,,,8.8876,5162438.4368,5162438.4368
688256.SH,20240116,122.76,2.0496,4.2534,1.3,,,8.8044,5114113.4805,5114113.4805
688256.SH,20240115,120.8,2.0658,4.287,1.44,,,8.6638,5032460.9681,5032460.9681
688256.SH,20240112,117.15,1.1983,2.4868,0.85,,,8.402,4880403.9935,4880403.9935
688256.SH,20240111,120.39,1.3084,2.7152,0.92,,,8.6344,5015380.5956,5015380.5956
688256.SH,20240110,118.45,1.515,3.144,1.0,,,8.4953,4934561.2721,4934561.2721
688256.SH,20240109,119.02,1.775,3.6835,1.21,,,8.5361,4958307.1558,4958307.1558
688256.SH,20240108,122.09,1.3729,2.8492,0.9,,,8.7563,5086201.6523,5086201.6523
688256.SH,20240105,125.1,1.0595,2.1987,0.65,,,8.9722,5211596.582,5211596.582
688256.SH,20240104,127.6,1.3713,2.8457,0.86,,,9.1515,5315745.1948,5315745.1948
688256.SH,20240103,127.96,1.9744,4.0973,1.28,,,9.1773,5330742.595,5330742.595
688256.SH,20240102,134.9,1.5458,3.2079,0.87,,,9.6751,5619859.144,5619859.144
688256.SH,20231229,134.96,2.6528,3.5211,0.95,,,9.6794,5622358.7107,3596020.3342
688256.SH,20231228,132.11,2.4696,3.2779,0.88,,,9.475,5503629.2922,3520081.8491
688256.SH,20231227,131.51,1.7938,2.3809,0.63,,,9.4319,5478633.6251,3504094.7996
688256.SH,20231226,132.5,2.7186,3.6084,0.96,,,9.5029,5519876.4758,3530473.4313
688256.SH,20231225,136.2,4.1803,5.5485,1.72,,,9.7683,5674016.4226,3629060.2365
688256.SH,20231222,147.0,2.7753,3.6837,1.15,,,10.5429,6123938.4297,3916827.1275
688256.SH,20231221,146.2,2.6264,3.486,1.01,,,10.4855,6090610.8736,3895511.0615
688256.SH,20231220,142.89,2.0261,2.6892,0.67,,,10.2481,5952718.1103,3807315.8384
688256.SH,20231219,148.78,2.4999,3.3181,0.67,,,10.6705,6198092.242,3964255.3744
688256.SH,20231218,145.45,2.2056,2.9275,0.54,,,10.4317,6059366.2898,3875527.2496
688256.SH,20231215,144.8,2.6826,3.5606,0.54,,,10.3851,6032287.6505,3858207.946
688256.SH,20231214,148.85,3.5254,4.6792,0.68,,,10.6756,6201008.4031,3966120.5301
688256.SH,20231213,148.28,4.1656,5.529,0.79,,,10.6347,6177262.5194,3950932.8331
688256.SH,20231212,154.0,6.0121,7.9797,1.24,,,11.0449,6415554.5454,4103342.705
688256.SH,20231211,169.99,4.1234,5.4729,0.82,,,12.1917,7081689.0725,4529397.5742
688256.SH,20231208,169.42,7.2062,9.5647,1.6,,,12.1508,7057943.1888,4514209.8772
688256.SH,20231207,157.69,4.4237,5.8715,0.99,,,11.3096,6569277.8978,4201663.0594
688256.SH,20231206,157.51,4.4903,5.9599,1.09,,,11.2967,6561779.1977,4196866.9446
688256.SH,20231205,153.0,3.9431,5.2337,1.01,,,10.9732,6373895.1003,4076697.6225
688256.SH,20231204,157.82,5.0601,6.7162,1.38,,,11.3189,6574693.6257,4205126.9202
688256.SH,20231201,155.0,4.63,6.1454,1.26,,,11.1166,6457213.9905,4129987.7875
688256.SH,20231130,149.81,4.2912,5.6957,1.24,,,10.7444,6241001.4704,3991699.8093
688256.SH,20231129,142.8,2.661,3.532,0.69,,,10.2417,5948968.7603,3804917.781
688256.SH,20231128,144.1,2.8721,3.8121,0.67,,,10.3349,6003126.0389,3839556.3883
688256.SH,20231127,144.01,3.901,5.1777,0.8,,,10.3284,5999376.6889,3837158.3308
688256.SH,20231124,142.08,4.5799,6.0788,0.91,,,10.19,5918973.9598,3785733.3216
688256.SH,20231123,152.03,3.2358,4.2948,0.58,,,10.9036,6333485.4386,4050851.8925
688256.SH,20231122,152.78,4.7214,6.2666,0.74,,,10.9574,6364730.0224,4070835.7044
688256.SH,20231121,155.0,4.851,6.4387,0.7,,,11.1166,6457213.9905,4129987.7875
688256.SH,20231120,165.43,7.1199,9.4501,1.09,,,11.8647,6891722.0029,4407895.998
688256.SH,20231117,153.7,5.3673,7.124,0.81,,,11.0234,6403056.7119,4095349.1803
688256.SH,20231116,151.95,5.7726,7.6618,0.86,,,10.8979,6330152.6829,4048720.2859
688256.SH,20231115,151.5,8.6781,11.5184,1.32,,,10.8656,6311405.9327,4036729.9988
688256.SH,20231114,153.02,7.8495,10.4186,1.28,,,10.9746,6374728.2892,4077230.5242
688256.SH,20231113,135.19,4.9563,6.5785,0.79,,,9.6959,5631940.3831,3602148.7032
688256.SH,20231110,136.99,6.0373,8.0132,1.03,,,9.825,5706927.3842,3650109.8517
688256.SH,20231109,132.52,6.1497,8.1624,1.17,,,9.5044,5520709.6647,3531006.3329
688256.SH,20231108,134.99,7.9263,10.5205,1.72,,,9.6815,5623608.494,3596819.6867
688256.SH,20231107,122.82,5.5347,7.3462,1.37,,,8.8087,5116613.0472,3272549.0327
688256.SH,20231106,116.77,5.6379,7.4831,1.53,,,8.3748,4864573.4043,3111346.2835
688256.SH,20231103,109.03,3.9841,5.288,1.09,,,7.8197,4542129.2993,2905113.345
688256.SH,20231102,104.75,3.0981,4.112,0.77,,,7.5127,4363826.8742,2791072.3919
688256.SH,20231101,108.0,4.8196,6.397,1.12,,,7.7458,4499220.0708,2877668.91
688256.SH,20231031,107.23,2.7299,3.6234,0.54,,,7.6906,4467142.2981,2857152.1965
688256.SH,20231030,109.68,3.8308,5.0846,0.63,,,7.8663,4569207.9386,2922432.6486
688256.SH,20231027,109.16,3.8644,5.1291,0.54,,,7.4917,4547545.0271,2908577.2057
688256.SH,20231026,111.26,4.777,6.3404,0.61,,,7.6358,4635029.8618,2964531.879
688256.SH,20231025,112.68,6.4055,8.502,0.82,,,7.7332,4694186.2739,3002367.8961
688256.SH,20231024,108.66,6.3722,8.4577,0.92,,,7.4574,4526715.3046,2895254.6645
688256.SH,20231023,108.44,9.1224,12.108,1.59,,,7.4423,4517550.2266,2889392.7463
688256.SH,20231020,135.55,9.1453,12.1385,2.03,,,9.3028,5646937.7833,3611740.9329
688256.SH,20231019,144.24,7.8657,10.44,2.31,,,9.8992,6008958.3612,3843286.6998
688256.SH,20231018,120.2,6.4318,8.5368,2.29,,,8.2493,5007465.301,3202738.9165
688256.SH,20231017,115.47,2.2236,2.9513,0.8,,,7.9247,4810416.1257,3076707.6763
688256.SH,20231016,117.05,2.9532,3.9198,1.06,,,8.0332,4876238.049,3118806.9066
688256.SH,20231013,121.04,3.1016,4.1167,1.16,,,8.307,5042459.2349,3225120.7858
688256.SH,20231012,123.9,2.4419,3.3001,0.83,,,8.5033,5161605.2479,3130268.8614
688256.SH,20231011,127.0,3.6561,4.9411,1.24,,,8.716,5290749.5277,3208588.7441
688256.SH,20231010,123.62,2.1236,2.87,0.7,,,8.4841,5149940.6033,3123194.8074
688256.SH,20231009,126.03,3.1374,4.24,0.98,,,8.6495,5250339.866,3184082.2001
688256.SH,20230928,123.95,2.7711,3.745,0.88,,,8.5067,5163688.2201,3131532.0853
688256.SH,20230927,126.8,2.9462,3.9817,0.96,,,8.7023,5282417.6387,3203535.8484
688256.SH,20230926,130.42,3.7256,5.035,1.36,,,8.9507,5433224.8299,3294993.2599
688256.SH,20230925,126.13,2.6283,3.552,0.96,,,8.6563,5254505.8105,3186608.648
688256.SH,20230922,130.49,3.9339,5.3165,1.57,,,8.9556,5436140.9911,3296761.7734
688256.SH,20230921,123.8,2.5617,3.462,1.1,,,8.4964,5157439.3034,3127742.4135
688256.SH,20230920,123.3,2.5277,3.4161,1.05,,,8.4621,5136609.5808,3115110.1744
688256.SH,20230919,126.79,2.0951,2.8314,0.84,,,8.7016,5282001.0442,3203283.2037
688256.SH,20230918,129.2,2.5114,3.394,0.95,,,8.867,5382400.3069,3264170.5964
688256.SH,20230915,133.97,2.8057,3.7917,1.03,,,9.1944,5581115.86,3384682.1579
688256.SH,20230914,133.58,1.7056,2.305,0.52,,,9.1676,5564868.6765,3374829.0113
688256.SH,20230913,136.38,2.8692,3.8777,0.79,,,9.3598,5681515.1227,3445569.5506
688256.SH,20230912,142.2,2.5928,3.5041,0.68,,,9.7592,5923973.0932,3592608.8143
688256.SH,20230911,141.09,3.2801,4.4329,0.88,,,9.683,5877731.1092,3564565.2433
688256.SH,20230908,140.48,3.1348,4.2366,0.8,,,9.6412,5852318.8476,3549153.9116
688256.SH,20230907,138.88,4.6221,6.2466,1.18,,,9.5314,5785663.7355,3508730.7463
688256.SH,20230906,152.95,4.5298,6.1218,1.1,,,10.497,6371812.128,3864201.956
688256.SH,20230905,144.5,3.4493,4.6616,0.85,,,9.9171,6019789.817,3650717.1144
688256.SH,20230904,148.88,2.8524,3.8549,0.71,,,10.2177,6202258.1865,3761375.5293
688256.SH,20230901,148.83,4.1423,5.5981,1.09,,,10.2142,6200175.2142,3760112.3054
688256.SH,20230831,158.8,4.6142,6.2359,1.4,,,10.8985,6615519.8819,4011999.154
688256.SH,20230830,159.86,5.4641,7.3845,2.11,,,10.4943,6659678.8937,4038779.501
688256.SH,20230829,145.96,3.1558,4.2649,1.32,,,9.5818,6080612.6068,3687603.2527
688256.SH,20230828,145.1,2.7362,3.6978,1.27,,,9.5253,6044785.484,3665875.8013
688256.SH,20230825,140.52,3.0143,4.0736,1.55,,,9.2247,5853985.2255,3550164.4907
688256.SH,20230824,150.3,2.1035,2.8428,1.03,,,9.8667,6261414.5985,3797251.0885
688256.SH,20230823,150.14,1.9241,2.6004,0.93,,,9.8562,6254749.0873,3793208.772
688256.SH,20230822,157.61,2.1486,2.9038,1.1,,,10.3466,6565945.1422,3981934.4249
688256.SH,20230821,151.4,1.5751,2.1287,0.76,,,9.9389,6307239.9881,3825042.0146
688256.SH,20230818,151.4,1.9652,2.6559,0.96,,,9.9389,6307239.9881,3825042.0146
688256.SH,20230817,156.94,2.6456,3.5754,1.47,,,10.3026,6538033.314,3965007.2244
688256.SH,20230816,152.8,1.9771,2.6719,1.11,,,10.0308,6365563.2113,3860412.2842
688256.SH,20230815,158.57,1.6459,2.2244,0.93,,,10.4096,6605938.2095,4006188.324
688256.SH,20230814,159.4,2.1607,2.9201,1.15,,,10.4641,6640515.5489,4027157.841
688256.SH,20230811,158.0,1.8343,2.479,0.86,,,10.3722,6582192.3258,3991787.5714
688256.SH,20230810,164.0,1.3656,1.8456,0.57,,,10.7661,6832148.9964,4143374.4412
688256.SH,20230809,165.12,1.8962,2.5626,0.74,,,10.8396,6878807.5749,4171670.6569
688256.SH,20230808,169.15,1.6218,2.1917,0.59,,,11.1041,7046695.1387,4273486.5044
688256.SH,20230807,169.75,2.6805,3.6226,0.94,,,11.1435,7071690.8057,4288645.1914
688256.SH,20230804,172.86,3.1451,4.303,1.02,,,11.3477,7201251.68,4220539.4575
688256.SH,20230803,168.21,2.7817,3.8059,0.91,,,11.0424,7007535.2603,4107005.3347
688256.SH,20230802,166.9,2.8333,3.8764,0.85,,,10.9564,6952961.3872,4075020.4528
688256.SH,20230801,164.77,2.7481,3.7599,0.78,,,10.8166,6864226.7691,4023014.4997
688256.SH,20230731,164.01,3.1752,4.3443,0.88,,,10.7667,6832565.5909,4004458.385
688256.SH,20230728,160.8,3.8116,5.2149,1.04,,,10.556,6698838.7721,3926083.2163
688256.SH,20230727,165.14,2.645,3.6188,0.69,,,10.8409,6879640.7638,4032048.3977
688256.SH,20230726,169.42,4.2751,5.849,1.21,,,11.1219,7057943.1888,4136548.6226
688256.SH,20230725,167.0,3.712,5.0786,0.97,,,10.963,6957127.3317,4077462.0468
688256.SH,20230724,167.16,3.5936,4.9167,0.96,,,10.9735,6963792.8429,4081368.5973
688256.SH,20230721,170.9,4.0374,5.5238,1.07,,,11.219,7119599.1676,4172684.2144
688256.SH,20230720,176.0,3.5498,4.8567,0.92,,,11.5538,7332062.3376,4297205.5104
688256.SH,20230719,182.37,2.7109,3.7089,0.67,,,11.972,7597433.0029,4452735.0507
688256.SH,20230718,185.0,5.1812,7.0888,1.3,,,12.1446,7706997.3435,4516948.974
688256.SH,20230717,200.2,3.3134,4.5332,0.86,,,13.1425,8340220.909,4888071.2681
688256.SH,20230714,206.01,4.0278,5.5108,1.05,,,13.5239,8582262.2851,5029927.8818
688256.SH,20230713,200.1,3.9672,5.4277,1.01,,,13.1359,8336054.9645,4885629.674
688256.SH,20230712,196.29,3.8483,5.2651,1.02,,,12.8858,8177332.4787,4792604.9411
688256.SH,20230711,210.3,4.7102,6.4444,1.24,,,13.8055,8760981.3045,5134672.2661
688256.SH,20230710,196.96,2.7632,3.7805,0.66,,,12.9298,8205244.3069,4808963.6212
688256.SH,20230707,195.43,3.826,5.2347,0.89,,,12.8293,8141505.3559,4771607.2324
688256.SH,20230706,206.82,4.4682,6.1132,0.97,,,13.577,8616006.4356,5049704.7935
688256.SH,20230705,200.8,3.0692,4.1991,0.58,,,13.1818,8365216.5761,4902720.8323
688256.SH,20230704,202.41,4.848,6.6329,0.97,,,13.2875,8432288.2827,4942030.4964
688256.SH,20230703,192.54,4.6817,6.4053,0.88,,,12.6396,8021109.5596,4701045.1646
688256.SH,20230630,188.0,4.4859,6.1375,0.79,,,12.3416,7831975.6788,4590196.7952
688256.SH,20230629,193.0,5.9333,8.1177,0.97,,,12.6698,8040272.9043,4712276.4972
688256.SH,20230628,202.95,6.6434,9.0893,1.07,,,13.323,8454784.383,4955215.1042
688256.SH,20230627,196.69,3.2577,4.4572,0.49,,,12.912,8193996.2567,4802371.3173
688256.SH,20230626,202.5,6.1855,8.4628,0.96,,,13.2934,8436037.6328,4944227.931
688256.SH,20230621,230.98,6.2574,8.5612,1.01,,,15.1631,9622498.6292,5639593.9136
688256.SH,20230620,267.0,8.3678,11.4485,1.51,,,17.5277,11123071.8417,6519056.0868
688256.SH,20230619,239.1,6.9507,9.5097,1.37,,,15.6961,9960773.3234,5837851.3496
688256.SH,20230616,222.85,5.5895,7.6475,1.09,,,14.6294,9283807.3405,5441092.3181
688256.SH,20230615,211.0,4.919,6.73,1.04,,,13.8514,8790142.9161,5151763.4244
688256.SH,20230614,224.8,5.0241,6.8738,1.17,,,14.7574,9365043.2585,5488703.4019
688256.SH,20230613,232.9,5.2138,7.1333,1.3,,,15.2891,9702484.7638,5686472.5192
688256.SH,20230612,220.21,4.6581,6.373,1.22,,,14.456,9173826.4055,5376634.2355
688256.SH,20230609,226.78,5.8334,7.9811,1.61,,,14.8873,9447528.9598,5537046.9639
688256.SH,20230608,221.01,2.9308,4.0131,0.72,,,14.5911,9207153.9616,5383965.8213
688256.SH,20230607,221.2,2.9189,3.9969,0.63,,,14.6036,9215069.2561,5388594.3608
688256.SH,20230606,223.25,3.76,5.1486,0.77,,,14.7194,9288146.2898,5438533.8655
688256.SH,20230605,230.32,3.6848,5.0457,0.68,,,15.1856,9582288.2574,5610764.2549
688256.SH,20230602,228.7,4.856,6.6494,0.81,,,15.0788,9514889.3907,5571299.8658
688256.SH,20230601,237.01,5.0023,6.8497,0.79,,,15.6267,9860620.6143,5773737.5653
688256.SH,20230531,254.19,5.981,8.1899,1.0,,,16.7594,10575381.4352,6192254.9755
688256.SH,20230530,234.8,5.0232,6.8933,0.88,,,15.711,9768675.2468,5686518.9446
688256.SH,20230529,219.6,6.2298,8.5491,1.18,,,14.694,9136290.8185,5318396.7642
688256.SH,20230526,224.0,7.9894,10.9638,1.66,,,14.9372,9287503.5008,5424958.448
688256.SH,20230525,194.5,6.6407,9.113,1.37,,,12.97,8064372.4594,4710510.7953
688256.SH,20230524,182.0,4.3295,5.9413,0.94,,,12.1364,7546096.5944,4407778.739
688256.SH,20230523,184.11,3.4142,4.6852,0.71,,,12.2771,7633581.5604,4458879.9101
688256.SH,20230522,188.65,3.9183,5.377,0.72,,,12.5799,7821819.3546,4568832.1929
688256.SH,20230519,195.3,5.7174,7.846,1.16,,,13.0233,8097542.1148,4729885.6469
688256.SH,20230518,196.81,6.7689,9.2889,1.59,,,13.124,8160149.8393,4766455.6792
688256.SH,20230517,187.54,3.3083,4.5399,0.7,,,12.5059,7775796.4578,4541949.5863
688256.SH,20230516,184.51,4.2372,5.8146,0.88,,,12.3038,7650166.3881,4468567.3359
688256.SH,20230515,188.45,7.3145,10.0375,1.72,,,12.5666,7813526.9407,4563988.48
688256.SH,20230512,196.0,3.0979,4.2513,0.59,,,13.07,8126565.5632,4746838.642
688256.SH,20230511,196.02,3.3921,4.655,0.61,,,13.0713,8127394.8046,4747323.0133
688256.SH,20230510,199.08,5.7014,7.824,1.01,,,13.2754,8254268.7363,4821431.8207
688256.SH,20230509,211.4,4.6461,6.3758,0.8,,,14.0969,8765081.4289,5119804.5353
688256.SH,20230508,208.39,4.4745,6.1403,0.73,,,13.8962,8640280.6006,5046906.6562
688256.SH,20230505,207.98,8.1054,11.1229,1.36,,,13.8689,8623281.1522,5036977.0447
688256.SH,20230504,232.8,4.8511,6.6571,0.77,,,15.524,9652369.7098,5638081.8156
688256.SH,20230428,249.5,6.032,8.2776,0.9,,,15.6363,10344786.2654,6042531.8428
688256.SH,20230427,230.75,5.7037,7.8271,0.79,,,14.4612,9567372.4679,5588433.7584
688256.SH,20230426,238.0,5.9651,8.1858,0.77,,,14.9156,9867972.4696,5764018.351
688256.SH,20230425,248.0,7.1894,9.8659,0.97,,,15.5423,10282593.1616,6006203.996
688256.SH,20230424,243.0,6.7498,9.2627,0.95,,,15.2289,10075282.8156,5885111.1735
688256.SH,20230421,248.0,7.823,10.7353,1.18,,,15.5423,10282593.1616,6006203.996
688256.SH,20230420,266.16,8.2434,11.3123,1.28,,,16.6804,11035544.3383,6446013.1273
688256.SH,20230419,221.8,8.9078,12.224,1.51,,,13.9003,9196286.9486,5371677.6061
688256.SH,20230418,195.78,5.2423,7.1939,0.82,,,12.2696,8117443.908,4741510.5578
688256.SH,20230417,196.8,5.1557,7.0751,0.75,,,12.3336,8159735.2186,4766213.4936
688256.SH,20230414,195.0,5.7125,7.8392,0.84,,,15.7369,7815885.675,4722620.0775
688256.SH,20230413,188.0,7.0747,9.7086,1.06,,,15.172,7535315.42,4553090.126
688256.SH,20230412,206.0,6.2794,8.6172,0.93,,,16.6246,8256781.79,4989024.287
688256.SH,20230411,201.5,7.603,10.4336,1.09,,,16.2615,8076415.1975,4880040.7468
688256.SH,20230410,207.59,7.6393,10.4833,1.07,,,16.753,8320511.3194,5027531.8046
688256.SH,20230407,225.5,5.2839,7.2511,0.68,,,18.1983,9038370.3575,5461286.2948
688256.SH,20230406,208.0,6.4673,8.875,0.78,,,16.786,8336944.72,5037461.416
688256.SH,20230404,215.51,6.8105,9.346,0.83,,,17.3921,8637956.5222,5219342.8354
688256.SH,20230403,211.0,8.7522,12.0106,1.09,,,17.0281,8457189.115,5110117.1095
688256.SH,20230331,185.95,8.3813,11.5015,1.05,,,15.0066,7453148.4168,4503442.0688
688256.SH,20230330,176.1,8.5352,11.7128,1.07,,,14.2116,7058345.9865,4264889.2085
688256.SH,20230329,172.0,8.9497,12.2815,1.14,,,13.8808,6894011.98,4165593.094
688256.SH,20230328,172.0,6.4453,8.8448,0.85,,,13.8808,6894011.98,4165593.094
688256.SH,20230327,186.39,7.8853,10.821,1.03,,,15.0421,7470784.2614,4514098.2372
688256.SH,20230324,183.0,8.2124,11.2698,1.04,,,14.7685,7334908.095,4431997.3035
688256.SH,20230323,167.0,8.37,11.4861,1.18,,,13.4773,6693604.655,4044500.2715
688256.SH,20230322,160.15,8.413,11.545,1.36,,,12.9244,6419046.6198,3878603.1047
688256.SH,20230321,136.8,5.096,6.9932,0.82,,,11.0401,5483144.412,3313099.6236
688256.SH,20230320,135.0,8.2558,11.3294,1.6,,,10.8948,5410997.775,3269506.2075
688256.SH,20230317,122.93,9.1886,12.6094,2.3,,,9.9207,4927214.4925,2977188.134
688256.SH,20230316,102.44,4.4426,6.0966,1.27,,,8.2671,4105945.2746,2480949.7474
688256.SH,20230315,103.98,3.8683,5.3085,1.2,,,8.3914,4167670.7307,2518246.3367
688256.SH,20230314,102.89,5.2756,7.2397,1.92,,,8.3034,4123981.9339,2491848.1014
688256.SH,20230313,95.78,2.9491,4.047,1.09,,,7.7297,3839002.7177,2319654.1078
688256.SH,20230310,91.98,3.4106,4.6803,1.19,,,7.423,3686693.1507,2227623.5627
688256.SH,20230309,90.6,1.9335,2.6533,0.6,,,7.3116,3631380.729,2194201.9437
688256.SH,20230308,90.01,2.5885,3.5522,0.69,,,7.264,3607732.6647,2179912.9906
688256.SH,20230307,87.88,2.882,3.9549,0.76,,,7.0921,3522359.1442,2128327.4483
688256.SH,20230306,91.23,2.7126,3.7224,0.7,,,7.3625,3656632.052,2209459.6393
688256.SH,20230303,93.71,4.1554,5.7024,1.06,,,7.5626,3756034.0852,2269521.6793
688256.SH,20230302,91.5,3.6852,5.0571,0.99,,,7.3842,3667454.0475,2215998.6518
688256.SH,20230301,90.6,5.3428,7.3319,1.71,,,7.3116,3631380.729,2194201.9437
688256.SH,20230228,83.97,3.0144,4.1367,0.92,,,6.7766,3365640.6161,2033632.8611
688256.SH,20230227,85.17,3.097,4.2499,0.95,,,6.5889,3413738.3741,2062695.1385
688256.SH,20230224,87.93,4.387,6.0202,1.4,,,6.8024,3524363.2175,2129538.3765
688256.SH,20230223,83.22,2.7552,3.781,0.73,,,6.438,3335579.5173,2015468.9377
688256.SH,20230222,84.4,2.3793,3.2651,0.52,,,6.5293,3382875.646,2044046.8438
688256.SH,20230221,85.3,3.6812,5.0516,0.78,,,6.5989,3418948.9645,2065843.5519
688256.SH,20230220,82.45,3.0783,4.2244,0.56,,,6.3784,3304716.7893,1996820.643
688256.SH,20230217,80.0,3.7869,5.1967,0.65,,,6.1889,3206517.2,1937485.16
688256.SH,20230216,80.5,5.9511,8.1666,1.01,,,6.2276,3226557.9325,1949594.4423
688256.SH,20230215,89.1,6.3429,8.7043,1.1,,,6.8929,3571258.5315,2157874.097
688256.SH,20230214,85.48,4.5898,6.2985,0.76,,,6.6128,3426163.6282,2070202.8935
688256.SH,20230213,87.5,6.5817,9.032,1.17,,,6.7691,3507128.1875,2119124.3938
688256.SH,20230210,79.11,5.7006,7.8229,1.1,,,6.1201,3170844.6962,1915930.6376
688256.SH,20230209,79.07,6.1157,8.3925,1.3,,,6.117,3169241.4376,1914961.895
688256.SH,20230208,74.8,5.7454,7.8843,1.46,,,5.7866,2998093.582,1811548.6246
688256.SH,20230207,75.7,6.2459,8.5712,2.15,,,5.8563,3034166.9005,1833345.3327
688256.SH,20230206,72.84,4.3466,5.9648,1.77,,,5.635,2919533.9106,1764080.2382
688256.SH,20230203,71.11,3.3732,4.6291,1.74,,,5.5012,2850192.9762,1722182.1216
688256.SH,20230202,69.9,3.8339,5.2612,2.72,,,5.4076,2801694.4035,1692877.6586
688256.SH,20230201,64.74,1.8201,2.4977,1.54,,,5.0084,2594874.0441,1567909.8657
688256.SH,20230131,62.1,1.1731,1.6098,1.05,,,4.8041,2489058.9765,1503972.8555
688256.SH,20230130,64.31,2.1018,2.8842,2.27,,,4.9751,2577639.0142,1557495.883
688256.SH,20230120,61.03,0.7623,1.0461,0.87,,,4.7214,2446171.809,1478058.9914
688256.SH,20230119,61.0,1.1947,1.6395,1.53,,,4.719,2444969.365,1477332.4345
688256.SH,20230118,58.5,0.6766,0.9285,0.86,,,4.5256,2344765.7025,1416786.0233
688256.SH,20230117,58.05,0.8543,1.1723,1.1,,,4.4908,2326729.0433,1405887.6692
688256.SH,20230116,57.79,1.1375,1.5609,1.72,,,4.4707,2316307.8624,1399590.8425
688256.SH,20230113,56.09,0.4947,0.6788,0.7,,,4.3392,2248169.3719,1358419.2828
688256.SH,20230112,55.73,0.7529,1.0332,1.09,,,4.3113,2233740.0445,1349700.5996
688256.SH,20230111,56.37,0.6907,0.9478,1.02,,,4.3609,2259392.1821,1365200.4809
688256.SH,20230110,57.14,0.7906,1.0849,1.15,,,4.4204,2290254.9101,1383848.7755
688256.SH,20230109,56.89,0.585,0.8027,0.79,,,4.4011,2280234.5439,1377794.1344
688256.SH,20230106,56.65,0.7053,0.9679,0.99,,,4.3825,2270614.9923,1371981.6789
688256.SH,20230105,56.8,0.6669,0.9152,0.97,,,4.3941,2276627.212,1375614.4636
688256.SH,20230104,56.94,0.6428,0.8821,0.92,,,4.405,2282238.6171,1379005.0626
688256.SH,20230103,56.78,0.8461,1.1611,1.25,,,4.3926,2275825.5827,1375130.0923
