ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
688981.SH,20240508,42.16,0.5653,0.7127,0.54,69.5372,69.5372,2.3538,33536491.948,8320736.2692
688981.SH,20240507,42.71,0.6556,0.8266,0.61,70.4443,70.4443,2.3845,33973993.6219,8429284.7736
688981.SH,20240506,42.56,1.1169,1.4082,1.12,70.1969,70.1969,2.3762,33854674.9836,8399680.636
688981.SH,20240430,41.91,1.1855,1.4947,1.35,69.1248,69.1248,2.3399,33337627.5508,8271396.0399
688981.SH,20240429,43.05,1.2044,1.5185,1.61,71.0051,71.0051,2.4035,34244449.2021,8496387.4855
688981.SH,20240426,42.06,1.1173,1.4087,1.69,69.3723,69.3723,2.3483,33456946.1891,8301000.1774
688981.SH,20240425,41.34,0.7288,0.9189,1.07,68.1847,68.1847,2.3081,32884216.7251,8158900.317
688981.SH,20240424,41.25,0.7699,0.9707,1.08,68.015,68.015,2.3023,32802378.3656,8141137.8345
688981.SH,20240423,41.11,0.5571,0.7024,0.71,67.7842,67.7842,2.2945,32691049.0815,8113507.3061
688981.SH,20240422,41.31,0.5569,0.7021,0.62,68.1139,68.1139,2.3057,32850090.916,8152979.4895
688981.SH,20240419,41.38,0.6963,0.8779,0.72,68.2294,68.2294,2.3096,32905755.5581,8166794.7537
688981.SH,20240418,41.61,0.8403,1.0594,0.82,68.6086,68.6086,2.3224,33088653.6677,8212187.7647
688981.SH,20240417,41.75,0.9185,1.158,0.94,68.8394,68.8394,2.3302,33199982.9519,8239818.2931
688981.SH,20240416,41.18,0.9387,1.1836,1.0,67.8996,67.8996,2.2984,32746713.7236,8127322.5703
688981.SH,20240415,41.19,1.0984,1.3849,1.14,67.9161,67.9161,2.299,32754665.8153,8129296.1795
688981.SH,20240412,40.33,1.0325,1.3018,1.05,66.4981,66.4981,2.251,32070785.9269,7959565.7907
688981.SH,20240411,41.19,1.1363,1.4327,1.3,67.9161,67.9161,2.299,32754665.8153,8129296.1795
688981.SH,20240410,42.18,0.6991,0.8814,0.76,69.5484,69.5484,2.3542,33541922.8961,8324683.4875
688981.SH,20240409,42.7,0.7141,0.9004,0.76,70.4058,70.4058,2.3832,33955431.6658,8427311.1644
688981.SH,20240408,42.51,1.2327,1.5542,1.44,70.0926,70.0926,2.3726,33804341.923,8389812.5902
688981.SH,20240403,44.24,1.133,1.4285,1.44,72.9142,72.9142,2.4681,35165149.331,8731246.9769
688981.SH,20240402,43.95,0.583,0.7351,0.7,72.4362,72.4362,2.452,34934636.372,8674012.3109
688981.SH,20240401,44.3,0.9298,1.1724,1.08,73.0131,73.0131,2.4715,35212841.6673,8743088.632
688981.SH,20240329,43.66,0.838,1.0566,0.85,71.9582,71.9582,2.4358,34704123.413,8616777.645
688981.SH,20240328,44.0,0.7858,0.9831,0.76,28.8256,72.5186,2.4548,34974379.9856,8683880.3568
688981.SH,20240327,43.41,0.8073,1.0101,0.79,28.4324,71.5293,2.4213,34497271.2225,8567437.4157
688981.SH,20240326,44.54,0.7817,0.9829,0.75,29.1725,73.3913,2.4843,35395265.152,8790455.2521
688981.SH,20240325,44.56,1.0867,1.3665,0.96,29.1856,73.4243,2.4854,35411158.8499,8794402.4704
688981.SH,20240322,45.6,1.4839,1.8658,1.49,29.8668,75.1379,2.5434,36237631.139,8999657.8243
688981.SH,20240321,47.55,0.9884,1.2428,0.98,31.144,78.3511,2.6522,37787266.6812,9384511.6129
688981.SH,20240320,47.54,0.7778,0.9779,0.71,31.1375,78.3346,2.6516,37779319.8322,9382538.0037
688981.SH,20240319,47.21,0.8738,1.0987,0.77,30.9213,77.7908,2.6332,37517073.8174,9317408.901
688981.SH,20240318,47.97,1.5117,1.9007,1.37,31.4191,79.0431,2.6756,38121034.3364,9467403.1981
688981.SH,20240315,46.67,0.8206,1.0318,0.73,30.5676,76.901,2.6031,37087943.975,9210834.0057
688981.SH,20240314,46.7,1.0345,1.3008,0.89,30.5873,76.9505,2.6048,37111784.5218,9216754.8332
688981.SH,20240313,47.85,1.2316,1.5486,1.1,31.3405,78.8454,2.6689,38025672.1492,9443719.888
688981.SH,20240312,47.88,1.0642,1.3381,0.89,31.3601,78.8948,2.6706,38049512.696,9449640.7155
688981.SH,20240311,47.99,1.3554,1.7042,1.13,31.4322,79.0761,2.6767,38136928.0343,9471350.4164
688981.SH,20240308,47.4,0.96,1.2071,0.68,31.0458,78.1039,2.6438,37668063.9472,9354907.4753
688981.SH,20240307,47.09,1.2091,1.5203,0.69,30.8427,77.5931,2.6265,37421711.6302,9293725.5909
688981.SH,20240306,47.59,1.0328,1.2986,0.52,31.1701,78.4167,2.6544,37818906.8001,9392406.0495
688981.SH,20240305,48.0,1.4455,1.8175,0.65,31.4386,79.0923,2.6773,38144726.3376,9473324.0256
688981.SH,20240304,48.0,1.3694,1.7218,0.62,31.4386,79.0923,2.6773,38144726.3376,9473324.0256
688981.SH,20240301,48.51,2.0052,2.5213,0.98,31.7727,79.9326,2.7057,38550014.0549,9573978.0934
688981.SH,20240229,48.35,2.8861,3.629,1.67,31.6679,79.669,2.6968,38422864.9671,9542400.3466
688981.SH,20240228,45.56,2.289,2.8782,1.5,29.8405,75.0717,2.5412,36205702.7488,8991763.3876
688981.SH,20240227,47.32,2.5626,3.2222,2.14,30.9932,77.9718,2.6393,37604342.7145,9339118.6019
688981.SH,20240226,44.92,1.3761,1.7302,1.13,29.4207,74.0157,2.5054,35696386.3435,8865452.4006
688981.SH,20240223,44.98,1.1618,1.4608,0.9,29.46,74.1145,2.5088,35744066.2896,8877294.0557
688981.SH,20240222,45.14,1.24,1.5591,0.83,29.5648,74.3782,2.5177,35871212.8127,8908871.8024
688981.SH,20240221,44.99,1.2654,1.591,0.82,29.4666,74.131,2.5093,35752012.9473,8879267.6648
688981.SH,20240220,44.45,0.9473,1.1912,0.58,29.1129,73.2413,2.4792,35322893.4321,8772692.7695
688981.SH,20240219,44.82,1.4476,1.8201,0.9,29.3552,73.8509,2.4999,35616919.7666,8845716.3089
688981.SH,20240208,44.0,1.5664,1.9696,1.04,28.8182,72.4998,2.4541,34965293.836,8683880.3568
688981.SH,20240207,42.9,2.2402,2.8168,1.68,28.0977,70.6873,2.3928,34091161.4901,8466783.3479
688981.SH,20240206,44.97,1.4834,1.8652,1.16,29.4533,55.6777,2.4988,35735907.8232,8875320.4465
688981.SH,20240205,42.97,1.4458,1.818,1.25,28.1434,53.2015,2.3877,34146585.7052,8480598.6121
688981.SH,20240202,42.13,1.2773,1.6061,1.18,27.5932,52.1614,2.341,33479070.4157,8314815.4416
688981.SH,20240201,42.68,1.1121,1.3983,0.99,27.9534,52.8424,2.3716,33916133.9981,8423363.9461
688981.SH,20240131,43.29,1.3421,1.6876,1.26,28.353,53.5976,2.4055,34400877.2441,8543754.1056
688981.SH,20240130,43.08,1.1974,1.5055,1.16,28.2154,53.3376,2.3938,34233998.4217,8502308.313
688981.SH,20240129,45.35,0.8522,1.0716,0.76,29.7022,56.1481,2.5199,36037879.0257,8950317.595
688981.SH,20240126,46.5,0.9125,1.1474,0.8,30.4554,57.572,2.5838,36951739.2435,9177282.6498
688981.SH,20240125,47.26,1.296,1.6295,1.12,30.9531,58.5129,2.6261,37555681.6483,9327276.9469
688981.SH,20240124,45.37,1.0576,1.3298,0.98,29.7153,56.1729,2.521,36053772.2468,8954264.8134
688981.SH,20240123,44.72,1.0306,1.2958,0.98,29.2896,55.3681,2.4849,35537242.5585,8825980.2172
688981.SH,20240122,44.83,1.3204,1.6603,1.39,29.3616,55.5043,2.491,35624655.275,8847689.9181
688981.SH,20240119,45.86,0.9965,1.253,1.01,30.0362,56.7796,2.5483,36443156.1657,9050971.6628
688981.SH,20240118,45.64,1.4025,1.7635,1.59,29.8921,56.5072,2.536,36268330.7328,9007552.261
688981.SH,20240117,44.69,0.6699,0.8423,0.74,29.2699,55.331,2.4833,35513402.7267,8820059.3897
688981.SH,20240116,45.99,0.8767,1.1023,0.94,30.1213,56.9405,2.5555,36546462.1034,9076628.582
688981.SH,20240115,45.67,0.8079,1.0158,0.81,29.9118,56.5443,2.5377,36292170.5645,9013473.0885
688981.SH,20240112,45.83,1.1603,1.459,1.2,30.0165,56.7424,2.5466,36419316.334,9045050.8353
688981.SH,20240111,47.6,0.9049,1.1378,0.97,31.1758,58.9339,2.645,37825866.4084,9394379.6587
688981.SH,20240110,47.47,0.7582,0.9533,0.83,31.0907,58.7729,2.6377,37722560.4707,9368722.7395
688981.SH,20240109,48.45,1.0384,1.3057,1.23,31.7325,59.9863,2.6922,38501328.3086,9562136.4383
688981.SH,20240108,49.5,1.14,1.4334,1.54,32.4202,61.2863,2.7505,39335722.4205,9769365.4014
688981.SH,20240105,50.58,0.9848,1.2383,1.33,33.1274,62.623,2.8105,40193679.0341,9982515.192
688981.SH,20240104,51.88,0.7544,0.9485,1.02,33.9788,64.2325,2.8828,41226731.2829,10239084.3843
688981.SH,20240103,52.48,0.651,0.8185,0.86,34.3718,64.9754,2.9161,41703524.6285,10357500.9347
688981.SH,20240102,52.96,0.682,0.8575,0.85,34.6861,65.5697,2.9428,42084959.305,10452234.1749
688981.SH,20231229,53.02,0.6409,0.8058,0.77,34.7254,65.6439,2.9461,42132567.5397,10464075.8299
688981.SH,20231228,53.13,0.9734,1.224,1.25,34.7974,65.7801,2.9522,42219979.5056,10485785.5308
688981.SH,20231227,51.91,0.7688,0.9667,0.99,33.9984,64.2696,2.8844,41250501.3389,10245005.2119
688981.SH,20231226,51.85,0.7297,0.9175,0.87,33.9591,64.1953,2.8811,41202822.0848,10233163.5568
688981.SH,20231225,53.01,0.9013,1.1333,1.19,34.7188,65.6315,2.9455,42124620.9974,10462102.2208
688981.SH,20231222,54.79,0.7688,0.9667,1.06,35.8846,67.8353,3.0445,43539105.5357,10813404.6534
688981.SH,20231221,54.57,0.7346,0.9237,1.04,35.7405,67.5629,3.0322,43364281.604,10769985.2516
688981.SH,20231220,54.51,0.7334,0.9222,0.99,35.7012,67.4886,3.0289,43316602.3499,10758143.5966
688981.SH,20231219,54.76,1.0343,1.3005,1.39,35.865,67.7981,3.0428,43515265.9086,10807483.8259
688981.SH,20231218,53.74,0.51,0.6413,0.59,35.1969,66.5353,2.9861,42704718.5889,10606175.6903
688981.SH,20231215,53.6,0.6147,0.7729,0.54,35.1052,66.362,2.9783,42593466.996,10578545.1619
688981.SH,20231214,53.1,0.6262,0.7874,0.51,34.7778,65.7429,2.9505,42196139.8785,10479864.7033
688981.SH,20231213,53.75,0.9078,1.1414,0.73,35.2035,66.5477,2.9867,42712665.1313,10608149.2995
688981.SH,20231212,54.12,1.0628,1.3363,0.9,35.4458,67.0058,3.0072,43006687.1982,10681172.8389
688981.SH,20231211,53.18,1.1141,1.4008,0.99,34.8302,65.842,2.955,42259712.2173,10495653.5767
688981.SH,20231208,52.55,1.9325,2.4299,2.11,34.4175,65.062,2.92,41759080.0493,10371316.1989
688981.SH,20231207,52.67,1.1798,1.4835,1.5,34.4961,65.2105,2.9267,41854438.5575,10394999.5089
688981.SH,20231206,51.97,0.9228,1.1604,1.24,34.0377,64.3438,2.8878,41298158.698,10256846.8669
688981.SH,20231205,52.39,0.7295,0.9172,0.96,34.3127,64.8638,2.9111,41631913.2997,10339738.4521
688981.SH,20231204,53.18,0.8389,1.0548,1.02,34.8301,65.8419,2.955,42259689.8126,10495653.5767
688981.SH,20231201,54.15,0.9052,1.1382,1.1,35.4654,67.0429,3.0089,43030504.0119,10687093.6664
688981.SH,20231130,53.7,0.5464,0.687,0.63,35.1707,66.4857,2.9839,42672909.7957,10598281.2536
688981.SH,20231129,53.7,0.7162,0.9005,0.81,35.1707,66.4857,2.9839,42672909.7957,10598281.2536
688981.SH,20231128,54.55,0.7799,0.9806,0.88,35.7245,67.5326,3.0309,43344806.6517,10766038.0333
688981.SH,20231127,54.61,1.1607,1.4595,1.36,35.7638,67.6068,3.0342,43392481.9661,10777879.6883
688981.SH,20231124,54.09,0.9254,1.1636,1.12,35.4232,66.9631,3.0053,42979295.9082,10675252.0113
688981.SH,20231123,53.38,0.7212,0.9068,0.82,34.9583,66.0841,2.9659,42415138.0214,10535125.7601
688981.SH,20231122,52.64,0.8498,1.0685,0.93,34.4736,65.168,2.9247,41827142.4775,10389078.6814
688981.SH,20231121,53.61,0.7909,0.9944,0.8,35.1089,66.3689,2.9786,42597893.3932,10580518.7711
688981.SH,20231120,53.92,0.9928,1.2483,0.95,35.3119,66.7526,2.9959,42844215.8508,10641700.6554
688981.SH,20231117,53.7,0.7758,0.9754,0.56,35.1678,66.4803,2.9836,42669406.3647,10598281.2536
688981.SH,20231116,53.42,1.0061,1.265,0.7,34.9845,66.1336,2.9681,42446921.5643,10543020.1968
688981.SH,20231115,54.32,0.9997,1.257,0.59,35.5739,67.2478,3.0181,43162051.2799,10720645.0223
688981.SH,20231114,54.65,1.1634,1.4629,0.65,35.79,67.6564,3.0364,43424265.509,10785774.125
688981.SH,20231113,54.24,1.2642,1.5896,0.67,35.5215,67.1488,3.0136,43098484.1941,10704856.1489
688981.SH,20231110,54.39,2.5191,2.8031,1.53,35.6197,67.3345,3.022,43217672.48,10734460.2865
688981.SH,20231109,57.0,1.217,1.3541,0.71,37.329,51.0122,3.1702,45291548.6553,11249572.2804
688981.SH,20231108,58.31,2.3659,2.6326,1.48,38.1869,52.1846,3.2431,46332459.6858,11508115.0819
688981.SH,20231107,57.55,1.5585,1.7342,0.99,37.6892,51.5044,3.2008,45728572.3704,11358120.7849
688981.SH,20231106,57.3,1.7121,1.9051,0.98,37.5247,51.2796,3.1868,45528968.1052,11308780.5556
688981.SH,20231103,57.86,1.4014,1.5594,0.72,37.8914,51.7808,3.218,45973928.3519,11419302.6692
688981.SH,20231102,57.31,1.4742,1.6403,0.77,37.5312,51.2885,3.1874,45536913.8239,11310754.1647
688981.SH,20231101,58.21,1.8321,2.0386,0.97,38.1206,52.094,3.2374,46252028.5061,11488378.9902
688981.SH,20231031,57.25,1.42,1.5801,0.68,37.4919,51.2348,3.184,45489239.5117,11298912.5097
688981.SH,20231030,58.3,2.5707,2.8605,1.24,38.1795,52.1745,3.2424,46323539.9744,11506141.4728
688981.SH,20231027,56.98,2.3896,2.659,1.04,37.3151,50.9932,3.169,45274705.107,11245625.0621
688981.SH,20231026,54.89,1.4225,1.5828,0.51,35.9455,49.1215,3.0527,43612923.8924,10833140.7451
688981.SH,20231025,54.68,1.6318,1.8158,0.56,35.8079,48.9336,3.041,43446068.1078,10791694.9525
688981.SH,20231024,55.05,2.4361,2.7107,0.88,36.0502,49.2647,3.0616,43740052.1093,10864718.4919
688981.SH,20231023,56.79,2.4477,2.7236,0.97,37.1897,50.8219,3.1584,45122571.4675,11208126.4878
688981.SH,20231020,57.1,3.5843,3.9883,1.55,37.3927,51.0993,3.1756,45368882.3876,11269308.3721
688981.SH,20231019,56.03,3.814,4.244,2.0,36.692,50.1417,3.1161,44518712.4375,11058132.1907
688981.SH,20231018,54.57,2.2445,2.4975,1.16,35.7359,48.8352,3.0349,43358667.4587,10769985.2516
688981.SH,20231017,54.4,1.7616,1.9602,1.01,35.6246,48.683,3.0255,43223593.7283,10736433.8957
688981.SH,20231016,53.1,1.1967,1.3316,0.72,34.7733,47.5197,2.9532,42190676.9664,10479864.7033
688981.SH,20231013,54.56,2.5343,2.8199,1.89,35.7294,48.8262,3.0344,43350721.9452,10768011.6424
688981.SH,20231012,53.69,1.8169,2.0217,1.61,35.1596,48.0477,2.986,42659462.2661,10596307.6445
688981.SH,20231011,54.2,2.3358,2.5991,2.74,35.4936,48.5041,3.0143,43064683.4573,10696961.7122
688981.SH,20231010,50.83,0.8475,0.943,0.94,33.2867,45.4882,2.8269,40387045.3899,10031855.4213
688981.SH,20231009,50.72,0.8099,0.9012,0.79,33.2146,45.3897,2.8208,40299568.7318,10010145.7204
688981.SH,20230928,51.15,0.8922,0.9927,0.89,33.4962,45.7745,2.8447,40641225.1702,10095010.9148
688981.SH,20230927,50.66,0.766,0.8523,0.79,33.1696,45.3282,2.817,40244939.5145,9998304.0654
688981.SH,20230926,50.06,0.947,1.0538,0.94,32.7768,44.7913,2.7836,39768291.9877,9879887.515
688981.SH,20230925,51.33,1.0925,1.2156,0.86,33.6083,45.9276,2.8542,40777195.9195,10130535.8799
688981.SH,20230922,51.2,1.4298,1.591,1.0,33.5232,45.8113,2.847,40673922.2886,10104878.9606
688981.SH,20230921,49.5,0.7635,0.8495,0.51,32.4101,44.2902,2.7525,39323420.9627,9769365.4014
688981.SH,20230920,49.34,0.6274,0.6981,0.37,32.3053,44.1471,2.7436,39196314.9555,9737787.6546
688981.SH,20230919,49.35,1.1117,1.237,0.65,32.3119,44.156,2.7441,39204259.0809,9739761.2638
688981.SH,20230918,49.63,2.3866,2.6556,1.48,32.4952,44.4066,2.7597,39426694.5935,9795022.3206
688981.SH,20230915,51.7,2.2284,2.4796,1.33,33.8505,46.2587,2.8748,41071128.561,10203559.4192
688981.SH,20230914,50.77,1.1708,1.3028,0.51,33.2416,45.4266,2.8231,40332324.8944,10020013.7662
688981.SH,20230913,50.76,1.5207,1.6921,0.57,33.2351,45.4176,2.8225,40324380.769,10018040.1571
688981.SH,20230912,51.52,1.2165,1.3536,0.37,33.7327,46.0976,2.8648,40928134.3029,10168034.4541
688981.SH,20230911,52.06,1.9522,2.1722,0.57,34.0821,46.5751,2.8945,41352080.2513,10274609.3494
688981.SH,20230908,52.5,2.5015,2.7835,0.75,34.3702,46.9688,2.9189,41701579.2008,10361448.153
688981.SH,20230907,52.12,4.2957,4.7799,1.41,34.1214,46.6288,2.8978,41399739.1989,10286451.0045
688981.SH,20230906,56.83,3.3206,3.6949,1.07,37.2049,50.8426,3.1597,45140966.5901,11216020.9245
688981.SH,20230905,55.63,4.3301,4.8181,1.64,36.4193,49.769,3.1,44187787.6369,10979187.8238
688981.SH,20230904,56.9,2.7882,3.1025,1.2,37.2507,50.9052,3.1708,45196568.6957,11229836.1887
688981.SH,20230901,53.68,1.9048,2.1215,0.91,35.0701,47.9253,2.9851,42550796.6357,10507337.801
688981.SH,20230831,54.24,2.9014,3.2314,1.76,35.4359,48.4252,3.0163,42994694.6632,10616952.3533
688981.SH,20230830,52.94,3.6335,4.0469,3.36,34.5866,47.2646,2.944,41964217.0994,10362489.9997
688981.SH,20230829,51.0,2.0228,2.2529,2.29,33.3164,45.5287,2.8359,40423002.9,9982753.872
688981.SH,20230828,48.55,1.2215,1.3604,1.62,31.7159,43.3415,2.6996,38481113.545,9503190.2056
688981.SH,20230825,48.3,0.6986,0.7781,0.91,31.5526,35.1835,2.8641,38282961.57,9454255.1376
688981.SH,20230824,48.62,0.656,0.7306,0.85,31.7616,35.4166,2.8831,38536596.098,9516892.0246
688981.SH,20230823,47.89,0.8029,0.8943,1.07,31.2847,34.8848,2.8398,37957992.331,9374001.6261
688981.SH,20230822,48.82,1.0348,1.1526,1.53,31.8922,35.5623,2.8949,38695117.678,9556040.079
688981.SH,20230821,47.68,0.5716,0.6366,0.82,31.1475,34.7318,2.8273,37791544.672,9332896.169
688981.SH,20230818,48.01,0.7528,0.8385,0.86,31.3631,34.9722,2.8469,38053105.279,9397490.4587
688981.SH,20230817,48.15,0.6858,0.7638,0.78,31.4546,35.0742,2.8552,38164070.385,9424894.0968
688981.SH,20230816,47.55,0.7026,0.7826,0.76,31.0626,34.6371,2.8196,37688505.645,9307449.9336
688981.SH,20230815,47.52,0.6604,0.7355,0.69,31.043,34.6153,2.8178,37664727.408,9301577.7254
688981.SH,20230814,47.34,0.694,0.773,0.6,30.9254,34.4842,2.8072,37522057.986,9266344.4765
688981.SH,20230811,46.92,1.6274,1.8126,1.63,30.6511,34.1782,2.7822,37189162.668,9184133.5622
688981.SH,20230810,48.47,0.7247,0.8071,0.74,31.6636,35.3073,2.8742,38417704.913,9487530.9838
688981.SH,20230809,48.64,0.9176,1.022,1.01,31.7747,35.4311,2.8842,38552448.256,9520806.8301
688981.SH,20230808,49.47,0.825,0.9188,0.89,32.3169,36.0357,2.9335,39210312.813,9683271.2558
688981.SH,20230807,49.26,1.6555,1.8438,1.93,32.1797,35.8828,2.921,39043865.154,9642165.7987
688981.SH,20230804,51.1,0.8736,0.973,1.0,33.3811,37.2224,3.0301,40501535.7705,10002327.8992
688981.SH,20230803,50.91,0.6155,0.6855,0.67,33.257,37.084,3.0188,40350942.9761,9965137.2475
688981.SH,20230802,50.83,0.5525,0.6153,0.57,33.2047,37.0257,3.014,40287535.4837,9949478.0258
688981.SH,20230801,50.72,0.9252,1.0305,0.95,33.1329,36.9456,3.0075,40200350.1816,9927946.5958
688981.SH,20230731,51.36,1.3254,1.4762,1.61,33.5509,37.4118,3.0455,40707610.1208,10053220.3699
688981.SH,20230728,50.26,0.9552,1.0639,1.26,32.8324,36.6105,2.9802,39835757.1003,9837906.0707
688981.SH,20230727,49.39,0.8347,0.9297,1.15,32.264,35.9768,2.9287,39146200.6205,9667612.0341
688981.SH,20230726,50.15,0.8233,0.917,1.13,32.7605,36.5304,2.9737,39748571.7983,9816374.6408
688981.SH,20230725,49.77,0.9179,1.0223,1.11,32.5123,36.2536,2.9512,39447386.2094,9741993.3374
688981.SH,20230724,49.0,0.5811,0.6472,0.66,32.0093,35.6927,2.9055,38837089.095,9591273.328
688981.SH,20230721,49.0,0.6429,0.7161,0.69,32.0093,35.6927,2.9055,38837089.095,9591273.328
688981.SH,20230720,49.29,0.6675,0.7434,0.63,32.1987,35.904,2.9227,39066941.255,9648038.0069
688981.SH,20230719,49.15,0.82,0.9133,0.64,32.1072,35.802,2.9144,38955978.1433,9620634.3688
688981.SH,20230718,49.7,1.4243,1.5864,1.18,32.4665,36.2026,2.947,39391904.6535,9728291.5184
688981.SH,20230717,48.77,0.8434,0.9393,0.73,31.859,35.5252,2.8919,38654792.5544,9546253.0654
688981.SH,20230714,49.46,0.9361,1.0426,0.74,32.3098,36.0278,2.9328,39201682.1763,9681313.8531
688981.SH,20230713,49.2,1.2812,1.4269,1.03,32.1399,35.8384,2.9174,38995607.826,9630421.3824
688981.SH,20230712,48.38,1.9604,2.1834,1.91,31.6042,35.2411,2.8688,38345681.0289,9469914.3594
688981.SH,20230711,50.3,1.0049,1.1192,0.89,32.8585,36.6397,2.9826,39867460.8465,9845735.6816
688981.SH,20230710,49.72,0.6115,0.681,0.47,32.4796,36.2172,2.9482,39407756.5266,9732206.3238
688981.SH,20230707,49.38,1.4476,1.6123,1.14,32.2575,35.9695,2.9281,39138274.6839,9665654.6314
688981.SH,20230706,50.0,1.1858,1.3207,0.96,32.6625,36.4212,2.9648,39629682.75,9787013.6
688981.SH,20230705,50.98,0.8913,0.9927,0.66,33.3027,37.135,3.0229,40406424.5319,9978839.0666
688981.SH,20230704,51.41,1.5115,1.6834,1.22,33.5836,37.4482,3.0484,40747239.8036,10063007.3835
688981.SH,20230703,51.0,1.4824,1.6511,1.16,33.3158,37.1496,3.0241,40422276.405,9982753.872
688981.SH,20230630,50.52,1.256,1.3989,0.83,32.9987,36.7961,2.9953,40037611.6362,9888798.5414
688981.SH,20230629,51.0,1.0147,1.1301,0.48,33.3123,37.1457,3.0238,40418016.4974,9982753.872
688981.SH,20230628,51.72,1.4474,1.612,0.68,33.7825,37.6701,3.0665,40988623.7891,10123686.8678
688981.SH,20230627,51.39,0.9943,1.1074,0.43,33.567,37.4297,3.0469,40727095.4471,10059092.5781
688981.SH,20230626,50.97,1.6615,1.8506,0.71,33.2927,37.1238,3.022,40394241.1936,9976881.6638
688981.SH,20230621,50.8,2.4438,2.7218,1.07,33.1816,37.0,3.0119,40259514.4719,9943605.8176
688981.SH,20230620,52.27,3.9781,4.4307,1.94,34.1418,38.0707,3.0991,41424504.3592,10231344.0174
688981.SH,20230619,55.06,1.617,1.801,0.79,35.9642,40.1027,3.2645,43635607.6146,10777459.3763
688981.SH,20230616,55.56,1.7884,1.9918,0.87,36.2908,40.4669,3.2942,44031862.6783,10875329.5123
688981.SH,20230615,54.78,1.8977,2.1136,0.98,35.7813,39.8988,3.2479,43413704.779,10722652.1002
688981.SH,20230614,56.0,2.1704,2.4173,1.24,36.5782,40.7874,3.3203,44380567.1344,10961455.232
688981.SH,20230613,55.4,2.7877,3.1048,1.87,36.1862,40.3504,3.2847,43905061.058,10844011.0688
688981.SH,20230612,52.87,1.5405,1.7157,0.95,34.5337,38.5077,3.1347,41900010.4356,10348788.1806
688981.SH,20230609,53.53,1.8391,2.0484,1.23,34.9648,38.9884,3.1738,42423067.1197,10477976.7602
688981.SH,20230608,53.56,1.3435,1.4964,0.87,34.9844,39.0102,3.1756,42446842.4235,10483848.9683
688981.SH,20230607,54.67,1.2184,1.357,0.7,35.7094,39.8187,3.2414,43326528.665,10701120.6702
688981.SH,20230606,53.99,1.4977,1.6681,0.88,35.2647,39.3228,3.201,42786970.6967,10568017.2853
688981.SH,20230605,55.04,2.1891,2.4382,1.3,35.9506,40.0876,3.2633,43619093.6682,10773544.5709
688981.SH,20230602,53.72,1.2201,1.3589,0.66,35.0884,39.1262,3.185,42572996.2183,10515167.4118
688981.SH,20230601,54.42,1.5593,1.7367,0.8,35.5456,39.636,3.2265,43127744.866,10652185.6022
688981.SH,20230531,54.4,2.2207,2.4733,0.93,35.5325,39.6214,3.2253,43111894.9046,10648270.7968
688981.SH,20230530,52.89,1.3586,1.5131,0.56,34.5462,38.5217,3.1358,41915222.8218,10352702.9861
688981.SH,20230529,52.6,2.0346,2.266,0.89,34.3568,38.3104,3.1186,41685398.3821,10295938.3072
688981.SH,20230526,51.8,2.1169,2.3577,0.95,33.8343,37.7278,3.0712,41051399.9276,10139346.0896
688981.SH,20230525,50.36,2.0755,2.3116,0.95,32.8937,36.679,2.9858,39910202.7095,9857480.0979
688981.SH,20230524,49.91,4.3546,4.85,2.71,32.5998,36.3512,2.9591,39553578.5789,9769396.9755
688981.SH,20230523,52.9,1.6109,1.7942,0.97,34.5528,38.5289,3.1364,41923147.8025,10354660.3888
688981.SH,20230522,54.55,1.3154,1.4651,0.71,35.6305,39.7307,3.2342,43230769.6149,10677631.8376
688981.SH,20230519,55.0,1.8082,2.0139,0.8,35.9244,40.0584,3.2609,43587393.7455,10765714.96
688981.SH,20230518,55.1,1.8029,2.008,0.8,35.9897,40.1313,3.2668,43666643.5523,10785288.9872
688981.SH,20230517,54.2,1.4938,1.6638,0.59,35.4019,39.4758,3.2135,42953395.291,10609122.7424
688981.SH,20230516,54.25,1.9116,2.1291,0.52,35.4346,39.5122,3.2165,42993020.1944,10618909.756
688981.SH,20230515,54.87,2.3098,2.5725,0.62,35.8395,39.9638,3.2532,43484368.9966,10740268.7246
688981.SH,20230512,53.69,3.7721,4.2012,1.14,35.065,39.1002,3.1829,42544696.9005,10509295.2037
688981.SH,20230511,52.96,1.7216,1.9174,0.48,34.5883,34.5883,3.1466,41966234.8268,10366404.8051
688981.SH,20230510,52.45,2.9905,3.3307,0.81,34.2552,34.2552,3.1163,41562103.789,10266577.2664
688981.SH,20230509,52.78,7.5749,8.4366,2.74,34.4707,34.4707,3.1359,41823600.3429,10331171.5562
688981.SH,20230508,59.43,2.4641,2.7444,0.73,38.8139,38.8139,3.531,47093152.1102,11632844.365
688981.SH,20230505,58.8,1.8498,2.0602,0.48,38.4011,38.4011,3.4934,46592304.5851,11509527.9936
688981.SH,20230504,58.76,3.029,3.3736,0.73,38.3749,38.3749,3.491,46560609.1398,11501698.3827
688981.SH,20230428,61.58,3.4352,3.826,0.77,40.2166,40.2166,3.6586,48795138.0332,12053685.9498
688981.SH,20230427,58.29,3.0296,3.3743,0.58,38.068,38.068,3.4631,46188187.6576,11409700.4549
688981.SH,20230426,58.16,5.4475,6.0672,1.05,37.9831,37.9831,3.4554,46085177.4604,11384254.2195
