ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
600809.SH,20240515,260.45,0.1882,0.5958,0.64,30.4403,26.7423,9.3187,31773968.162,31773968.162
600809.SH,20240514,263.17,0.3118,0.9871,1.07,30.7582,27.0216,9.416,32105798.4304,32105798.4304
600809.SH,20240513,264.12,0.4252,1.3458,1.3,30.8693,27.1192,9.45,32221695.0315,32221695.0315
600809.SH,20240510,270.32,0.2227,0.7051,0.58,31.5939,27.7558,9.6718,32978072.8491,32978072.8491
600809.SH,20240509,269.03,0.2949,0.9334,0.65,31.4431,27.6233,9.6256,32820697.4645,32820697.4645
600809.SH,20240508,268.7,0.21,0.6648,0.4,31.4046,27.5894,9.6138,32780438.6451,32780438.6451
600809.SH,20240507,270.12,0.3112,0.985,0.6,31.5705,27.7352,9.6646,32953673.5647,32953673.5647
600809.SH,20240506,269.0,0.5918,1.8732,1.37,31.4396,27.6202,9.6246,32817037.5718,32817037.5718
600809.SH,20240430,262.31,0.5003,1.5836,1.26,30.6577,26.9333,9.3852,32000881.5073,32000881.5073
600809.SH,20240429,258.05,0.6711,2.1242,2.15,30.1598,26.4959,9.2328,31481176.7487,31481176.7487
600809.SH,20240426,252.29,0.5515,1.7455,2.23,29.4866,25.9045,9.0267,30778477.3568,30778477.3568
600809.SH,20240425,245.58,0.2607,0.825,1.07,37.0065,28.7556,11.199,29959881.3639,29959881.3639
600809.SH,20240424,249.09,0.1817,0.5752,0.68,37.5354,29.1666,11.3591,30388088.8058,30388088.8058
600809.SH,20240423,248.4,0.3194,1.0109,1.22,37.4314,29.0858,11.3276,30303911.2745,30303911.2745
600809.SH,20240422,243.7,0.244,0.7722,0.8,36.7232,28.5355,11.1133,29730528.0901,29730528.0901
600809.SH,20240419,238.88,0.2336,0.7392,0.77,35.9968,27.9711,10.8935,29142505.3351,29142505.3351
600809.SH,20240418,242.4,0.2346,0.7426,0.8,36.5273,28.3833,11.054,29571932.7413,29571932.7413
600809.SH,20240417,243.23,0.3054,0.9667,1.05,36.6523,28.4805,11.0919,29673189.7717,29673189.7717
600809.SH,20240416,247.81,0.2931,0.9275,1.08,37.3425,29.0167,11.3007,30231933.3854,30231933.3854
600809.SH,20240415,251.79,0.4566,1.445,1.79,37.9422,29.4828,11.4822,30717479.1457,30717479.1457
600809.SH,20240412,240.1,0.2266,0.7173,0.94,36.1807,28.114,10.9491,29291340.9702,29291340.9702
600809.SH,20240411,243.71,0.1906,0.6031,0.75,36.7247,28.5367,11.1137,29731748.0544,29731748.0544
600809.SH,20240410,244.76,0.2818,0.8918,1.05,36.8829,28.6596,11.1616,29859844.2977,29859844.2977
600809.SH,20240409,245.55,0.195,0.6171,0.77,37.0019,28.7521,11.1977,29956221.4712,29956221.4712
600809.SH,20240408,246.62,0.3813,1.2068,1.72,37.1632,28.8774,11.2464,30086757.643,30086757.643
600809.SH,20240403,253.68,0.1523,0.4819,0.65,38.2271,29.7041,11.5684,30948052.3837,30948052.3837
600809.SH,20240402,254.3,0.2681,0.8484,1.17,38.3205,29.7767,11.5967,31023690.1655,31023690.1655
600809.SH,20240401,252.54,0.3412,1.0798,1.67,38.0553,29.5706,11.5164,30808976.4624,30808976.4624
600809.SH,20240329,245.08,0.1157,0.3662,0.49,36.9311,28.6971,11.1762,29898883.1528,29898883.1528
600809.SH,20240328,245.1,0.2315,0.7328,0.97,36.9341,28.6994,11.1771,29901323.0812,29901323.0812
600809.SH,20240327,246.26,0.2172,0.6875,0.88,37.1089,28.8352,11.23,30042838.931,30042838.931
600809.SH,20240326,250.18,0.2442,0.7728,0.93,37.6996,29.2943,11.4088,30521064.906,30521064.906
600809.SH,20240325,246.52,0.2109,0.6676,0.8,37.1481,28.8657,11.2419,30074558.0007,30074558.0007
600809.SH,20240322,246.85,0.2695,0.8531,1.01,37.1978,28.9043,11.2569,30114816.8201,30114816.8201
600809.SH,20240321,249.73,0.2464,0.7799,0.84,37.6318,29.2416,11.3883,30466166.516,30466166.516
600809.SH,20240320,248.8,0.2683,0.8492,0.91,37.4917,29.1327,11.3459,30352709.8434,30352709.8434
600809.SH,20240319,250.48,0.316,0.9999,0.89,37.7448,29.3294,11.4225,30557663.8327,30557663.8327
600809.SH,20240318,250.15,0.214,0.6771,0.59,37.6951,29.2907,11.4074,30517405.0133,30517405.0133
600809.SH,20240315,251.88,0.2869,0.9081,0.84,37.9558,29.4933,11.4863,30728458.8237,30728458.8237
600809.SH,20240314,251.38,0.3851,1.2188,1.26,37.8805,29.4348,11.4635,30667460.6126,30667460.6126
600809.SH,20240313,254.7,0.2788,0.8823,0.96,38.3808,29.8235,11.6149,31072488.7343,31072488.7343
600809.SH,20240312,255.44,0.6041,1.9119,2.44,38.4923,29.9102,11.6487,31162766.0868,31162766.0868
600809.SH,20240311,242.11,0.2717,0.86,1.08,36.4836,28.3493,11.0408,29536553.7788,29536553.7788
600809.SH,20240308,237.0,0.1744,0.552,0.59,35.7135,27.751,10.8078,28913152.0614,28913152.0614
600809.SH,20240307,237.78,0.2052,0.6493,0.62,35.8311,27.8423,10.8433,29008309.2707,29008309.2707
600809.SH,20240306,238.0,0.2003,0.634,0.57,35.8642,27.8681,10.8534,29035148.4836,29035148.4836
600809.SH,20240305,241.96,0.386,1.2217,1.14,36.461,28.3317,11.0339,29518254.3155,29518254.3155
600809.SH,20240304,236.6,0.2946,0.9325,0.87,35.6533,27.7041,10.7895,28864353.4925,28864353.4925
600809.SH,20240301,237.0,0.4013,1.2701,1.3,35.7135,27.751,10.8078,28913152.0614,28913152.0614
600809.SH,20240229,233.06,0.3597,1.1385,1.26,35.1198,27.2896,10.6281,28432486.1579,28432486.1579
600809.SH,20240228,226.79,0.3024,0.9569,0.83,34.175,26.5555,10.3422,27667568.5907,27667568.5907
600809.SH,20240227,226.07,0.336,1.0633,0.93,34.0665,26.4711,10.3093,27579731.1668,27579731.1668
600809.SH,20240226,228.23,0.293,0.9272,0.74,34.392,26.7241,10.4078,27843243.4387,27843243.4387
600809.SH,20240223,233.46,0.2569,0.8131,0.59,35.1801,27.3365,10.6463,28481284.7268,28481284.7268
600809.SH,20240222,234.9,0.2428,0.7684,0.5,35.3971,27.5051,10.712,28656959.5748,28656959.5748
600809.SH,20240221,233.87,0.7033,2.2257,1.55,35.2419,27.3845,10.665,28531303.2599,28531303.2599
600809.SH,20240220,223.17,0.3132,0.9911,0.63,33.6295,26.1316,10.1771,27225941.5424,27225941.5424
600809.SH,20240219,224.82,0.4535,1.4351,0.87,33.8781,26.3248,10.2523,27427235.639,27427235.639
600809.SH,20240208,225.2,0.4558,1.4424,0.92,33.9354,26.3693,10.2696,27473594.2794,27473594.2794
600809.SH,20240207,226.33,0.5249,1.6611,1.16,34.1057,26.5016,10.3212,27611450.2365,27611450.2365
600809.SH,20240206,219.8,0.5189,1.6421,1.31,33.1217,25.737,10.0234,26814813.5996,26814813.5996
600809.SH,20240205,214.65,0.5521,1.7472,1.56,32.3456,25.1339,9.7885,26186532.0252,26186532.0252
600809.SH,20240202,209.5,0.559,1.7691,1.79,31.5696,24.5309,9.5537,25558250.4509,25558250.4509
600809.SH,20240201,203.97,0.3235,1.0237,1.01,30.7362,23.8834,9.3015,24883610.2361,24883610.2361
600809.SH,20240131,200.11,0.3041,0.9623,0.95,30.1546,23.4314,9.1255,24412704.0464,24412704.0464
600809.SH,20240130,201.11,0.2491,0.7884,0.77,30.3053,23.5485,9.1711,24534700.4686,24534700.4686
600809.SH,20240129,208.2,0.3374,1.0677,0.99,31.3737,24.3787,9.4944,25399655.102,25399655.102
600809.SH,20240126,207.39,0.3505,1.1094,0.98,31.2516,24.2839,9.4575,25300838.0001,25300838.0001
600809.SH,20240125,204.29,0.3681,1.165,0.88,30.7845,23.9209,9.3161,24922649.0912,24922649.0912
600809.SH,20240124,200.72,0.2966,0.9388,0.62,30.2465,23.5028,9.1533,24487121.864,24487121.864
600809.SH,20240123,201.26,0.262,0.8291,0.52,30.3279,23.5661,9.1779,24552999.932,24552999.932
600809.SH,20240122,202.23,0.4215,1.3338,0.83,30.474,23.6797,9.2222,24671336.4615,24671336.4615
600809.SH,20240119,205.48,0.4367,1.3822,0.93,30.9638,24.0602,9.3704,25067824.8337,25067824.8337
600809.SH,20240118,204.34,0.6824,2.1595,1.86,30.792,23.9267,9.3184,24928748.9123,24928748.9123
600809.SH,20240117,196.39,0.6023,1.9061,2.04,29.594,22.9958,8.9558,23958877.3559,23958877.3559
600809.SH,20240116,204.51,0.385,1.2184,1.43,30.8176,23.9466,9.3261,24949488.3041,24949488.3041
600809.SH,20240115,203.89,0.441,1.3957,1.92,30.7242,23.874,9.2979,24873850.5224,24873850.5224
600809.SH,20240112,211.47,0.2288,0.7241,0.96,31.8664,24.7616,9.6435,25798583.4026,25798583.4026
600809.SH,20240111,212.88,0.1769,0.5599,0.66,32.0789,24.9267,9.7078,25970598.3579,25970598.3579
600809.SH,20240110,213.1,0.241,0.7626,0.87,32.112,24.9525,9.7179,25997437.5708,25997437.5708
600809.SH,20240109,211.01,0.2609,0.8257,0.87,31.7971,24.7077,9.6225,25742465.0484,25742465.0484
600809.SH,20240108,213.51,0.2417,0.765,0.73,32.1738,25.0005,9.7366,26047456.1039,26047456.1039
600809.SH,20240105,215.22,0.2653,0.8396,0.71,32.4315,25.2007,9.8145,26256069.9859,26256069.9859
600809.SH,20240104,217.5,0.3316,1.0494,0.96,32.7751,25.4677,9.9185,26534221.8285,26534221.8285
600809.SH,20240103,221.07,0.2887,0.9136,0.9,33.313,25.8857,10.0813,26969749.0558,26969749.0558
600809.SH,20240102,221.79,0.3745,1.1852,1.24,33.4215,25.97,10.1141,27057586.4797,27057586.4797
600809.SH,20231229,230.73,0.3942,1.2475,1.45,34.7687,27.0168,10.5218,28148234.4942,28148234.4942
600809.SH,20231228,233.31,0.4856,1.5368,1.85,35.1575,27.3189,10.6395,28462985.2635,28462985.2635
600809.SH,20231227,225.5,0.1828,0.5786,0.67,33.9806,26.4044,10.2833,27510193.2061,27510193.2061
600809.SH,20231226,224.97,0.1592,0.5039,0.57,33.9007,26.3423,10.2592,27445535.1023,27445535.1023
600809.SH,20231225,226.66,0.2929,0.9269,1.1,34.1554,26.5402,10.3362,27651709.0559,27651709.0559
600809.SH,20231222,222.26,0.2405,0.7611,0.81,33.4924,26.025,10.1356,27114924.7982,27114924.7982
600809.SH,20231221,221.73,0.4338,1.3728,1.41,33.4125,25.963,10.1114,27050266.6944,27050266.6944
600809.SH,20231220,215.8,0.2386,0.755,0.69,32.5189,25.2686,9.841,26326827.9108,26326827.9108
600809.SH,20231219,218.7,0.1804,0.5708,0.47,32.9559,25.6082,9.9732,26680617.5351,26680617.5351
600809.SH,20231218,218.27,0.2435,0.7708,0.53,32.8911,25.5578,9.9536,26628159.0736,26628159.0736
600809.SH,20231215,217.5,0.3907,1.2366,0.87,32.7751,25.4677,9.9185,26534221.8285,26534221.8285
600809.SH,20231214,216.2,0.4899,1.5505,1.17,32.5792,25.3154,9.8592,26375626.4796,26375626.4796
600809.SH,20231213,222.0,0.4284,1.3557,1.09,33.4532,25.9946,10.1237,27083205.7284,27083205.7284
600809.SH,20231212,230.47,0.3529,1.1168,0.92,34.7295,26.9864,10.51,28116515.4244,28116515.4244
600809.SH,20231211,225.6,0.6196,1.961,1.88,33.9957,26.4161,10.2879,27522392.8483,27522392.8483
600809.SH,20231208,231.5,0.3635,1.1503,1.15,34.8847,27.107,10.5569,28242171.7393,28242171.7393
600809.SH,20231207,224.78,0.3291,1.0414,1.13,33.8721,26.3201,10.2505,27422355.7821,27422355.7821
600809.SH,20231206,222.72,0.292,0.9243,1.03,33.5617,26.0789,10.1566,27171043.1524,27171043.1524
600809.SH,20231205,222.22,0.3095,0.9795,1.16,33.4863,26.0203,10.1338,27110044.9413,27110044.9413
600809.SH,20231204,229.0,0.3517,1.1131,1.43,34.508,26.8142,10.4429,27937180.6838,27937180.6838
600809.SH,20231201,235.85,0.3019,0.9555,1.41,35.5402,27.6163,10.7553,28772856.1759,28772856.1759
600809.SH,20231130,238.86,0.198,0.6267,0.94,35.9938,27.9688,10.8926,29140065.4067,29140065.4067
600809.SH,20231129,236.98,0.2529,0.8005,1.32,35.7105,27.7486,10.8068,28910712.133,28910712.133
600809.SH,20231128,233.99,0.2318,0.7337,1.02,35.26,27.3985,10.6705,28545942.8306,28545942.8306
600809.SH,20231127,237.2,0.2431,0.7695,1.1,35.7437,27.7744,10.8169,28937551.3458,28937551.3458
600809.SH,20231124,240.51,0.1438,0.4552,0.6,36.2425,28.162,10.9678,29341359.5033,29341359.5033
600809.SH,20231123,240.34,0.1791,0.5669,0.73,36.2168,28.1421,10.9601,29320620.1115,29320620.1115
600809.SH,20231122,242.89,0.158,0.5001,0.62,36.6011,28.4406,11.0764,29631710.9882,29631710.9882
600809.SH,20231121,244.55,0.4107,1.2998,1.93,36.8513,28.635,11.1521,29834225.049,29834225.049
600809.SH,20231120,236.44,0.2101,0.6648,0.94,35.6292,27.6854,10.7822,28844834.065,28844834.065
600809.SH,20231117,235.98,0.2495,0.7895,1.08,35.5598,27.6315,10.7612,28788715.7108,28788715.7108
600809.SH,20231116,238.0,0.2065,0.6534,0.92,35.8642,27.8681,10.8534,29035148.4836,29035148.4836
600809.SH,20231115,242.51,0.2076,0.6572,0.89,36.5438,28.3962,11.059,29585352.3477,29585352.3477
600809.SH,20231114,240.88,0.1881,0.5954,0.78,36.2982,28.2053,10.9847,29386498.1795,29386498.1795
600809.SH,20231113,240.6,0.2645,0.8371,1.05,36.256,28.1725,10.9719,29352339.1813,29352339.1813
600809.SH,20231110,244.3,0.2843,0.8999,1.21,36.8136,28.6057,11.1407,29803725.9435,29803725.9435
600809.SH,20231109,248.45,0.1777,0.5624,0.7,37.4389,29.0917,11.3299,30310011.0956,30310011.0956
600809.SH,20231108,248.5,0.2512,0.795,0.79,37.4465,29.0975,11.3322,30316110.9167,30316110.9167
600809.SH,20231107,248.43,0.2349,0.7433,0.73,37.4359,29.0893,11.329,30307571.1671,30307571.1671
600809.SH,20231106,251.49,0.31,0.981,0.87,37.897,29.4476,11.4685,30680880.2191,30680880.2191
600809.SH,20231103,249.58,0.2053,0.6497,0.48,37.6092,29.224,11.3814,30447867.0527,30447867.0527
600809.SH,20231102,246.73,0.2757,0.8726,0.63,37.1798,28.8903,11.2515,30100177.2494,30100177.2494
600809.SH,20231101,251.01,0.5669,1.7942,1.29,37.8247,29.3914,11.4466,30622321.9364,30622321.9364
600809.SH,20231031,247.2,0.2565,0.8118,0.55,37.2506,28.9453,11.2729,30157515.5678,30157515.5678
600809.SH,20231030,245.78,0.4863,1.5391,1.16,37.0366,28.779,11.2081,29984280.6483,29984280.6483
600809.SH,20231027,242.51,0.5652,1.8014,1.52,36.5438,28.3962,11.059,29585352.3477,29585352.3477
600809.SH,20231026,242.88,0.3272,1.0428,0.82,36.5996,30.0803,12.305,29630491.0239,29630491.0239
600809.SH,20231025,239.45,0.565,1.8008,1.64,36.0827,29.6555,12.1313,29212043.2958,29212043.2958
600809.SH,20231024,230.08,0.3781,1.2049,1.16,34.6708,28.495,11.6566,28068936.8198,28068936.8198
600809.SH,20231023,225.6,0.2648,0.8438,0.79,33.9957,27.9402,11.4296,27522392.8483,27522392.8483
600809.SH,20231020,223.41,0.3195,1.0183,0.95,33.6657,27.669,11.3186,27255220.6837,27255220.6837
600809.SH,20231019,224.0,0.4742,1.5114,1.46,33.7546,27.742,11.3485,27327198.5728,27327198.5728
600809.SH,20231018,232.13,0.2882,0.9184,0.91,34.9797,28.7489,11.7604,28319029.4853,28319029.4853
600809.SH,20231017,229.4,0.2792,0.8897,0.89,34.5683,28.4108,11.6221,27985979.2527,27985979.2527
600809.SH,20231016,226.77,0.3075,0.9801,0.96,34.172,28.0851,11.4889,27665128.6623,27665128.6623
600809.SH,20231013,230.25,0.338,1.0774,1.13,34.6964,28.5161,11.6652,28089676.2116,28089676.2116
600809.SH,20231012,234.99,0.4122,1.3136,1.58,35.4107,29.1031,11.9053,28667939.2528,28667939.2528
600809.SH,20231011,239.9,0.248,0.7904,1.03,36.1505,29.7112,12.1541,29266941.6858,29266941.6858
600809.SH,20231010,240.9,0.2661,0.8482,1.12,36.3012,29.8351,12.2047,29388938.108,29388938.108
600809.SH,20231009,243.04,0.3446,1.0984,1.38,36.6237,30.1001,12.3131,29650010.4515,29650010.4515
600809.SH,20230928,239.5,0.2282,0.7273,0.81,36.0903,29.6617,12.1338,29218143.1169,29218143.1169
600809.SH,20230927,241.71,0.218,0.6947,0.74,36.4233,29.9354,12.2458,29487755.21,29487755.21
600809.SH,20230926,243.26,0.1517,0.4834,0.46,36.6569,30.1273,12.3243,29676849.6644,29676849.6644
600809.SH,20230925,244.72,0.2446,0.7797,0.74,36.8769,30.3082,12.3983,29854964.4408,29854964.4408
600809.SH,20230922,246.31,0.4027,1.2836,1.17,37.1165,30.5051,12.4788,30048938.7521,30048938.7521
600809.SH,20230921,241.5,0.3895,1.2413,1.17,36.3916,29.9094,12.2351,29462135.9613,29462135.9613
600809.SH,20230920,248.04,0.2934,0.9352,0.88,37.3772,30.7193,12.5665,30259992.5625,30259992.5625
600809.SH,20230919,250.0,0.3212,1.0236,1.02,37.6725,30.9621,12.6658,30499105.55,30499105.55
600809.SH,20230918,252.57,0.2535,0.8081,0.77,38.0598,31.2804,12.796,30812636.3551,30812636.3551
600809.SH,20230915,252.55,0.4672,1.489,1.64,38.0568,31.2779,12.795,30810196.4266,30810196.4266
600809.SH,20230914,255.2,0.3226,1.0283,1.16,38.4561,31.6061,12.9292,31133486.9454,31133486.9454
600809.SH,20230913,255.8,0.3048,0.9715,1.05,38.5465,31.6804,12.9596,31206684.7988,31206684.7988
600809.SH,20230912,254.45,0.2255,0.7188,0.63,38.3431,31.5132,12.8912,31041989.6288,31041989.6288
600809.SH,20230911,256.95,0.3354,1.069,0.69,38.7198,31.8228,13.0179,31346980.6843,31346980.6843
600809.SH,20230908,255.53,0.2334,0.7437,0.44,38.5058,31.647,12.9459,31173745.7648,31173745.7648
600809.SH,20230907,253.74,0.2974,0.9479,0.56,38.2361,31.4253,12.8552,30955372.169,30955372.169
600809.SH,20230906,256.61,0.3615,1.152,0.68,38.6686,31.7807,13.0006,31305501.9007,31305501.9007
600809.SH,20230905,258.31,0.5559,1.7719,1.02,38.9247,31.9913,13.0868,31512895.8185,31512895.8185
600809.SH,20230904,262.82,0.9937,3.1672,2.08,39.6044,32.5498,13.3153,32063099.6826,32063099.6826
600809.SH,20230901,249.2,0.4655,1.4835,1.0,37.552,30.863,12.6252,30401508.4122,30401508.4122
600809.SH,20230831,242.05,0.2834,0.9034,0.56,36.4745,29.9775,12.263,29529233.9935,29529233.9935
600809.SH,20230830,242.0,0.3553,1.1324,0.74,36.467,29.9713,12.2605,29523134.1724,29523134.1724
600809.SH,20230829,242.79,0.6207,1.9784,1.48,36.586,30.0691,12.3005,29619511.3459,29619511.3459
600809.SH,20230828,235.0,0.6687,2.1312,1.87,35.4122,29.1044,11.9058,28669159.217,28669159.217
600809.SH,20230825,230.85,0.4032,1.2851,1.22,34.7868,28.5904,11.6956,28162874.0649,28162874.0649
600809.SH,20230824,229.92,0.4753,1.5149,1.54,34.6467,30.4727,12.6958,28049417.3922,28049417.3922
600809.SH,20230823,221.8,0.225,0.717,0.69,33.4231,29.3965,12.2475,27058806.444,27058806.444
600809.SH,20230822,226.45,0.3256,1.0378,1.03,34.1238,30.0128,12.5042,27626089.8072,27626089.8072
600809.SH,20230821,226.85,0.3561,1.1349,1.1,34.184,30.0658,12.5263,27674888.3761,27674888.3761
600809.SH,20230818,225.76,0.2752,0.877,0.81,34.0198,29.9214,12.4661,27541912.2759,27541912.2759
600809.SH,20230817,229.72,0.3655,1.1649,1.18,34.6165,30.4462,12.6848,28025018.1078,28025018.1078
600809.SH,20230816,225.5,0.319,1.0169,1.07,33.9806,29.8869,12.4518,27510193.2061,27510193.2061
600809.SH,20230815,224.0,0.2688,0.8566,0.92,33.7546,29.6881,12.3689,27327198.5728,27327198.5728
600809.SH,20230814,224.27,0.3959,1.2617,1.37,33.7953,29.7239,12.3839,27360137.6068,27360137.6068
600809.SH,20230811,226.3,0.3595,1.1459,1.23,34.1012,29.9929,12.4959,27607790.3439,27607790.3439
600809.SH,20230810,231.96,0.2058,0.6559,0.6,34.9541,30.7431,12.8085,28298290.0935,28298290.0935
600809.SH,20230809,231.7,0.257,0.8192,0.71,34.9149,30.7086,12.7941,28266571.0237,28266571.0237
600809.SH,20230808,230.7,0.2494,0.7949,0.53,34.7642,30.5761,12.7389,28144574.6015,28144574.6015
600809.SH,20230807,231.93,0.3716,1.1842,0.62,34.9495,30.7391,12.8068,28294630.2008,28294630.2008
600809.SH,20230804,234.15,0.3835,1.2221,0.57,35.2841,31.0333,12.9294,28565462.2581,28565462.2581
600809.SH,20230803,234.57,0.4456,1.4202,0.58,35.3474,31.089,12.9526,28616700.7555,28616700.7555
600809.SH,20230802,231.35,0.3517,1.121,0.42,34.8621,30.6622,12.7748,28223872.276,28223872.276
600809.SH,20230801,232.5,0.7974,2.5413,0.84,35.0354,30.8147,12.8383,28364168.1615,28364168.1615
600809.SH,20230731,238.78,1.0177,3.2435,1.16,35.9818,31.647,13.1851,29130305.6929,29130305.6929
600809.SH,20230728,237.28,0.7549,2.4061,0.89,35.7557,31.4482,13.1022,28947311.0596,28947311.0596
600809.SH,20230727,235.7,0.9039,2.8807,1.22,35.5176,31.2388,13.015,28754556.7125,28754556.7125
600809.SH,20230726,227.92,0.7125,2.2708,1.08,34.3453,30.2076,12.5854,27805424.5478,27805424.5478
600809.SH,20230725,225.0,1.3461,4.2903,3.01,33.9053,29.8206,12.4242,27449194.995,27449194.995
600809.SH,20230724,209.3,0.6764,2.1556,1.76,31.5394,27.7398,11.5572,25533851.1665,25533851.1665
600809.SH,20230721,214.52,0.6125,1.9522,1.78,32.326,28.4317,11.8455,26170672.4903,26170672.4903
600809.SH,20230720,213.0,0.3572,1.1384,0.77,32.097,28.2302,11.7615,25985237.9286,25985237.9286
600809.SH,20230719,212.95,0.3119,0.9941,0.64,32.0894,28.2236,11.7588,25979138.1075,25979138.1075
600809.SH,20230718,211.41,0.2757,0.8789,0.56,31.8574,28.0195,11.6737,25791263.6173,25791263.6173
600809.SH,20230717,210.84,0.3661,1.1669,0.71,31.7715,27.9439,11.6423,25721725.6566,25721725.6566
600809.SH,20230714,211.0,0.4061,1.2943,0.79,31.7956,27.9651,11.6511,25741245.0842,25741245.0842
600809.SH,20230713,212.96,0.9635,3.0708,2.41,32.091,28.2249,11.7593,25980358.0717,25980358.0717
600809.SH,20230712,204.34,0.4433,1.4128,1.12,30.792,27.0824,11.2834,24928748.9123,24928748.9123
600809.SH,20230711,201.91,0.2835,0.9035,0.58,30.4258,26.7604,11.1492,24632297.6064,24632297.6064
600809.SH,20230710,201.37,0.4663,1.4862,0.8,30.3445,26.6888,11.1194,24566419.5384,24566419.5384
600809.SH,20230707,198.1,0.4107,1.3089,0.67,29.8517,26.2554,10.9388,24167491.2378,24167491.2378
600809.SH,20230706,197.93,0.396,1.262,0.56,29.8261,26.2329,10.9294,24146751.846,24146751.846
600809.SH,20230705,198.05,0.4241,1.3518,0.59,29.8442,26.2488,10.936,24161391.4167,24161391.4167
600809.SH,20230704,201.28,0.7623,2.4295,1.04,30.3309,26.6769,11.1144,24555439.8604,24555439.8604
600809.SH,20230703,196.17,0.905,2.8845,1.34,29.5609,25.9996,10.8322,23932038.143,23932038.143
600809.SH,20230630,185.07,0.564,1.7975,0.84,27.8882,24.5285,10.2193,22577877.8566,22577877.8566
600809.SH,20230629,185.59,0.8543,2.7228,1.36,27.9666,24.5974,10.248,22641315.9961,22641315.9961
600809.SH,20230628,191.54,0.4915,1.5666,0.8,28.8632,25.386,10.5766,23367194.7082,23367194.7082
600809.SH,20230627,191.89,0.8535,2.7201,1.54,28.9159,25.4324,10.5959,23409893.456,23409893.456
600809.SH,20230626,195.6,0.6087,1.9399,1.05,29.475,25.9241,10.8007,23862500.1823,23862500.1823
600809.SH,20230621,203.6,0.565,1.8007,0.86,30.6805,26.9844,9.5008,24838471.5599,24838471.5599
600809.SH,20230620,209.0,0.6175,1.968,0.88,31.4942,27.7001,9.7527,25497252.2398,25497252.2398
600809.SH,20230619,215.03,0.4209,1.3415,0.56,32.4029,28.4993,10.0341,26232890.6657,26232890.6657
600809.SH,20230616,219.97,0.5507,1.7551,0.74,33.1473,29.154,10.2646,26835552.9913,26835552.9913
600809.SH,20230615,219.57,0.7455,2.3762,1.12,33.087,29.101,10.246,26786754.4225,26786754.4225
600809.SH,20230614,210.83,0.9373,2.9873,1.64,31.77,27.9426,9.8381,25720505.6924,25720505.6924
600809.SH,20230613,204.8,0.8393,2.6749,1.71,30.8613,27.1434,9.5568,24984867.2666,24984867.2666
600809.SH,20230612,206.05,0.7136,2.2743,1.68,31.0497,27.3091,9.6151,25137362.7943,25137362.7943
600809.SH,20230609,204.2,0.4655,1.4837,1.11,30.7709,27.0639,9.5288,24911669.4132,24911669.4132
600809.SH,20230608,208.01,0.3782,1.2053,0.82,31.345,27.5689,9.7065,25376475.7818,25376475.7818
600809.SH,20230607,205.92,0.4645,1.4804,1.0,31.0301,27.2919,9.609,25121503.2594,25121503.2594
600809.SH,20230606,210.7,0.4299,1.37,0.88,31.7504,27.9254,9.8321,25704646.1575,25704646.1575
600809.SH,20230605,212.0,0.3908,1.2454,0.84,31.9463,28.0977,9.8927,25863241.5064,25863241.5064
600809.SH,20230602,216.13,0.4413,1.4064,0.97,32.5686,28.645,10.0855,26367086.7301,26367086.7301
600809.SH,20230601,212.41,0.5728,1.8256,1.29,32.0081,28.152,9.9119,25913260.0395,25913260.0395
600809.SH,20230531,209.83,0.4882,1.556,1.04,31.6193,27.8101,9.7915,25598509.2702,25598509.2702
600809.SH,20230530,210.69,0.5455,1.7386,0.86,31.7489,27.9241,9.8316,25703426.1933,25703426.1933
600809.SH,20230529,214.11,0.283,0.9019,0.31,32.2642,28.3773,9.9912,26120653.9572,26120653.9572
600809.SH,20230526,217.36,0.3963,1.2631,0.43,32.754,28.8081,10.1429,26517142.3294,26517142.3294
600809.SH,20230525,215.65,0.5036,1.6051,0.57,32.4963,28.5814,10.0631,26308528.4474,26308528.4474
600809.SH,20230524,215.4,0.6137,1.956,0.75,32.4586,28.5483,10.0514,26278029.3419,26278029.3419
600809.SH,20230523,213.78,1.3692,4.3638,2.34,32.2145,28.3336,9.9758,26080395.1379,26080395.1379
600809.SH,20230522,224.99,1.6226,5.1714,5.36,33.9038,29.8193,10.4989,27447975.0308,27447975.0308
600809.SH,20230519,232.28,0.4718,1.5036,1.82,35.0023,30.7855,10.8391,28337328.9486,28337328.9486
600809.SH,20230518,227.14,0.3561,1.135,1.54,34.2277,30.1043,10.5992,27710267.3385,27710267.3385
600809.SH,20230517,230.2,0.2836,0.9039,1.22,34.6888,30.5098,10.742,28083576.3904,28083576.3904
600809.SH,20230516,233.5,0.1861,0.5931,0.61,35.1861,30.9472,10.896,28486164.5837,28486164.5837
600809.SH,20230515,235.33,0.2151,0.6857,0.61,35.4619,31.1897,10.9814,28709418.0363,28709418.0363
600809.SH,20230512,233.8,0.2541,0.8098,0.7,35.2313,30.987,10.91,28522763.5104,28522763.5104
600809.SH,20230511,236.07,0.2158,0.6878,0.5,35.5734,31.2878,11.0159,28799695.3888,28799695.3888
600809.SH,20230510,237.55,0.2898,0.9238,0.57,35.7964,31.484,11.085,28980250.0936,28980250.0936
600809.SH,20230509,241.32,0.5547,1.7678,1.15,36.3645,31.9836,11.2609,29440176.6053,29440176.6053
