ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
601985.SH,20240516,9.05,0.4225,1.0498,0.8,16.0859,16.0319,1.8361,17089372.8046,17089372.8046
601985.SH,20240515,9.07,0.487,1.2101,0.96,16.1214,16.0673,1.8401,17127139.3744,17127139.3744
601985.SH,20240514,9.26,0.4311,1.0712,0.8,16.4592,16.4039,1.8787,17485921.7868,17485921.7868
601985.SH,20240513,9.28,0.6806,1.6912,1.29,16.4947,16.4393,1.8827,17523688.3566,17523688.3566
601985.SH,20240510,9.16,0.5247,1.3039,0.94,16.2814,16.2268,1.8584,17297088.9382,17297088.9382
601985.SH,20240509,9.13,0.5205,1.2934,0.77,16.2281,16.1736,1.8523,17240439.0836,17240439.0836
601985.SH,20240508,9.09,0.3896,0.9681,0.56,16.157,16.1028,1.8442,17164905.9441,17164905.9441
601985.SH,20240507,9.11,0.5662,1.407,0.87,16.1925,16.1382,1.8482,17202672.5138,17202672.5138
601985.SH,20240506,9.22,0.6413,1.5935,1.01,16.3881,16.3331,1.8705,17410388.6474,17410388.6474
601985.SH,20240430,9.24,0.6677,1.6591,1.08,16.4236,16.3685,1.8746,17448155.2171,17448155.2171
601985.SH,20240429,9.1,1.1284,2.8039,2.1,16.1748,16.1205,1.8462,17183789.229,17183789.229
601985.SH,20240426,9.28,0.4986,1.239,0.92,19.4495,17.0032,1.9739,17523688.3566,17523688.3566
601985.SH,20240425,9.34,0.3077,0.7646,0.49,19.5753,17.1132,1.9867,17636988.0658,17636988.0658
601985.SH,20240424,9.43,0.5836,1.4502,0.91,19.7639,17.2781,2.0059,17806937.6296,17806937.6296
601985.SH,20240423,9.17,0.567,1.4089,0.84,19.219,16.8017,1.9506,17315972.223,17315972.223
601985.SH,20240422,9.41,0.7302,1.8142,1.05,19.722,17.2414,2.0016,17769171.0598,17769171.0598
601985.SH,20240419,9.43,0.5225,1.2983,0.75,19.7639,17.2781,2.0059,17806937.6296,17806937.6296
601985.SH,20240418,9.47,0.7204,1.7901,1.12,19.8477,17.3514,2.0144,17882470.769,17882470.769
601985.SH,20240417,9.6,0.6552,1.6279,0.99,20.1202,17.5896,2.042,18127953.4723,18127953.4723
601985.SH,20240416,9.47,0.756,1.8786,1.11,19.8477,17.3514,2.0144,17882470.769,17882470.769
601985.SH,20240415,9.56,0.8234,2.0459,1.05,20.0364,17.5163,2.0335,18052420.3329,18052420.3329
601985.SH,20240412,9.28,0.5367,1.3336,0.68,19.4495,17.0032,1.9739,17523688.3566,17523688.3566
601985.SH,20240411,9.39,0.4334,1.0768,0.55,19.6801,17.2048,1.9973,17731404.4901,17731404.4901
601985.SH,20240410,9.44,0.7737,1.9225,0.98,19.7849,17.2964,2.008,17825820.9144,17825820.9144
601985.SH,20240409,9.27,0.8324,2.0683,1.13,19.4286,16.9849,1.9718,17504805.0717,17504805.0717
601985.SH,20240408,9.55,1.3422,3.3351,2.4,20.0154,17.498,2.0314,18033537.048,18033537.048
601985.SH,20240403,8.91,0.5442,1.3522,1.01,18.6741,16.3253,1.8952,16825006.8165,16825006.8165
601985.SH,20240402,8.89,0.4133,1.027,0.74,18.6321,16.2887,1.891,16787240.2468,16787240.2468
601985.SH,20240401,8.88,0.7978,1.9822,1.62,18.6112,16.2703,1.8889,16768356.9619,16768356.9619
601985.SH,20240329,9.19,0.5884,1.462,1.14,19.2609,16.8383,1.9548,17353738.7928,17353738.7928
601985.SH,20240328,8.95,0.4562,1.1335,0.86,18.7579,16.3986,1.9038,16900539.956,16900539.956
601985.SH,20240327,8.87,0.451,1.1207,0.77,18.5902,16.252,1.8867,16749473.677,16749473.677
601985.SH,20240326,8.82,0.4812,1.1957,0.81,18.4854,16.1604,1.8761,16655057.2527,16655057.2527
601985.SH,20240325,8.79,0.4819,1.1975,0.78,18.4226,16.1054,1.8697,16598407.3981,16598407.3981
601985.SH,20240322,8.84,0.7085,1.7603,1.15,18.5273,16.1971,1.8804,16692823.8224,16692823.8224
601985.SH,20240321,8.67,0.5383,1.3377,0.89,18.1711,15.8856,1.8442,16371807.9797,16371807.9797
601985.SH,20240320,8.62,0.7032,1.7473,1.24,18.0663,15.794,1.8336,16277391.5554,16277391.5554
601985.SH,20240319,8.51,0.5411,1.3444,0.79,17.8357,15.5924,1.8102,16069675.4218,16069675.4218
601985.SH,20240318,8.68,0.6034,1.4993,0.8,18.192,15.9039,1.8463,16390691.2646,16390691.2646
601985.SH,20240315,8.55,0.6816,1.6936,0.9,17.9195,15.6657,1.8187,16145208.5613,16145208.5613
601985.SH,20240314,8.67,0.5062,1.2577,0.69,18.1711,15.8856,1.8442,16371807.9797,16371807.9797
601985.SH,20240313,8.69,0.5134,1.2757,0.7,18.213,15.9222,1.8485,16409574.5494,16409574.5494
601985.SH,20240312,8.66,1.1319,2.8125,1.78,18.1501,15.8673,1.8421,16352924.6948,16352924.6948
601985.SH,20240311,8.98,0.9567,2.3772,1.62,18.8208,16.4536,1.9101,16957189.8106,16957189.8106
601985.SH,20240308,9.27,0.6822,1.6951,1.25,19.4286,16.9849,1.9718,17504805.0717,17504805.0717
601985.SH,20240307,9.02,0.4072,1.0118,0.7,18.9046,16.5269,1.9186,17032722.95,17032722.95
601985.SH,20240306,8.97,0.5071,1.2599,0.84,18.7998,16.4353,1.908,16938306.5257,16938306.5257
601985.SH,20240305,9.01,0.6347,1.5771,1.08,18.8836,16.5085,1.9165,17013839.6652,17013839.6652
601985.SH,20240304,8.96,0.7181,1.7843,1.2,18.7788,16.4169,1.9059,16919423.2408,16919423.2408
601985.SH,20240301,8.55,0.4687,1.1646,0.77,17.9195,15.6657,1.8187,16145208.5613,16145208.5613
601985.SH,20240229,8.68,0.5629,1.3986,0.97,18.192,15.9039,1.8463,16390691.2646,16390691.2646
601985.SH,20240228,8.5,0.6255,1.5543,1.08,17.8148,15.5741,1.808,16050792.137,16050792.137
601985.SH,20240227,8.49,0.5703,1.4171,0.94,17.7938,15.5558,1.8059,16031908.8521,16031908.8521
601985.SH,20240226,8.47,0.7612,1.8913,1.24,17.7519,15.5191,1.8017,15994142.2823,15994142.2823
601985.SH,20240223,8.76,0.5109,1.2694,0.78,18.3597,16.0505,1.8633,16541757.5435,16541757.5435
601985.SH,20240222,8.79,0.439,1.0909,0.6,18.4226,16.1054,1.8697,16598407.3981,16598407.3981
601985.SH,20240221,8.68,0.6197,1.5399,0.82,18.192,15.9039,1.8463,16390691.2646,16390691.2646
601985.SH,20240220,8.8,0.7124,1.7701,0.92,18.4435,16.1238,1.8718,16617290.683,16617290.683
601985.SH,20240219,8.62,0.7824,1.944,1.06,18.0663,15.794,1.8336,16277391.5554,16277391.5554
601985.SH,20240208,8.22,0.7076,1.7581,1.01,17.2279,15.0611,1.7485,15522060.1607,15522060.1607
601985.SH,20240207,8.19,0.8477,2.1062,1.33,17.165,15.0061,1.7421,15465410.3061,15465410.3061
601985.SH,20240206,8.35,0.719,1.7866,1.19,17.5004,15.2993,1.7761,15767542.8639,15767542.8639
601985.SH,20240205,8.36,0.8038,1.9973,1.41,17.5213,15.3176,1.7783,15786426.1488,15786426.1488
601985.SH,20240202,8.26,0.625,1.5529,1.13,17.3118,15.1344,1.757,15597593.3001,15597593.3001
601985.SH,20240201,8.2,0.4916,1.2214,0.84,17.186,15.0244,1.7442,15484293.5909,15484293.5909
601985.SH,20240131,8.29,0.5361,1.331,0.91,17.3746,15.1893,1.7634,15654243.1547,15654243.1547
601985.SH,20240130,8.3,0.572,1.4203,1.03,17.3956,15.2076,1.7655,15673126.4396,15673126.4396
601985.SH,20240129,8.28,0.6321,1.5694,1.2,17.3537,15.171,1.7612,15635359.8699,15635359.8699
601985.SH,20240126,8.26,0.5352,1.3289,1.1,17.3118,15.1344,1.757,15597593.3001,15597593.3001
601985.SH,20240125,8.24,0.6523,1.6195,1.36,17.2698,15.0977,1.7527,15559826.7304,15559826.7304
601985.SH,20240124,7.98,0.568,1.4102,1.26,16.7249,14.6213,1.6974,15068861.3239,15068861.3239
601985.SH,20240123,7.76,0.3779,0.9383,0.84,16.2638,14.2182,1.6506,14653429.0568,14653429.0568
601985.SH,20240122,7.71,0.4923,1.2224,1.17,16.159,14.1266,1.64,14559012.6325,14559012.6325
601985.SH,20240119,7.89,0.3428,0.8511,0.78,16.5363,14.4564,1.6783,14898911.7601,14898911.7601
601985.SH,20240118,7.94,0.6088,1.5116,1.46,16.6411,14.548,1.6889,14993328.1844,14993328.1844
601985.SH,20240117,7.95,0.4384,1.0884,1.0,16.662,14.5664,1.691,15012211.4693,15012211.4693
601985.SH,20240116,7.97,0.3663,0.9096,0.8,16.704,14.603,1.6953,15049978.039,15049978.039
601985.SH,20240115,7.96,0.3402,0.8447,0.71,16.683,14.5847,1.6932,15031094.7541,15031094.7541
601985.SH,20240112,7.97,0.4394,1.0909,0.87,16.704,14.603,1.6953,15049978.039,15049978.039
601985.SH,20240111,7.88,0.5056,1.2554,0.99,16.5153,14.4381,1.6762,14880028.4752,14880028.4752
601985.SH,20240110,7.98,0.5372,1.3339,0.92,16.7249,14.6213,1.6974,15068861.3239,15068861.3239
601985.SH,20240109,8.0,0.4726,1.1735,0.81,16.7668,14.658,1.7017,15106627.8936,15106627.8936
601985.SH,20240108,7.93,0.4471,1.1101,0.79,16.6201,14.5297,1.6868,14974444.8995,14974444.8995
601985.SH,20240105,7.93,0.5696,1.4142,1.03,16.6201,14.5297,1.6868,14974444.8995,14974444.8995
601985.SH,20240104,7.97,0.5347,1.3277,1.02,16.704,14.603,1.6953,15049978.039,15049978.039
601985.SH,20240103,7.95,0.8917,2.2141,2.27,16.662,14.5664,1.691,15012211.4693,15012211.4693
601985.SH,20240102,7.68,0.4881,1.2119,1.39,16.0962,14.0717,1.6336,14502362.7779,14502362.7779
601985.SH,20231229,7.5,0.3482,0.8644,1.05,15.7189,13.7418,1.5953,14162463.6503,14162463.6503
601985.SH,20231228,7.39,0.5067,1.2581,1.73,15.4884,13.5403,1.5719,13954747.5167,13954747.5167
601985.SH,20231227,7.48,0.3915,0.9721,1.37,15.677,13.7052,1.5911,14124697.0805,14124697.0805
601985.SH,20231226,7.43,0.2295,0.5697,0.78,15.5722,13.6136,1.5804,14030280.6562,14030280.6562
601985.SH,20231225,7.43,0.2781,0.6905,0.85,15.5722,13.6136,1.5804,14030280.6562,14030280.6562
601985.SH,20231222,7.37,0.2577,0.6398,0.8,15.4464,13.5037,1.5677,13916980.947,13916980.947
601985.SH,20231221,7.35,0.3074,0.7633,0.99,15.4045,13.467,1.5634,13879214.3772,13879214.3772
601985.SH,20231220,7.37,0.3515,0.8727,1.2,15.4464,13.5037,1.5677,13916980.947,13916980.947
601985.SH,20231219,7.32,0.2753,0.6835,0.83,15.3416,13.412,1.557,13822564.5226,13822564.5226
601985.SH,20231218,7.35,0.4497,1.1167,1.38,15.4045,13.467,1.5634,13879214.3772,13879214.3772
601985.SH,20231215,7.2,0.225,0.5587,0.69,15.0901,13.1922,1.5315,13595965.1042,13595965.1042
601985.SH,20231214,7.29,0.2556,0.6346,0.81,15.2788,13.3571,1.5507,13765914.668,13765914.668
601985.SH,20231213,7.3,0.257,0.6382,0.8,15.2997,13.3754,1.5528,13784797.9529,13784797.9529
601985.SH,20231212,7.34,0.4645,1.1532,1.66,15.3836,13.4487,1.5613,13860331.0924,13860331.0924
601985.SH,20231211,7.18,0.4258,1.0572,1.8,15.0482,13.1555,1.5273,13558198.5345,13558198.5345
601985.SH,20231208,7.04,0.2383,0.5916,0.94,14.7548,12.899,1.4975,13293832.5464,13293832.5464
601985.SH,20231207,6.98,0.1959,0.4864,0.64,14.6291,12.7891,1.4847,13180532.8372,13180532.8372
601985.SH,20231206,6.96,0.2824,0.7011,0.87,14.5871,12.7524,1.4805,13142766.2674,13142766.2674
601985.SH,20231205,7.03,0.2584,0.6417,0.81,14.7339,12.8807,1.4954,13274949.2615,13274949.2615
601985.SH,20231204,7.11,0.2048,0.5085,0.6,14.9015,13.0273,1.5124,13426015.5404,13426015.5404
601985.SH,20231201,7.1,0.3199,0.7943,0.99,14.8806,13.0089,1.5102,13407132.2556,13407132.2556
601985.SH,20231130,7.03,0.4588,1.1391,1.67,14.7339,12.8807,1.4954,13274949.2615,13274949.2615
601985.SH,20231129,6.89,0.3874,0.9619,1.63,14.4404,12.6242,1.4656,13010583.2734,13010583.2734
601985.SH,20231128,6.97,0.217,0.5389,0.96,14.6081,12.7708,1.4826,13161649.5523,13161649.5523
601985.SH,20231127,7.02,0.3157,0.7839,1.49,14.7129,12.8624,1.4932,13256065.9766,13256065.9766
601985.SH,20231124,6.99,0.2397,0.5952,1.16,14.65,12.8074,1.4868,13199416.122,13199416.122
601985.SH,20231123,7.01,0.2103,0.5222,1.01,14.6919,12.844,1.4911,13237182.6918,13237182.6918
601985.SH,20231122,7.03,0.2035,0.5054,0.91,14.7339,12.8807,1.4954,13274949.2615,13274949.2615
601985.SH,20231121,7.08,0.1663,0.4128,0.68,14.8386,12.9723,1.506,13369365.6858,13369365.6858
601985.SH,20231120,7.07,0.2412,0.5989,0.89,14.8177,12.954,1.5039,13350482.401,13350482.401
601985.SH,20231117,7.06,0.2146,0.5322,0.79,14.7967,12.9357,1.5017,13331599.1161,13331599.1161
601985.SH,20231116,7.11,0.2195,0.5443,0.82,14.9015,13.0273,1.5124,13426015.5404,13426015.5404
601985.SH,20231115,7.13,0.2732,0.6774,1.06,14.9434,13.0639,1.5166,13463782.1102,13463782.1102
601985.SH,20231114,7.15,0.2717,0.6736,1.0,14.9854,13.1006,1.5209,13501548.6799,13501548.6799
601985.SH,20231113,7.14,0.3705,0.9186,1.12,14.9644,13.0822,1.5187,13482665.395,13482665.395
601985.SH,20231110,7.26,0.2183,0.5412,0.64,15.2159,13.3021,1.5443,13709264.8134,13709264.8134
601985.SH,20231109,7.23,0.209,0.5183,0.63,15.153,13.2471,1.5379,13652614.9588,13652614.9588
601985.SH,20231108,7.22,0.2206,0.5469,0.66,15.1321,13.2288,1.5358,13633731.674,13633731.674
601985.SH,20231107,7.18,0.3434,0.8516,1.06,15.0482,13.1555,1.5273,13558198.5345,13558198.5345
601985.SH,20231106,7.2,0.6681,1.6566,2.67,15.0901,13.1922,1.5315,13595965.1042,13595965.1042
601985.SH,20231103,7.37,0.256,0.6348,0.98,15.4464,13.5037,1.5677,13916980.947,13916980.947
601985.SH,20231102,7.41,0.1592,0.3947,0.6,15.5303,13.5769,1.5762,13992514.0864,13992514.0864
601985.SH,20231101,7.47,0.2439,0.6047,0.95,15.656,13.6869,1.5889,14105813.7956,14105813.7956
601985.SH,20231031,7.42,0.2889,0.7162,1.12,15.5512,13.5953,1.5783,14011397.3713,14011397.3713
601985.SH,20231030,7.36,0.3048,0.7556,1.16,15.4255,13.4853,1.5655,13898097.6621,13898097.6621
601985.SH,20231027,7.24,0.3052,0.7567,1.22,15.174,13.2655,1.54,13671498.2437,13671498.2437
601985.SH,20231026,7.29,0.1947,0.4826,0.74,15.2788,14.3174,1.6074,13765914.668,13765914.668
601985.SH,20231025,7.19,0.1843,0.4569,0.68,15.0692,14.121,1.5854,13577081.8194,13577081.8194
601985.SH,20231024,7.27,0.3006,0.7452,1.13,15.2369,14.2781,1.603,13728148.0983,13728148.0983
601985.SH,20231023,7.14,0.3303,0.8188,1.26,14.9644,14.0228,1.5743,13482665.395,13482665.395
601985.SH,20231020,7.34,0.2451,0.6076,0.97,15.3836,14.4156,1.6184,13860331.0924,13860331.0924
601985.SH,20231019,7.37,0.2465,0.611,0.97,15.4464,14.4745,1.6251,13916980.947,13916980.947
601985.SH,20231018,7.5,0.2312,0.5733,0.92,15.7189,14.7298,1.6537,14162463.6503,14162463.6503
601985.SH,20231017,7.51,0.2826,0.7007,1.2,15.7399,14.7494,1.6559,14181346.9351,14181346.9351
601985.SH,20231016,7.48,0.3064,0.7596,1.48,15.677,14.6905,1.6493,14124697.0805,14124697.0805
601985.SH,20231013,7.4,0.1947,0.4826,0.97,15.5093,14.5334,1.6317,13973630.8016,13973630.8016
601985.SH,20231012,7.39,0.2579,0.6393,1.31,15.4884,14.5137,1.6295,13954747.5167,13954747.5167
601985.SH,20231011,7.26,0.2186,0.5418,1.21,15.2159,14.2584,1.6008,13709264.8134,13709264.8134
601985.SH,20231010,7.38,0.1969,0.4881,1.03,15.4674,14.4941,1.6273,13935864.2318,13935864.2318
601985.SH,20231009,7.36,0.1703,0.4221,0.82,15.4255,14.4548,1.6228,13898097.6621,13898097.6621
601985.SH,20230928,7.3,0.1576,0.3907,0.72,15.2997,14.337,1.6096,13784797.9529,13784797.9529
601985.SH,20230927,7.31,0.2428,0.602,1.21,15.3207,14.3566,1.6118,13803681.2378,13803681.2378
601985.SH,20230926,7.32,0.1373,0.3404,0.63,15.3416,14.3763,1.614,13822564.5226,13822564.5226
601985.SH,20230925,7.32,0.2482,0.6152,1.21,15.3416,14.3763,1.614,13822564.5226,13822564.5226
601985.SH,20230922,7.28,0.2547,0.6314,1.16,15.2578,14.2977,1.6052,13747031.3832,13747031.3832
601985.SH,20230921,7.36,0.2121,0.5259,0.86,15.4255,14.4548,1.6228,13898097.6621,13898097.6621
601985.SH,20230920,7.36,0.1515,0.3755,0.58,15.4255,14.4548,1.6228,13898097.6621,13898097.6621
601985.SH,20230919,7.44,0.2233,0.5535,0.84,15.5932,14.6119,1.6405,14049163.941,14049163.941
601985.SH,20230918,7.4,0.1798,0.4458,0.64,15.5093,14.5334,1.6317,13973630.8016,13973630.8016
601985.SH,20230915,7.35,0.3309,0.8202,1.32,15.4045,14.4352,1.6206,13879214.3772,13879214.3772
601985.SH,20230914,7.46,0.352,0.8726,1.57,15.6351,14.6512,1.6449,14086930.5108,14086930.5108
601985.SH,20230913,7.37,0.216,0.5355,1.02,15.4464,14.4745,1.6251,13916980.947,13916980.947
601985.SH,20230912,7.37,0.2483,0.6155,1.28,15.4464,14.4745,1.6251,13916980.947,13916980.947
601985.SH,20230911,7.31,0.266,0.6594,1.36,15.3207,14.3566,1.6118,13803681.2378,13803681.2378
601985.SH,20230908,7.26,0.1668,0.4135,0.81,15.2159,14.2584,1.6008,13709264.8134,13709264.8134
601985.SH,20230907,7.2,0.224,0.5554,1.03,15.0901,14.1406,1.5876,13595965.1042,13595965.1042
601985.SH,20230906,7.21,0.1584,0.3927,0.68,15.1111,14.1602,1.5898,13614848.3891,13614848.3891
601985.SH,20230905,7.28,0.1577,0.391,0.59,15.2578,14.2977,1.6052,13747031.3832,13747031.3832
601985.SH,20230904,7.31,0.2731,0.677,0.9,15.3207,14.3566,1.6118,13803681.2378,13803681.2378
601985.SH,20230901,7.22,0.2211,0.5482,0.58,15.1321,14.1799,1.592,13633731.674,13633731.674
601985.SH,20230831,7.2,0.2728,0.6762,0.59,15.0901,14.1406,1.5876,13595965.1042,13595965.1042
601985.SH,20230830,7.09,0.2367,0.5869,0.48,14.8596,14.6337,1.6202,13388248.9707,13388248.9707
601985.SH,20230829,7.15,0.3403,0.8436,0.72,14.9854,14.7576,1.6339,13501548.6799,13501548.6799
601985.SH,20230828,7.2,0.4519,1.1204,1.05,15.0901,14.8608,1.6453,13595965.1042,13595965.1042
601985.SH,20230825,7.22,0.6095,1.511,1.75,15.1321,14.9021,1.6499,13633731.674,13633731.674
601985.SH,20230824,7.03,0.6594,1.6347,2.54,14.7339,14.5099,1.6065,13274949.2615,13274949.2615
601985.SH,20230823,7.29,0.3917,0.9709,1.71,15.2788,15.0465,1.6659,13765914.668,13765914.668
601985.SH,20230822,7.26,0.2366,0.5866,1.02,15.2159,14.9846,1.659,13709264.8134,13709264.8134
601985.SH,20230821,7.25,0.261,0.647,1.05,15.1949,14.964,1.6568,13690381.5286,13690381.5286
601985.SH,20230818,7.23,0.1945,0.4823,0.74,15.153,14.9227,1.6522,13652614.9588,13652614.9588
601985.SH,20230817,7.25,0.2128,0.5276,0.81,15.1949,14.964,1.6568,13690381.5286,13690381.5286
601985.SH,20230816,7.22,0.2414,0.5985,0.83,15.1321,14.9021,1.6499,13633731.674,13633731.674
601985.SH,20230815,7.36,0.2493,0.6181,0.83,15.4255,15.191,1.6819,13898097.6621,13898097.6621
601985.SH,20230814,7.3,0.3396,0.842,1.03,15.2997,15.0672,1.6682,13784797.9529,13784797.9529
601985.SH,20230811,7.19,0.2719,0.674,0.77,15.0692,14.8401,1.6431,13577081.8194,13577081.8194
601985.SH,20230810,7.35,0.2057,0.51,0.53,15.4045,15.1704,1.6796,13879214.3772,13879214.3772
601985.SH,20230809,7.32,0.3955,0.9805,1.06,15.3416,15.1085,1.6728,13822564.5226,13822564.5226
601985.SH,20230808,7.47,0.2974,0.7372,0.7,15.656,15.4181,1.707,14105813.7956,14105813.7956
601985.SH,20230807,7.46,0.479,1.1876,1.23,15.6351,15.3974,1.7048,14086930.5108,14086930.5108
601985.SH,20230804,7.31,0.3822,0.9476,1.01,15.3207,15.0878,1.6705,13803681.2378,13803681.2378
601985.SH,20230803,7.34,0.3855,0.9557,0.99,15.3836,15.1497,1.6773,13860331.0924,13860331.0924
601985.SH,20230802,7.18,0.3299,0.8178,0.83,15.0482,14.8195,1.6408,13558198.5345,13558198.5345
601985.SH,20230801,7.29,0.5487,1.3603,1.47,15.2788,15.0465,1.6659,13765914.668,13765914.668
601985.SH,20230731,7.31,0.3042,0.7541,0.89,15.3207,15.0878,1.6705,13803681.2378,13803681.2378
601985.SH,20230728,7.28,0.3157,0.7826,1.01,15.2578,15.0259,1.6636,13747031.3832,13747031.3832
601985.SH,20230727,7.24,0.443,1.0982,1.66,15.174,14.9433,1.6545,13671498.2437,13671498.2437
601985.SH,20230726,7.17,0.37,0.9174,1.62,15.0273,14.7989,1.6385,13539315.2496,13539315.2496
601985.SH,20230725,7.06,0.4322,1.0714,2.4,14.7967,14.5718,1.6133,13331599.1161,13331599.1161
601985.SH,20230724,7.14,0.1575,0.3903,0.83,14.9644,14.7369,1.6316,13482665.395,13482665.395
601985.SH,20230721,7.07,0.1576,0.3907,0.76,14.8177,14.5925,1.6156,13350482.401,13350482.401
601985.SH,20230720,7.06,0.2198,0.5448,0.97,14.7967,14.5718,1.6133,13331599.1161,13331599.1161
601985.SH,20230719,7.18,0.1761,0.4367,0.68,15.0482,14.8195,1.6408,13558198.5345,13558198.5345
601985.SH,20230718,7.15,0.188,0.466,0.69,14.9854,14.7576,1.6339,13501548.6799,13501548.6799
601985.SH,20230717,7.21,0.2014,0.4992,0.65,15.1111,14.8814,1.6476,13614848.3891,13614848.3891
601985.SH,20230714,7.2,0.2534,0.6282,0.62,15.0901,14.8608,1.6453,13595965.1042,13595965.1042
601985.SH,20230713,7.31,0.3158,0.7829,0.67,15.3207,15.0878,1.608,13803681.2378,13803681.2378
601985.SH,20230712,7.39,0.3376,0.8369,0.77,15.4884,15.2529,1.6256,13954747.5167,13954747.5167
601985.SH,20230711,7.33,0.255,0.6323,0.59,15.3626,15.1291,1.6124,13841447.8075,13841447.8075
601985.SH,20230710,7.37,0.3837,0.9513,0.96,15.4464,15.2117,1.6212,13916980.947,13916980.947
601985.SH,20230707,7.38,0.7672,1.902,2.53,15.4674,15.2323,1.6234,13935864.2318,13935864.2318
601985.SH,20230706,7.19,0.6001,1.4878,2.24,15.0692,14.8401,1.5816,13577081.8194,13577081.8194
601985.SH,20230705,7.03,0.1977,0.4901,0.54,14.7339,14.5099,1.5464,13274949.2615,13274949.2615
601985.SH,20230704,7.06,0.1996,0.4948,0.49,14.7967,14.5718,1.553,13331599.1161,13331599.1161
601985.SH,20230703,7.11,0.2366,0.5866,0.55,14.9015,14.675,1.564,13426015.5404,13426015.5404
601985.SH,20230630,7.05,0.2842,0.7046,0.68,14.7758,14.5512,1.5508,13312715.8312,13312715.8312
601985.SH,20230629,7.11,0.4187,1.0397,1.05,14.9015,14.675,1.564,13426015.5404,13426015.5404
601985.SH,20230628,7.1,0.7039,1.7469,2.27,14.87,14.644,1.5619,13397613.0889,13397613.0889
601985.SH,20230627,6.88,0.3749,0.9305,1.3,14.4092,14.1902,1.5135,12982475.7819,12982475.7819
601985.SH,20230626,6.86,0.3611,0.8961,1.19,14.3673,14.149,1.5091,12944736.0267,12944736.0267
601985.SH,20230621,6.78,0.2414,0.5991,0.79,14.1998,13.984,1.4915,12793777.006,12793777.006
601985.SH,20230620,6.84,0.3116,0.7732,1.01,14.3255,14.1077,1.5047,12906996.2716,12906996.2716
601985.SH,20230619,6.76,0.2589,0.6424,0.81,14.1579,13.9427,1.4871,12756037.2508,12756037.2508
601985.SH,20230616,6.78,0.2654,0.6585,0.8,14.1998,13.984,1.4915,12793777.006,12793777.006
601985.SH,20230615,6.78,0.4463,1.1076,1.43,14.1998,13.984,1.4915,12793777.006,12793777.006
601985.SH,20230614,6.74,0.2417,0.5998,0.76,14.116,13.9015,1.4827,12718297.4957,12718297.4957
601985.SH,20230613,6.87,0.3342,0.8293,0.99,14.3883,14.1696,1.5113,12963605.9043,12963605.9043
601985.SH,20230612,6.88,0.3068,0.7615,0.86,14.4092,14.1902,1.5135,12982475.7819,12982475.7819
601985.SH,20230609,6.88,0.3276,0.8131,0.92,14.4092,14.1902,1.5135,12982475.7819,12982475.7819
601985.SH,20230608,6.84,0.3524,0.8746,0.98,14.3255,14.1077,1.5047,12906996.2716,12906996.2716
601985.SH,20230607,6.71,0.2597,0.6446,0.72,14.0532,13.8396,1.4761,12661687.8629,12661687.8629
601985.SH,20230606,6.7,0.4397,1.0911,1.24,14.0322,13.819,1.4739,12642817.9853,12642817.9853
601985.SH,20230605,6.84,0.3953,0.981,1.12,14.3255,14.1077,1.5047,12906996.2716,12906996.2716
601985.SH,20230602,6.93,0.335,0.8314,0.95,14.514,14.2934,1.5245,13076825.1699,13076825.1699
601985.SH,20230601,7.0,0.368,0.9132,1.06,14.6606,14.4377,1.5399,13208914.313,13208914.313
601985.SH,20230531,7.04,0.2759,0.6848,0.78,14.7443,14.5202,1.5487,13284393.8234,13284393.8234
601985.SH,20230530,7.13,0.3965,0.9839,1.15,14.9328,14.7059,1.5684,13454222.7217,13454222.7217
601985.SH,20230529,7.09,0.382,0.948,1.12,14.8491,14.6234,1.5597,13378743.2113,13378743.2113
601985.SH,20230526,6.98,0.3411,0.8465,0.95,14.6187,14.3965,1.5355,13171174.5578,13171174.5578
601985.SH,20230525,6.86,0.3354,0.8324,0.9,14.3673,14.149,1.5091,12944736.0267,12944736.0267
601985.SH,20230524,6.78,0.319,0.7917,0.83,14.1998,13.984,1.4915,12793777.006,12793777.006
601985.SH,20230523,6.87,0.3514,0.8721,0.89,14.3883,14.1696,1.5113,12963605.9043,12963605.9043
601985.SH,20230522,7.01,0.3623,0.8991,0.71,14.6815,14.4584,1.5421,13227784.1906,13227784.1906
601985.SH,20230519,6.93,0.4233,1.0506,0.79,14.514,14.2934,1.5245,13076825.1699,13076825.1699
601985.SH,20230518,7.07,0.4173,1.0357,0.76,14.8072,14.5821,1.5553,13341003.4561,13341003.4561
601985.SH,20230517,7.1,0.3735,0.9268,0.63,14.87,14.644,1.5619,13397613.0889,13397613.0889
601985.SH,20230516,7.01,0.3977,0.9868,0.61,14.6815,14.4584,1.5421,13227784.1906,13227784.1906
601985.SH,20230515,7.02,0.9514,2.3611,1.49,14.7024,14.479,1.5443,13246654.0682,13246654.0682
601985.SH,20230512,7.16,0.5368,1.3321,0.83,14.9957,14.7677,1.575,13510832.3544,13510832.3544
601985.SH,20230511,7.16,0.4787,1.188,0.64,14.9957,14.7677,1.575,13510832.3544,13510832.3544
601985.SH,20230510,7.12,0.5991,1.4867,0.81,14.9119,14.6852,1.5663,13435352.8441,13435352.8441
601985.SH,20230509,7.09,0.6936,1.7212,0.95,14.8491,14.6234,1.5597,13378743.2113,13378743.2113
