ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
688111.SH,20240515,278.59,0.3407,0.8142,0.43,97.6353,90.7659,12.4461,12865766.6285,12865766.6285
688111.SH,20240514,282.0,1.1191,2.6747,1.44,98.8304,91.8769,12.5985,13023246.309,13023246.309
688111.SH,20240513,292.5,0.6512,1.5564,0.81,102.5102,95.2978,13.0676,13508154.4163,13508154.4163
688111.SH,20240510,291.55,0.5474,1.3083,0.7,102.1773,94.9883,13.0251,13464281.778,13464281.778
688111.SH,20240509,296.85,0.9297,2.2222,1.23,104.0348,96.7151,13.2619,13709044.9178,13709044.9178
688111.SH,20240508,293.66,0.7049,1.6847,0.93,102.9168,95.6757,13.1194,13561725.2167,13561725.2167
688111.SH,20240507,297.0,1.0559,2.5238,1.6,104.0873,96.7639,13.2686,13715972.1765,13715972.1765
688111.SH,20240506,313.0,0.7805,1.8654,1.15,109.6947,101.9768,13.9834,14454879.7685,14454879.7685
688111.SH,20240430,310.0,0.4335,1.0361,0.61,108.6433,100.9994,13.8494,14316334.595,14316334.595
688111.SH,20240429,314.0,0.7957,1.9019,1.14,110.0452,102.3026,14.0281,14501061.493,14501061.493
688111.SH,20240426,311.5,0.7285,1.7411,1.03,109.169,101.4881,13.9164,14385607.1818,14385607.1818
688111.SH,20240425,297.01,0.5555,1.3277,0.78,104.0908,96.7672,13.2691,13716433.9937,13716433.9937
688111.SH,20240424,304.7,0.8937,2.1362,1.38,106.7859,99.2726,13.6126,14071571.4552,14071571.4552
688111.SH,20240423,285.75,0.5796,1.3852,0.86,100.1446,100.1446,13.2588,13196427.7759,13196427.7759
688111.SH,20240422,276.5,0.7338,1.7539,1.17,96.9028,96.9028,12.8296,12769246.8243,12769246.8243
688111.SH,20240419,276.24,0.7729,1.8473,1.25,96.8117,96.8117,12.8175,12757239.5759,12757239.5759
688111.SH,20240418,286.81,0.5683,1.3582,0.89,100.5161,100.5161,13.308,13245380.4038,13245380.4038
688111.SH,20240417,289.22,0.5752,1.3747,0.89,101.3607,101.3607,13.4198,13356678.3599,13356678.3599
688111.SH,20240416,285.01,0.7119,1.7017,1.22,99.8853,99.8853,13.2245,13162253.2997,13162253.2997
688111.SH,20240415,295.21,0.4965,1.1866,0.82,103.46,103.46,13.6978,13633306.8896,13633306.8896
688111.SH,20240412,295.99,0.7462,1.7835,1.13,103.7334,103.7334,13.7339,13669328.6348,13669328.6348
688111.SH,20240411,287.76,0.6608,1.5794,1.03,100.8491,100.8491,13.3521,13289253.0421,13289253.0421
688111.SH,20240410,282.08,0.6208,1.4839,0.89,98.8584,98.8584,13.0885,13026940.847,13026940.847
688111.SH,20240409,284.18,0.387,0.925,0.52,99.5944,99.5944,13.186,13123922.4684,13123922.4684
688111.SH,20240408,283.69,0.6138,1.4671,0.76,99.4227,99.4227,13.1632,13101293.4234,13101293.4234
688111.SH,20240403,285.0,1.0218,2.4422,1.29,99.8818,99.8818,13.224,13161791.4825,13161791.4825
688111.SH,20240402,300.9,0.5641,1.3483,0.63,105.4541,105.4541,13.9618,13896080.9021,13896080.9021
688111.SH,20240401,306.44,0.8851,2.1154,0.98,107.3957,107.3957,14.2188,14151927.6558,14151927.6558
688111.SH,20240329,291.0,0.6577,1.5721,0.67,101.9845,101.9845,13.5024,13438881.8295,13438881.8295
688111.SH,20240328,298.99,0.8975,2.1451,0.75,104.7847,104.7847,13.8731,13807873.8083,13807873.8083
688111.SH,20240327,293.0,0.9576,2.2888,0.75,102.6855,102.6855,13.5952,13531245.2785,13531245.2785
688111.SH,20240326,306.4,1.0719,2.5619,0.87,107.3817,107.3817,14.217,14150080.3868,14150080.3868
688111.SH,20240325,319.0,0.9135,2.1833,0.73,111.7975,111.7975,14.8016,14731970.1155,14731970.1155
688111.SH,20240322,329.74,1.0432,2.4934,0.87,115.5615,115.5615,15.2999,15227961.8366,15227961.8366
688111.SH,20240321,332.07,2.0284,4.8481,2.23,116.378,116.378,15.4081,15335565.2547,15335565.2547
688111.SH,20240320,332.32,1.3153,3.1438,1.56,137.3307,116.3545,15.4177,15347110.6858,15347110.6858
688111.SH,20240319,304.55,0.8754,2.0922,1.04,125.8548,106.6314,14.1293,14064644.1965,14064644.1965
688111.SH,20240318,308.1,1.0087,2.411,1.21,127.3218,107.8744,14.294,14228589.3185,14228589.3185
688111.SH,20240315,293.81,0.7529,1.7996,0.83,121.4165,102.8711,13.6311,13568652.4753,13568652.4753
688111.SH,20240314,288.0,0.6008,1.4359,0.58,119.0155,100.8368,13.3615,13300336.656,13300336.656
688111.SH,20240313,294.0,0.9805,2.3436,0.89,121.495,102.9376,13.6399,13577427.003,13577427.003
688111.SH,20240312,283.18,0.8753,2.0922,0.71,117.0237,99.1492,13.1379,13077740.7439,13077740.7439
688111.SH,20240311,280.54,0.9475,2.2647,0.73,115.9327,98.2249,13.0154,12955820.9912,12955820.9912
688111.SH,20240308,280.0,1.159,2.7702,0.86,115.7095,98.0358,12.9904,12930882.86,12930882.86
688111.SH,20240307,285.0,1.1943,2.8544,0.89,117.7758,99.7864,13.2223,13161791.4825,13161791.4825
688111.SH,20240306,293.1,1.3121,3.136,0.92,121.1231,102.6225,13.5981,13535863.451,13535863.451
688111.SH,20240305,306.27,1.5147,3.6204,1.1,126.5656,107.2337,14.2091,14144076.7626,14144076.7626
688111.SH,20240304,289.45,1.3528,3.2333,1.08,119.6147,101.3445,13.4288,13367300.1565,13367300.1565
688111.SH,20240301,281.41,1.3368,3.1959,1.12,116.2922,98.5295,13.0612,12995999.0915,12993356.1451
688111.SH,20240229,270.95,1.2103,2.8935,1.09,111.9696,94.8671,12.5757,12512938.2533,12510393.5451
688111.SH,20240228,261.6,1.7094,4.0868,1.85,108.1058,91.5935,12.1418,12081139.1292,12078682.2343
688111.SH,20240227,261.4,1.2909,3.0863,1.55,108.0231,100.7949,12.7505,12071902.7843,12069447.7678
688111.SH,20240226,245.0,0.7308,1.7473,0.79,101.2253,94.4519,11.9481,11312221.5115,11312221.5115
688111.SH,20240223,247.04,1.0433,2.4943,1.11,102.0681,95.2383,12.0476,11406413.0702,11406413.0702
688111.SH,20240222,253.3,0.7694,1.8396,0.75,104.6545,97.6517,12.3529,11695451.8729,11695451.8729
688111.SH,20240221,244.05,0.779,1.8624,0.71,100.8328,94.0856,11.9018,11268357.7954,11268357.7954
688111.SH,20240220,244.66,0.8416,2.0121,0.73,101.0848,94.3208,11.9315,11296522.9184,11296522.9184
688111.SH,20240219,246.57,1.1999,2.8686,1.08,101.8739,95.0571,12.0247,11384712.0738,11384712.0738
688111.SH,20240208,235.38,1.1007,2.6315,0.97,97.2506,90.7432,11.479,10868043.6709,10868043.6709
688111.SH,20240207,228.22,1.2001,2.8691,1.12,94.2924,87.9829,11.1298,10537449.7688,10537449.7688
688111.SH,20240206,227.53,1.1295,2.7005,1.16,94.0073,87.7169,11.0961,10505590.8592,10505590.8592
688111.SH,20240205,212.0,1.108,2.6491,1.23,87.5908,81.7298,10.3388,9788534.5324,9788534.5324
688111.SH,20240202,209.86,1.0309,2.4646,1.23,86.7067,80.9048,10.2344,9689725.7404,9689725.7404
688111.SH,20240201,222.46,1.2339,2.95,1.52,91.9125,85.7623,10.8489,10271497.1324,10271497.1324
688111.SH,20240131,214.22,0.8479,2.0273,1.03,88.5081,82.5856,10.447,9891037.111,9891037.111
688111.SH,20240130,229.48,0.6326,1.5125,0.67,94.813,88.4686,11.1912,10595626.908,10595626.908
688111.SH,20240129,232.5,0.7715,1.8446,0.79,96.0607,89.6329,11.3385,10735067.3528,10735067.3528
688111.SH,20240126,238.4,0.6907,1.6513,0.7,98.4984,91.9074,11.6262,11007484.1157,11007484.1157
688111.SH,20240125,242.46,1.1102,2.6542,1.18,100.1758,93.4727,11.8242,11194943.7864,11194943.7864
688111.SH,20240124,239.4,0.9136,2.1842,1.03,98.9115,92.293,11.675,11053656.4484,11053656.4484
688111.SH,20240123,235.52,1.2639,3.0217,1.55,97.3085,90.7972,11.4858,10874507.7975,10874507.7975
688111.SH,20240122,227.32,0.8825,2.1099,0.96,93.9205,87.6359,11.0859,10495894.6694,10495894.6694
688111.SH,20240119,237.72,0.7941,1.8986,0.92,98.2174,91.6453,11.5931,10976086.9294,10976086.9294
688111.SH,20240118,242.16,0.868,2.0753,1.05,100.0519,93.357,11.8096,11181092.0866,11181092.0866
688111.SH,20240117,237.5,0.6216,1.4861,0.74,98.1265,91.5605,11.5824,10965929.0163,10965929.0163
688111.SH,20240116,242.44,0.9188,2.1966,1.12,100.1676,93.4649,11.8233,11194020.3398,11194020.3398
688111.SH,20240115,240.58,1.3827,3.3059,1.99,99.3991,92.7479,11.7326,11108139.801,11108139.801
688111.SH,20240112,257.33,0.5149,1.2311,0.72,106.3196,99.2053,12.5494,11881526.3737,11881526.3737
688111.SH,20240111,256.7,0.7049,1.6852,0.87,106.0593,98.9624,12.5187,11852437.8041,11852437.8041
688111.SH,20240110,251.1,0.6535,1.5623,0.64,103.7456,96.8035,12.2456,11593872.741,11593872.741
688111.SH,20240109,256.37,0.8512,2.0351,0.86,105.9229,98.8352,12.5026,11837200.9343,11837200.9343
688111.SH,20240108,260.4,0.7428,1.776,0.78,107.588,100.3888,12.6991,12023275.4351,12023275.4351
688111.SH,20240105,269.95,0.6407,1.5318,0.68,111.5337,104.0705,13.1649,12464221.2124,12464221.2124
688111.SH,20240104,271.75,1.1655,2.7866,1.42,112.2774,104.7645,13.2527,12547331.4112,12547331.4112
688111.SH,20240103,267.0,1.7397,4.1593,3.16,110.3149,102.9333,13.021,12328012.8309,12328012.8309
688111.SH,20240102,303.43,0.6617,1.582,1.37,125.3665,116.9777,14.7976,14010070.9112,14010070.9112
688111.SH,20231229,316.2,0.5803,1.3874,1.28,130.6426,121.9007,15.4204,14599691.5997,14599691.5997
688111.SH,20231228,313.55,0.5944,1.4211,1.36,129.5477,120.8791,15.2911,14477334.9181,14477334.9181
688111.SH,20231227,304.67,0.5352,1.2796,1.3,125.8788,117.4557,14.8581,14067324.6037,14067324.6037
688111.SH,20231226,307.7,0.3774,0.9023,0.88,127.1307,118.6238,15.0059,14207226.7718,14207226.7718
688111.SH,20231225,312.03,0.3257,0.7787,0.7,128.9197,120.2931,15.217,14407152.9724,14407152.9724
688111.SH,20231222,308.9,0.431,1.0305,0.9,127.6265,119.0865,15.0644,14262633.571,14262633.571
688111.SH,20231221,313.29,0.5196,1.2423,1.14,129.4403,120.7789,15.2785,14465330.1116,14465330.1116
688111.SH,20231220,313.11,0.4046,0.9673,0.83,129.3659,120.7095,15.2697,14457019.0917,14457019.0917
688111.SH,20231219,325.16,0.4551,1.088,0.93,134.3445,125.355,15.8573,15013395.7007,15013395.7007
688111.SH,20231218,325.9,0.5036,1.204,0.84,134.6503,125.6403,15.8934,15047563.2269,15047563.2269
688111.SH,20231215,328.22,0.5202,1.2438,0.69,135.6088,126.5347,16.0066,15154683.0388,15154683.0388
688111.SH,20231214,336.94,0.3943,0.9428,0.48,139.2116,129.8964,16.4318,15557305.7799,15557305.7799
688111.SH,20231213,339.7,0.5513,1.318,0.7,140.3519,130.9604,16.5664,15684741.4182,15684741.4182
688111.SH,20231212,338.0,0.479,1.1452,0.61,139.6495,130.305,16.4835,15606248.4526,15606248.4526
688111.SH,20231211,343.0,1.0613,2.5373,1.44,141.7154,132.2326,16.7274,15837110.1161,15837110.1161
688111.SH,20231208,324.3,1.3066,3.1239,2.15,133.9892,125.0234,15.8154,14973687.4946,14973687.4946
688111.SH,20231207,311.75,0.6898,1.6492,1.28,128.804,120.1852,15.2034,14394224.7192,14394224.7192
688111.SH,20231206,305.0,0.4054,0.9693,0.76,126.0151,117.5829,14.8744,14082561.4735,14082475.921
688111.SH,20231205,301.8,0.4485,1.0723,0.84,124.693,116.3493,14.7183,13934810.0089,13934725.354
688111.SH,20231204,310.0,0.8398,2.0078,1.79,128.0809,119.5105,15.1182,14313423.137,14313336.182
688111.SH,20231201,312.12,0.6508,1.5559,1.24,128.9569,120.3278,15.2216,14411308.4823,14411220.9327
688111.SH,20231130,301.75,0.3571,0.8537,0.65,124.6716,116.3293,14.7158,13932416.7514,13932416.7514
688111.SH,20231129,300.65,0.36,0.8606,0.67,124.2171,115.9052,14.6621,13881627.4939,13881627.4939
688111.SH,20231128,308.3,0.4614,1.103,0.89,127.3778,118.8544,15.0352,14234843.6933,14234843.6933
688111.SH,20231127,302.56,0.5114,1.2227,0.99,125.0062,116.6416,14.7553,13969816.1136,13969816.1136
688111.SH,20231124,302.08,0.9311,2.226,2.37,124.8079,116.4565,14.7319,13947653.5286,13947653.5286
688111.SH,20231123,317.6,0.4719,1.1283,1.23,131.2202,122.4397,15.4888,14664243.7787,14664243.7787
688111.SH,20231122,317.91,0.301,0.7197,0.72,131.3483,122.5592,15.5039,14678557.1149,14678557.1149
688111.SH,20231121,322.97,0.3629,0.8677,0.8,133.4389,124.5099,15.7506,14912187.699,14912187.699
688111.SH,20231120,326.97,0.5159,1.2335,1.05,135.0915,126.052,15.9457,15096875.9078,15096875.9078
688111.SH,20231117,327.48,0.3146,0.7522,0.62,135.3022,126.2486,15.9706,15120423.6545,15120423.6545
688111.SH,20231116,328.65,0.429,1.0257,0.78,135.7856,126.6997,16.0277,15174444.9555,15174444.9555
688111.SH,20231115,330.0,0.4554,1.0889,0.65,136.3434,127.2201,16.0935,15236777.226,15236777.226
688111.SH,20231114,331.6,0.5506,1.3165,0.66,137.0045,127.8369,16.1715,15310652.5095,15310652.5095
688111.SH,20231113,341.27,0.7123,1.7029,0.77,140.9997,131.5649,16.6431,15757136.2543,15757136.2543
688111.SH,20231110,333.28,0.41,0.9802,0.4,137.6986,128.4846,16.2534,15388221.5572,15388221.5572
688111.SH,20231109,333.0,0.6139,1.4677,0.59,137.5829,128.3767,16.2398,15375293.3826,15375293.3826
688111.SH,20231108,335.0,1.1947,2.8564,1.27,138.4092,129.1477,16.3373,15467637.487,15467637.487
688111.SH,20231107,332.1,1.2525,2.9945,1.46,137.211,128.0297,16.1959,15333738.5356,15333738.5356
688111.SH,20231106,320.0,1.1404,2.7265,1.3,132.2118,123.365,15.6058,14775056.704,14775056.704
688111.SH,20231103,301.0,0.9438,2.2565,1.01,124.3617,116.0402,14.6792,13897787.7122,13897787.7122
688111.SH,20231102,286.59,0.6772,1.6191,0.74,118.408,110.4849,13.9765,13232448.44,13232448.44
688111.SH,20231101,283.74,0.6955,1.6629,0.78,117.2305,109.3862,13.8375,13100858.0912,13100858.0912
688111.SH,20231031,287.1,0.8203,1.9612,0.94,118.6188,110.6815,14.0013,13255996.1866,13255996.1866
688111.SH,20231030,285.0,1.2547,2.9998,1.67,117.7511,109.8719,13.8989,13159034.877,13159034.877
688111.SH,20231027,293.12,1.231,2.943,1.87,121.106,113.0023,14.2949,13533951.9409,13533951.9409
688111.SH,20231026,305.5,0.5811,1.3893,0.78,126.2209,117.775,14.8987,14105561.9471,14105561.9471
688111.SH,20231025,303.04,0.5757,1.3765,0.7,125.2046,116.8787,15.3429,13991978.6987,13991978.6987
688111.SH,20231024,305.27,0.7003,1.6744,0.96,126.1259,117.7387,15.4558,14094942.3751,14094942.3751
688111.SH,20231023,305.0,0.6685,1.5983,1.0,126.0144,117.6346,15.4421,14082475.921,14082475.921
688111.SH,20231020,315.0,0.7719,1.8454,1.29,130.146,121.4915,15.9484,14544196.443,14544196.443
688111.SH,20231019,327.62,1.016,2.4291,2.25,135.3601,126.3589,16.5873,15126887.7418,15126887.7418
688111.SH,20231018,345.0,0.9474,2.265,2.52,142.5408,133.0621,17.4673,15929358.009,15929358.009
688111.SH,20231017,362.5,0.2482,0.5935,0.6,149.7712,139.8116,18.3533,16737368.9225,16737368.9225
688111.SH,20231016,364.5,0.3621,0.8657,0.78,150.5975,140.583,18.4546,16829713.0269,16829713.0269
688111.SH,20231013,364.1,0.4097,0.9796,0.89,150.4322,140.4287,18.4343,16811244.206,16811244.206
688111.SH,20231012,376.5,0.2912,0.6961,0.61,155.5554,145.2113,19.0621,17383777.6533,17383777.6533
688111.SH,20231011,380.85,0.5679,1.3577,1.12,157.3527,146.889,19.2824,17584626.0804,17584626.0804
688111.SH,20231010,376.16,0.4267,1.0202,0.8,155.415,145.0801,19.0449,17368079.1556,17368079.1556
688111.SH,20231009,379.84,0.6138,1.4675,0.98,156.9354,146.4994,19.2312,17537992.3076,17537992.3076
688111.SH,20230928,370.8,0.4031,0.9638,0.65,153.2004,143.0128,18.7735,17120596.9558,17120596.9558
688111.SH,20230927,375.7,0.3688,0.8817,0.6,155.2249,144.9027,19.0216,17346840.0115,17346840.0115
688111.SH,20230926,376.5,0.7299,1.7451,1.27,155.5554,145.2113,19.0621,17383777.6533,17383777.6533
688111.SH,20230925,365.82,0.5376,1.2854,0.97,151.1429,141.0921,18.5214,16890660.1358,16890660.1358
688111.SH,20230922,374.96,1.0787,2.5789,2.28,154.9192,144.6173,18.9842,17312672.6929,17312672.6929
688111.SH,20230921,340.88,0.3657,0.8743,0.76,140.8386,131.4731,17.2587,15739129.1539,15739129.1539
688111.SH,20230920,346.63,0.3737,0.8934,0.75,143.2143,133.6908,17.5498,16004618.4541,16004618.4541
688111.SH,20230919,346.88,0.5258,1.2571,1.13,143.3176,133.7872,17.5625,16016161.4671,16016161.4671
688111.SH,20230918,345.0,0.4265,1.0196,0.87,142.5408,133.0621,17.4673,15929358.009,15929358.009
688111.SH,20230915,343.95,0.6789,1.623,1.61,142.107,132.6571,17.4141,15880877.3542,15880877.3542
688111.SH,20230914,354.52,0.4139,0.9895,0.92,146.4741,136.7338,17.9493,16368915.9459,16368915.9459
688111.SH,20230913,354.28,0.4606,1.1013,1.0,146.375,136.6413,17.9371,16357834.6534,16357834.6534
688111.SH,20230912,365.08,0.3368,0.8052,0.64,150.8371,140.8067,18.4839,16856492.8172,16856492.8172
688111.SH,20230911,367.68,0.5706,1.3641,1.12,151.9113,141.8095,18.6156,16976540.1529,16976540.1529
688111.SH,20230908,354.99,0.3245,0.7759,0.61,146.6683,136.9151,17.9731,16390616.8105,16390616.8105
688111.SH,20230907,362.06,0.5466,1.3068,0.97,149.5894,139.6419,18.331,16717053.2195,16717053.2195
688111.SH,20230906,369.26,0.5309,1.2694,0.87,152.5641,142.4189,18.6956,17049491.9954,17049491.9954
688111.SH,20230905,371.36,0.6524,1.5597,0.96,153.4318,143.2288,18.8019,17146453.305,17146453.305
688111.SH,20230904,386.17,0.4899,1.1712,0.66,159.5507,148.9408,19.5517,17830261.3981,17830261.3981
688111.SH,20230901,386.99,0.4457,1.0656,0.53,159.8895,149.2571,19.5932,17868122.4809,17868122.4809
688111.SH,20230831,394.6,0.7004,1.6746,0.85,163.0337,152.1922,19.9785,18219491.7981,18219491.7981
688111.SH,20230830,389.85,0.7777,1.8593,1.01,161.0711,150.3602,19.738,18000174.5502,18000174.5502
688111.SH,20230829,380.01,0.989,2.3645,1.42,157.0056,146.565,19.2398,17545841.5565,17545841.5565
688111.SH,20230828,358.11,0.7934,1.8968,1.23,147.9574,138.1185,18.131,16534673.6133,16534673.6133
688111.SH,20230825,356.4,0.9417,2.2514,1.54,147.2509,137.4589,18.0445,16455719.4041,16455719.4041
688111.SH,20230824,371.02,0.6027,1.4408,0.89,153.2913,143.0977,18.7847,17130754.8072,17130754.8072
688111.SH,20230823,372.46,0.5284,1.2773,0.64,153.8863,143.6531,18.8576,17197242.5624,17197242.5624
688111.SH,20230822,381.35,0.617,1.4914,0.79,157.5593,155.2661,20.1945,17607712.1065,17607712.1065
688111.SH,20230821,370.57,0.5332,1.2889,0.68,153.1054,150.8771,19.6236,17109977.3838,17109977.3838
688111.SH,20230818,368.41,0.773,1.8685,1.12,152.2129,149.9976,19.5093,17010245.751,17010245.751
688111.SH,20230817,381.5,0.9432,2.28,1.51,157.6212,155.3272,20.2024,17614637.9143,17614637.9143
688111.SH,20230816,375.3,1.2517,3.0257,2.76,155.0596,152.8029,19.8741,17328371.1907,17328371.1907
688111.SH,20230815,405.84,0.3939,0.9521,0.82,167.6776,165.2372,21.4914,18738465.6648,18738465.6648
688111.SH,20230814,409.0,0.5451,1.3176,1.21,168.9832,166.5238,21.6587,18884369.3498,18884369.3498
688111.SH,20230811,408.16,0.3215,0.777,0.64,168.6361,166.1818,21.6142,18845584.826,18845584.826
688111.SH,20230810,414.02,0.6052,1.463,1.34,171.0573,168.5677,21.9246,19116153.0518,19116153.0518
688111.SH,20230809,424.45,0.4001,0.9671,0.92,175.3665,172.8142,22.4769,19597727.5563,19597727.5563
688111.SH,20230808,436.5,0.5329,1.2881,1.17,180.3451,177.7204,23.115,20154100.7853,20154100.7853
688111.SH,20230807,432.05,0.3929,0.9497,0.71,178.5066,175.9086,22.8793,19948635.153,19948635.153
688111.SH,20230804,428.52,0.593,1.4333,1.08,177.0481,174.4713,22.6924,19785647.8087,19785647.8087
688111.SH,20230803,417.01,0.3412,0.8248,0.59,172.2926,169.785,22.0829,19254207.4879,19254207.4879
688111.SH,20230802,414.77,0.3087,0.7462,0.46,171.3671,168.873,21.9643,19150782.091,19150782.091
688111.SH,20230801,413.5,0.6424,1.5538,0.9,170.7665,168.2812,21.9099,19083664.271,19083664.271
688111.SH,20230731,406.0,0.8847,2.1398,1.24,167.6692,165.2289,21.5125,18737527.676,18737527.676
688111.SH,20230728,412.0,0.5581,1.35,0.76,170.1471,167.6707,21.8304,19014436.952,19014436.952
688111.SH,20230727,405.0,0.4942,1.1954,0.59,167.2562,164.822,21.4595,18691376.13,18691376.13
688111.SH,20230726,411.0,0.7741,1.8725,0.71,169.7341,167.2638,21.7774,18968285.406,18968285.406
688111.SH,20230725,429.01,0.8754,2.1173,0.85,177.1718,174.5932,22.7317,19799474.7495,19799474.7495
688111.SH,20230724,415.36,0.8574,2.0739,0.9,171.5347,169.0381,22.0084,19169506.1466,19169506.1466
688111.SH,20230721,425.99,0.6945,1.7221,0.71,175.9246,173.3642,22.5717,19660097.0805,19660097.0805
688111.SH,20230720,431.01,0.9661,2.3953,1.02,177.9978,175.4072,22.8377,19891777.8415,19891777.8415
688111.SH,20230719,451.0,2.0705,5.1336,2.93,186.2532,183.5425,23.8969,20814347.246,20814347.246
688111.SH,20230718,433.0,0.5506,1.3653,0.76,178.8196,176.217,22.9431,19983619.418,19983619.418
688111.SH,20230717,440.6,0.483,1.1975,0.67,181.9583,179.31,23.3458,20334371.1676,20334371.1676
688111.SH,20230714,439.23,0.8486,2.104,1.09,181.3925,178.7525,23.2732,20271143.5496,20271143.5496
688111.SH,20230713,431.5,0.7855,1.9476,0.98,178.2001,175.6066,22.8636,19914392.099,19914392.099
688111.SH,20230712,424.7,0.8711,2.1598,1.2,175.3919,172.8392,22.5033,19600561.5862,19600561.5862
688111.SH,20230711,437.01,0.6249,1.5494,0.84,180.4757,177.849,23.1556,20168687.1175,20168687.1175
688111.SH,20230710,446.0,0.4599,1.1403,0.49,184.1883,181.5076,23.6319,20583589.516,20583589.516
688111.SH,20230707,447.0,1.1525,2.8577,1.32,184.6013,181.9146,22.8034,20629741.062,20629741.062
688111.SH,20230706,449.24,0.8814,2.1854,1.04,185.5264,182.8262,22.9176,20733120.525,20733120.525
688111.SH,20230705,458.0,0.4992,1.2378,0.5,189.1441,186.3912,23.3645,21137408.068,21137408.068
688111.SH,20230704,456.0,0.7357,1.8241,0.68,188.3181,185.5773,23.2625,21045104.976,21045104.976
688111.SH,20230703,450.88,1.4444,3.5814,1.48,186.2037,183.4936,23.0013,20808809.0605,20808809.0605
688111.SH,20230630,472.22,0.7912,1.9617,0.79,195.0166,192.1783,24.0899,21793683.0521,21793683.0521
688111.SH,20230629,472.44,0.7755,1.9229,0.69,195.1075,192.2679,24.1012,21803836.3922,21803836.3922
688111.SH,20230628,483.0,1.266,3.1389,1.04,199.4685,196.5654,24.6399,22291196.718,22291196.718
688111.SH,20230627,504.55,1.0935,2.7112,0.86,208.3682,205.3356,25.7392,23285762.5343,23285762.5343
688111.SH,20230626,477.71,0.9695,2.4037,0.74,197.2839,194.4126,24.37,22047055.0397,22047055.0397
688111.SH,20230621,497.5,0.8905,2.208,0.63,205.4567,202.4665,25.3796,22960394.135,22960394.135
688111.SH,20230620,517.0,1.3792,3.4196,1.03,213.5098,210.4023,26.3744,23860349.282,23860349.282
688111.SH,20230619,484.0,1.7457,4.4155,1.39,199.8815,196.9724,24.6909,22337348.264,22337348.264
688111.SH,20230616,485.8,1.3813,3.4939,1.1,200.6249,197.7049,24.7827,22420421.0468,22420421.0468
688111.SH,20230615,450.0,1.1735,2.9682,1.01,185.8402,183.1355,22.9564,20768195.7,20768195.7
688111.SH,20230614,471.21,1.3853,3.5041,1.36,194.5995,191.7673,24.0384,21747069.9907,21747069.9907
688111.SH,20230613,480.37,1.0092,2.5527,0.95,198.3824,195.4951,24.5057,22169818.152,22169818.152
688111.SH,20230612,488.0,1.3103,3.3144,1.24,201.5334,198.6003,24.8949,22521954.448,22521954.448
688111.SH,20230609,494.5,1.3918,3.5204,1.49,204.2178,201.2456,25.2265,22821939.497,22821939.497
688111.SH,20230608,448.89,0.6931,1.7531,0.61,185.3818,182.6838,22.8998,20716967.4839,20716967.4839
688111.SH,20230607,450.0,0.7062,1.7863,0.54,185.8402,183.1355,22.9564,20768195.7,20768195.7
688111.SH,20230606,451.2,1.1902,3.1521,0.94,186.3358,183.6239,23.0176,20823577.5552,20823577.5552
688111.SH,20230605,480.05,1.2892,3.4144,1.12,198.2502,195.3649,24.4894,22155049.6573,22155049.6573
688111.SH,20230602,471.0,0.804,2.1294,0.7,194.5128,191.6818,24.0277,21737378.166,21737378.166
688111.SH,20230601,471.0,1.6607,4.3983,1.63,194.5128,191.6818,24.0277,21737378.166,21737378.166
688111.SH,20230531,432.0,1.577,4.1804,1.88,178.4066,175.8101,22.0657,19937467.872,19926647.568
688111.SH,20230530,439.19,1.0131,2.6856,1.39,181.376,178.7362,22.433,20269297.4877,20258297.0958
688111.SH,20230529,415.96,0.7138,1.892,0.97,171.7825,169.2823,21.2464,19197197.0742,19186778.524
688111.SH,20230526,412.87,0.7638,2.0248,1.06,170.4138,167.9336,21.0772,19044247.6421,19044247.6421
688111.SH,20230525,393.0,1.0159,2.6929,1.43,162.2124,159.8515,20.0628,18127714.107,18127714.107
688111.SH,20230524,401.39,0.6893,1.8271,0.91,165.6754,163.2641,20.4911,18514715.4336,18514715.4336
688111.SH,20230523,408.2,0.4605,1.2206,0.58,168.4863,166.0341,20.8388,18828836.8918,18828836.8918
688111.SH,20230522,414.36,0.7686,2.0373,0.99,171.0288,168.5397,21.1532,19112976.1256,19112976.1256
688111.SH,20230519,432.24,0.6664,1.7666,0.85,178.4089,175.8123,22.066,19937717.9278,19937717.9278
688111.SH,20230518,436.14,0.9763,2.5879,1.31,180.0186,177.3986,22.2651,20117611.2739,20117611.2739
688111.SH,20230517,404.0,0.9363,2.482,1.19,166.7527,164.3258,20.6243,18635105.596,18635105.596
688111.SH,20230516,413.85,0.6054,1.6286,0.69,170.8183,168.3322,21.1272,19089451.6112,19089451.6112
688111.SH,20230515,415.0,0.6796,1.828,0.71,171.293,168.8,21.1859,19142497.085,19142497.085
688111.SH,20230512,415.28,0.7333,1.9725,0.72,171.4086,168.9139,21.2002,19155412.5047,19155412.5047
688111.SH,20230511,419.81,0.7816,2.1024,0.73,173.2783,170.7564,21.4315,19364365.5452,19364365.5452
688111.SH,20230510,419.5,1.1245,3.0248,1.03,173.1504,170.6303,21.4156,19350066.3305,19350066.3305
688111.SH,20230509,445.36,1.0723,2.8843,0.87,183.8242,181.1488,22.7358,20542897.5946,20542897.5946
688111.SH,20230508,440.0,1.0617,2.856,0.81,181.6118,178.9686,22.4622,20295659.56,20295659.56
