ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,total_mv,circ_mv
601668.SH,20230509,6.97,1.607,3.7537,1.2,5.7366,5.5386,0.7499,29228299.6923,28800312.1395
601668.SH,20230508,7.08,1.5156,3.5403,1.25,5.8272,5.626,0.7617,29689578.4536,29254836.4344
601668.SH,20230505,6.92,1.1639,2.7188,1.03,5.6955,5.4988,0.7445,29018627.528,28593710.1872
601668.SH,20230504,7.0,1.9689,4.599,2.12,5.7613,5.5624,0.7531,29354102.9908,28924273.3108
601668.SH,20230428,6.57,1.2963,3.0279,1.58,5.4074,5.2207,0.7069,27550922.3785,27147496.5217
601668.SH,20230427,6.3,0.759,1.7729,0.89,5.1852,5.1852,0.7058,26418692.6917,26031845.9797
601668.SH,20230426,6.13,0.8507,1.9871,1.0,5.0453,5.0453,0.6867,25705807.3334,25329399.3422
601668.SH,20230425,6.3,0.7587,1.7721,0.82,5.1852,5.1852,0.7058,26418692.6917,26031845.9797
601668.SH,20230424,6.24,0.9875,2.3066,1.07,5.1358,5.1358,0.6991,26167086.0947,25783923.6371
601668.SH,20230421,6.37,0.7538,1.7608,0.8,5.2428,5.2428,0.7136,26712233.7216,26321088.7128
601668.SH,20230420,6.47,0.9069,2.1185,1.05,5.3251,5.3251,0.7248,27131578.0501,26734292.6173
601668.SH,20230419,6.34,0.8477,1.9801,0.95,5.2181,5.2181,0.7103,26586430.4231,26197127.5415
601668.SH,20230418,6.5,1.1143,2.6028,1.37,5.3498,5.3498,0.7282,27257381.3486,26858253.7886
601668.SH,20230417,6.58,1.0055,2.3488,1.37,5.3675,4.8331,0.7633,27592856.8114,27188816.9122
601668.SH,20230414,6.49,0.8116,1.8958,1.23,5.294,4.767,0.7528,27215446.9158,26816933.3982
601668.SH,20230413,6.39,0.5399,1.2612,0.82,5.2125,4.6936,0.7412,26796102.5873,26403729.4937
601668.SH,20230412,6.41,0.9767,2.2814,1.32,5.2288,4.7083,0.7435,26879971.453,26486370.2746
601668.SH,20230411,6.22,0.7268,1.6976,1.01,5.0738,4.5687,0.7215,26083217.229,25701282.8562
601668.SH,20230410,6.17,0.6021,1.4064,0.87,5.033,4.532,0.7157,25873545.0647,25494680.9039
601668.SH,20230407,6.12,0.445,1.0395,0.62,4.9922,4.4952,0.7099,25663872.9005,25288078.9517
601668.SH,20230406,6.11,0.552,1.2894,0.75,4.9841,4.4879,0.7087,25621938.4677,25246758.5613
601668.SH,20230404,6.16,1.3787,3.2203,2.45,5.0249,4.5246,0.7145,25831610.6319,25453360.5135
601668.SH,20230403,5.85,0.6228,1.4547,1.08,4.772,4.2969,0.6786,24531643.2137,24172428.4097
601668.SH,20230331,5.8,0.4576,1.0689,0.63,4.7312,4.2602,0.6728,24321971.0495,23965826.4575
601668.SH,20230330,5.85,0.5684,1.3277,0.76,4.772,4.2969,0.6786,24531643.2137,24172428.4097
601668.SH,20230329,5.73,0.6714,1.5683,0.9,4.6741,4.2088,0.6647,24028430.0196,23676583.7244
601668.SH,20230328,5.86,0.4879,1.1396,0.6,4.7801,4.3043,0.6797,24573577.6466,24213748.8002
601668.SH,20230327,5.87,0.7055,1.6479,0.73,4.7883,4.3116,0.6809,24615512.0794,24255069.1906
601668.SH,20230324,5.92,1.2132,2.834,1.24,4.8291,4.3483,0.6867,24825184.2436,24461671.1428
601668.SH,20230323,6.18,0.6422,1.5001,0.64,5.0412,4.5393,0.7169,25915479.4976,25536001.2944
601668.SH,20230322,6.09,0.6927,1.6179,0.64,4.9678,4.4732,0.7064,25538069.602,25164117.7804
601668.SH,20230321,6.04,0.805,1.8803,0.74,4.927,4.4365,0.7006,25328397.4378,24957515.8282
601668.SH,20230320,6.12,1.4614,3.4136,1.49,4.9922,4.4952,0.7099,25663872.9005,25288078.9517
601668.SH,20230317,6.23,1.2867,3.0055,1.53,5.082,4.576,0.7227,26125151.6618,25742603.2466
601668.SH,20230316,6.08,0.7527,1.7583,0.93,4.9596,4.4659,0.7053,25496135.1692,25122797.39
601668.SH,20230315,6.18,1.1251,2.6281,1.62,5.0412,4.5393,0.7169,25915479.4976,25536001.2944
601668.SH,20230314,5.99,0.7786,1.8187,0.97,4.8862,4.3998,0.6948,25118725.2736,24750913.876
601668.SH,20230313,6.11,0.9685,2.2622,1.17,4.9841,4.4879,0.7087,25621938.4677,25246758.5613
601668.SH,20230310,5.84,0.5835,1.3629,0.58,4.7638,4.2896,0.6774,24489708.7809,24131108.0193
601668.SH,20230309,5.92,0.5982,1.3974,0.53,4.8291,4.3483,0.6867,24825184.2436,24461671.1428
601668.SH,20230308,6.01,0.5429,1.2682,0.47,4.9025,4.4145,0.6971,25202594.1392,24833554.6568
601668.SH,20230307,6.03,1.3394,3.1287,1.33,4.9188,4.4291,0.6995,25286463.0049,24916195.4377
601668.SH,20230306,6.04,1.0778,2.5176,1.26,4.927,4.4365,0.7006,25328397.4378,24957515.8282
601668.SH,20230303,6.11,1.4973,3.4974,2.27,4.9841,4.4879,0.7087,25621938.4677,25246758.5613
601668.SH,20230302,5.89,1.1424,2.6684,2.26,4.8046,4.3263,0.6832,24699380.9451,24337709.9715
601668.SH,20230301,5.75,0.7348,1.7163,1.63,4.6904,4.2235,0.667,24112298.8853,23759224.5053
601668.SH,20230228,5.62,0.5871,1.3713,1.2,4.5844,4.128,0.6519,23567151.2583,23222059.4295
601668.SH,20230227,5.6,0.3201,0.7477,0.46,4.5681,4.1133,0.6496,23483282.3926,23139418.6486
601668.SH,20230224,5.62,0.5176,1.2091,0.73,4.5844,4.128,0.6519,23567151.2583,23222059.4295
601668.SH,20230223,5.7,0.3656,0.8539,0.45,4.6496,4.1868,0.6612,23902626.7211,23552622.5531
601668.SH,20230222,5.72,0.4692,1.0959,0.59,4.6659,4.2014,0.6635,23986495.5868,23635263.334
601668.SH,20230221,5.77,0.7658,1.7888,1.06,4.7067,4.2382,0.6693,24196167.751,23841865.2862
601668.SH,20230220,5.69,1.3742,3.2099,2.49,4.6415,4.1794,0.66,23860692.2882,23511302.1626
601668.SH,20230217,5.37,0.552,1.2895,1.09,4.3804,3.9444,0.6229,22518790.4372,22189049.6684
601668.SH,20230216,5.44,0.891,2.0813,2.3,4.4375,3.9958,0.631,22812331.4671,22478292.4015
601668.SH,20230215,5.39,0.4228,0.9876,1.13,4.3967,3.9591,0.6252,22602659.3029,22271690.4493
601668.SH,20230214,5.49,0.36,0.8408,0.88,4.4783,4.0325,0.6368,23022003.6314,22684894.3538
601668.SH,20230213,5.46,0.5359,1.2517,1.39,4.4538,4.0105,0.6333,22896200.3328,22560933.1824
601668.SH,20230210,5.43,0.3271,0.764,0.79,4.4294,3.9884,0.6299,22770397.0343,22436972.0111
601668.SH,20230209,5.44,0.2912,0.6803,0.65,4.4375,3.9958,0.631,22812331.4671,22478292.4015
601668.SH,20230208,5.41,0.3528,0.8242,0.74,4.4131,3.9737,0.6275,22686528.1686,22354331.2302
601668.SH,20230207,5.5,0.5342,1.2479,1.18,4.4865,4.0398,0.638,23063938.0642,22726214.7442
601668.SH,20230206,5.4,0.4279,0.9994,0.87,4.4049,3.9664,0.6264,22644593.7358,22313010.8398
601668.SH,20230203,5.41,0.4765,1.1131,0.87,4.4131,3.9737,0.6275,22686528.1686,22354331.2302
601668.SH,20230202,5.53,0.4552,1.0632,0.83,4.511,4.0619,0.6415,23189741.3627,22850175.9155
601668.SH,20230201,5.57,0.4975,1.1621,0.99,4.5436,4.0913,0.6461,23357479.0941,23015457.4773
601668.SH,20230131,5.54,0.4159,0.9714,0.84,4.5191,4.0692,0.6426,23231675.7956,22891496.306
601668.SH,20230130,5.5,0.6249,1.4597,1.3,4.4865,4.0398,0.638,23063938.0642,22726214.7442
601668.SH,20230120,5.57,0.7511,1.7544,1.89,4.5436,4.0913,0.6461,23357479.0941,23015457.4773
601668.SH,20230119,5.39,0.4369,1.0206,1.18,4.3967,3.9591,0.6252,22602659.3029,22271690.4493
601668.SH,20230118,5.37,0.2899,0.6813,0.73,4.3804,3.9444,0.6229,22518790.4372,22089722.9264
601668.SH,20230117,5.39,0.3784,0.8892,0.97,4.3967,3.9591,0.6252,22602659.3029,22171993.7753
601668.SH,20230116,5.46,0.5529,1.2994,1.57,4.4538,4.0105,0.6333,22896200.3328,22459941.7464
601668.SH,20230113,5.45,0.3422,0.8122,0.94,4.4457,4.0031,0.6322,22854265.9,22255274.93
601668.SH,20230112,5.39,0.3018,0.7164,0.75,4.3967,3.9591,0.6252,22602659.3029,22010262.7289
601668.SH,20230111,5.43,0.4264,1.0121,1.0,4.4294,3.9884,0.6299,22770397.0343,22173604.1963
601668.SH,20230110,5.43,0.3329,0.79,0.74,4.4294,3.9884,0.6299,22770397.0343,22173604.1963
601668.SH,20230109,5.53,0.3672,0.8716,0.79,4.511,4.0619,0.6415,23189741.3627,22581957.8647
601668.SH,20230106,5.52,0.3985,0.9458,0.86,4.5028,4.0545,0.6403,23147806.9299,22541122.4979
601668.SH,20230105,5.59,0.4871,1.1561,1.14,4.5599,4.106,0.6484,23441347.9598,22826970.0658
601668.SH,20230104,5.6,0.5386,1.2783,1.36,4.5681,4.1133,0.6496,23483282.3926,22867805.4326
601668.SH,20230103,5.49,0.4521,1.0732,1.16,4.4783,4.0325,0.6368,23022003.6314,22418616.3974
